session_name,device_id,body_location,device_ts_ms,wall_clock_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1e,2,Right Ankle,1068132,1779734001044,-7.40883,2.8262587,-4.850251,-6.583362,-5.79376,71.327614,97.44416,79.24832,300.49652,0.0
1e,1,Left Ankle,4026188,1779734001069,-0.51,5.42,1.57,-7.5,-15.375,-15.4375,-0.3118286,-0.44281006,-0.5906372,-0.59820557
1e,1,Left Ankle,4026203,1779734001069,0.59,5.14,1.58,5.3125,15.75,-5.5,-0.3110962,-0.4418335,-0.5914917,-0.5983887
1e,3,Left Wrist,3826217,1779734001077,14.498314,-14.014465,-4.331009,-95.36423,-110.8303,-343.0308,-103.92739,-34.75463,327.26978,0.0
1e,1,Left Ankle,4026227,1779734001095,1.14,4.61,-1.19,23.8125,74.1875,27.6875,-0.30194092,-0.4390869,-0.59472656,-0.6019287
1e,4,Right Wrist,30029176,1779734001102,-8.887642,-0.06709902,-0.72263247,-18.61496,101.85111,75.05373,-141.56586,-44.44815,240.96544,0.0
1e,2,Right Ankle,1068296,1779734001102,-8.638741,3.3359299,-0.9690932,-22.543362,24.65624,25.407618,97.38138,79.09929,300.4511,0.0
1e,1,Left Ankle,4026249,1779734001127,3.58,2.34,-2.08,23.9375,83.625,47.875,-0.27850342,-0.43530273,-0.5996704,-0.61102295
1e,1,Left Ankle,4026265,1779734001127,3.2,2.62,-1.83,27.125,84.875,71.4375,-0.2694702,-0.43511963,-0.60040283,-0.6144409
1e,3,Left Wrist,3826278,1779734001138,14.436101,-14.227427,-3.5796626,107.70577,-167.32031,-388.3208,-103.95332,-34.945908,327.37943,0.0
1e,1,Left Ankle,4026293,1779734001160,2.83,3.32,-1.36,21.875,57.8125,73.9375,-0.24731445,-0.4389038,-0.59924316,-0.6221924
1e,4,Right Wrist,30029236,1779734001160,-8.406684,-2.0890346,0.6628119,66.71504,108.291115,74.14372,-141.48914,-44.43772,240.89676,0.0
1e,1,Left Ankle,4026310,1779734001187,2.55,5.03,-2.38,9.375,7.75,71.5,-0.23913574,-0.4463501,-0.59490967,-0.62420654
1e,2,Right Ankle,1068315,1779734001193,-8.363566,2.823866,-0.8805587,-24.573362,21.50624,22.747618,97.54242,79.02533,300.61884,0.0
1e,3,Left Wrist,3826337,1779734001199,12.406987,-16.012472,3.18724,162.30577,-241.0303,-302.8508,-103.91398,-35.03989,327.4772,0.0
1e,1,Left Ankle,4026333,1779734001218,0.79,6.49,-2.38,-0.6875,-49.9375,73.0625,-0.23815918,-0.46014404,-0.58654785,-0.62249756
1e,1,Left Ankle,4026350,1779734001218,-1.75,8.83,-1.67,-8.5,-104.9375,65.8125,-0.24389648,-0.4779663,-0.5757446,-0.61694336
1e,4,Right Wrist,30029295,1779734001220,-4.9681983,-3.9339008,1.0863415,47.74504,85.96111,93.25372,-141.40211,-44.416885,240.81596,0.0
1e,1,Left Ankle,4026368,1779734001248,-3.4,8.7,-1.68,-13.25,-141.3125,41.25,-0.2539673,-0.4963379,-0.5645752,-0.60858154
1e,2,Right Ankle,1068403,1779734001255,-8.62917,3.02247,-1.2227323,11.826637,0.3662402,13.717619,97.71632,78.96163,300.7854,0.0
1e,3,Left Wrist,3826398,1779734001259,11.349359,-15.840189,14.038691,276.3358,-267.6303,-204.36078,-103.84244,-35.09247,327.57983,0.0
1e,1,Left Ankle,4026400,1779734001278,-11.86,9.37,1.17,-7.9375,-120.5,22.25,-0.26397705,-0.51171875,-0.555603,-0.5997925
1e,1,Left Ankle,4026409,1779734001278,-12.33,9.88,2.01,-5.5625,-60.5625,-15.1875,-0.2723999,-0.51885986,-0.5517578,-0.5933838
1e,4,Right Wrist,30029356,1779734001281,-1.8623141,-4.168397,2.467,76.65504,13.371112,102.42372,-141.3044,-44.38725,240.7443,0.0
1e,1,Left Ankle,4026439,1779734001307,-13.33,9.39,3.84,-12.4375,-27.25,-61.75,-0.28112793,-0.5169678,-0.5536499,-0.5892334
1e,1,Left Ankle,4026449,1779734001308,18.36,10.24,-12.0,167.8125,127.1875,-202.75,-0.2849121,-0.50183105,-0.5772705,-0.5777588
1e,2,Right Ankle,1068462,1779734001312,-8.425779,3.4005363,-0.7130611,11.3366375,7.2962403,4.757619,97.78546,78.88566,300.84985,0.0
1e,3,Left Wrist,3826458,1779734001317,2.6490562,-16.924137,26.790041,417.10577,-105.4403,-129.88077,-103.68526,-35.123413,327.61136,0.0
1e,4,Right Wrist,30029416,1779734001338,0.2505482,-1.9239298,2.6392832,43.265038,-74.96889,112.223724,-141.23749,-44.348984,240.69789,0.0
1e,1,Left Ankle,4026473,1779734001365,13.52,9.24,-5.33,-44.375,42.0,15.25,-0.29284668,-0.5020752,-0.5706787,-0.5800781
1e,1,Left Ankle,4026489,1779734001366,-19.26,2.32,25.14,-103.0625,79.3125,60.3125,-0.2906494,-0.5007324,-0.5630493,-0.5897217
1e,3,Left Wrist,3826518,1779734001378,-5.6133604,-17.347668,18.094526,-27.254223,81.3197,-36.78078,-103.63612,-35.12413,327.5575,0.0
1e,1,Left Ankle,4026512,1779734001395,6.86,8.11,1.32,36.25,77.0625,-89.5625,-0.2930298,-0.48687744,-0.5751343,-0.58843994
1e,1,Left Ankle,4026536,1779734001395,9.94,16.66,2.54,-50.375,-71.6875,-79.125,-0.3065796,-0.48120117,-0.5760498,-0.58532715
1e,2,Right Ankle,1068523,1779734001405,-10.151005,2.7114031,-0.2656033,10.496637,15.206241,-8.542381,97.76164,78.81313,300.8239,0.0
1e,1,Left Ankle,4026554,1779734001427,-1.08,7.22,-1.81,-5.5625,24.3125,-72.0,-0.3164673,-0.47375488,-0.5794678,-0.5827637
1e,1,Left Ankle,4026568,1779734001427,-8.82,9.71,3.03,-14.9375,18.0625,-51.0,-0.32177734,-0.4658203,-0.5829468,-0.5828247
1e,3,Left Wrist,3826578,1779734001438,-4.337986,-28.282867,43.097126,182.53577,263.4597,145.63922,-103.45867,-35.08654,327.40918,0.0
1e,2,Right Ankle,1068583,1779734001462,-9.753797,2.83583,-1.605584,40.526638,-3.9737597,-25.552382,98.007416,78.78184,301.05115,0.0
1e,1,Left Ankle,4026594,1779734001485,9.18,9.69,-0.1,8.9375,-26.8125,-89.8125,-0.3293457,-0.45666504,-0.59069824,-0.5780029
1e,1,Left Ankle,4026611,1779734001486,-4.86,10.89,1.72,3.8125,-98.5625,-67.5,-0.34606934,-0.45855713,-0.5911255,-0.5661621
1e,1,Left Ankle,4026631,1779734001487,0.07,10.39,-1.69,31.625,-45.3125,-79.875,-0.35662842,-0.4584961,-0.5958252,-0.55462646
1e,3,Left Wrist,3826637,1779734001498,24.280174,-30.032022,71.80621,262.89578,670.78973,327.63922,-103.14515,-35.034878,327.0736,0.0
1e,1,Left Ankle,4026651,1779734001519,-1.88,9.53,-2.69,47.25,-18.75,-62.6875,-0.36212158,-0.4564209,-0.6039429,-0.54382324
1e,1,Left Ankle,4026671,1779734001546,-0.34,8.73,-2.58,50.3125,-39.8125,-62.5,-0.3670044,-0.45532227,-0.61169434,-0.53271484
1e,4,Right Wrist,30029476,1779734001549,0.44436684,3.2517457,1.8831514,49.91504,-185.21889,52.093727,-141.25952,-44.307217,240.7443,0.0
1e,3,Left Wrist,3826698,1779734001558,58.629143,-32.376987,68.425156,251.62578,789.0897,355.91922,-102.80651,-34.994053,326.68686,0.0
1e,1,Left Ankle,4026695,1779734001578,-1.57,8.69,-1.13,47.6875,-59.8125,-60.6875,-0.3741455,-0.4569702,-0.6174927,-0.51953125
1e,1,Left Ankle,4026712,1779734001578,-2.44,8.59,-2.36,38.6875,-55.3125,-47.4375,-0.38128662,-0.4595337,-0.6211548,-0.50756836
1e,1,Left Ankle,4026737,1779734001605,1.23,10.03,-4.12,28.0625,-46.5625,-46.3125,-0.38763428,-0.46087646,-0.6242676,-0.49761963
1e,4,Right Wrist,30029743,1779734001609,-7.265308,-12.600704,-1.3806587,32.62504,-105.83889,-16.436272,-141.25378,-44.151768,240.89488,0.0
1e,3,Left Wrist,3826757,1779734001617,64.46524,-16.634605,0.12203395,151.17577,405.4197,106.64922,-102.6444,-35.052,326.50424,0.0
1e,1,Left Ankle,4026756,1779734001635,-3.56,10.57,-3.72,16.0625,-23.75,-29.4375,-0.39263916,-0.4611206,-0.62615967,-0.49108887
1e,2,Right Ankle,1068672,1779734001646,-7.4207945,2.9793992,-1.2466606,59.916637,4.84624,-48.44238,98.20771,78.736786,301.22784,0.0
1e,1,Left Ankle,4026778,1779734001670,-1.66,8.07,-3.58,6.8125,0.375,-23.0625,-0.3945923,-0.45916748,-0.6287842,-0.48791504
1e,1,Left Ankle,4026795,1779734001670,-0.62,9.11,-3.18,-7.4375,9.0625,-18.875,-0.39556885,-0.45617676,-0.6305542,-0.4876709
1e,4,Right Wrist,30029762,1779734001670,-10.7014,-12.387743,-3.0652056,-21.624962,-88.26888,20.663729,-141.24594,-44.084023,240.89397,0.0
1e,3,Left Wrist,3826818,1779734001678,28.747572,-4.234999,-5.9892354,-132.46423,44.9897,0.94922256,-102.70011,-35.12381,326.4971,0.0
1e,1,Left Ankle,4026816,1779734001695,-0.75,8.52,-2.16,-21.875,-3.4375,-18.0,-0.39855957,-0.453125,-0.63031006,-0.4883423
1e,1,Left Ankle,4026837,1779734001696,-1.25,8.65,-1.33,-35.25,-17.625,-16.375,-0.4039917,-0.45037842,-0.6279907,-0.48950195
1e,1,Left Ankle,4026854,1779734001725,-2.29,9.76,-2.38,-33.9375,-9.125,-9.4375,-0.4091797,-0.44769287,-0.62493896,-0.4915161
1e,4,Right Wrist,30029806,1779734001728,-13.474682,-7.1977105,-5.4364934,-77.20496,-25.198889,104.10372,-141.24246,-44.011684,240.85638,0.0
1e,2,Right Ankle,1068866,1779734001732,-9.646119,0.64161164,-1.3998013,32.686638,23.606241,-22.122381,98.78658,78.75217,301.7711,0.0
1e,3,Left Wrist,3826877,1779734001738,-3.4191422,-4.239785,5.405386,92.37577,-150.0303,62.61922,-102.664474,-35.069683,326.53305,0.0
1e,1,Left Ankle,4026878,1779734001761,-1.65,9.25,-1.46,-27.8125,2.75,-5.8125,-0.4128418,-0.44348145,-0.62231445,-0.49554443
1e,1,Left Ankle,4026898,1779734001762,-1.02,9.71,-1.96,-26.5625,8.125,-4.4375,-0.41430664,-0.44036865,-0.6210327,-0.49871826
1e,1,Left Ankle,4026914,1779734001787,-1.06,9.67,-1.69,-25.875,10.4375,-2.625,-0.41479492,-0.43884277,-0.62042236,-0.5003662
1e,4,Right Wrist,30029866,1779734001790,-6.490033,2.0601206,-2.8163521,97.09504,41.861115,51.67373,-141.21141,-43.9832,240.84166,0.0
1e,2,Right Ankle,1068913,1779734001794,-8.842132,-0.047521282,-2.6512475,2.796638,12.75624,-11.972382,99.10362,78.78495,302.08212,0.0
1e,3,Left Wrist,3826938,1779734001798,-3.9886336,-4.0196457,10.858629,-26.274223,-17.4503,48.829224,-102.63863,-35.04087,326.51474,0.0
1e,1,Left Ankle,4026938,1779734001821,-1.75,9.31,-1.24,-20.0,10.6875,0.875,-0.4151001,-0.4354248,-0.61883545,-0.50512695
1e,1,Left Ankle,4026953,1779734001821,-1.67,9.03,-1.44,-19.5625,16.75,6.0625,-0.41467285,-0.43432617,-0.61834717,-0.50701904
1e,1,Left Ankle,4026983,1779734001850,-1.22,9.71,-1.22,-19.3125,20.3125,13.125,-0.41278076,-0.43267822,-0.6158447,-0.5130005
1e,4,Right Wrist,30029926,1779734001850,-2.9031923,-5.3528447,-1.8855442,-2.5149598,38.431114,5.543728,-141.16806,-43.947067,240.80383,0.0
1e,2,Right Ankle,1069002,1779734001853,-8.889988,-0.5308715,-2.565106,-3.083362,-10.76376,-16.52238,99.36978,78.82946,302.34372,0.0
1e,3,Left Wrist,3826998,1779734001858,-0.15054595,-2.2944202,4.338187,-72.19423,4.5296993,1.299221,-102.620415,-35.034473,326.48846,0.0
1e,1,Left Ankle,4027000,1779734001880,-1.23,9.54,-1.13,-16.6875,14.1875,19.875,-0.41070557,-0.43206787,-0.6140137,-0.517334
1e,1,Left Ankle,4027015,1779734001880,-0.84,9.36,-0.89,-15.4375,9.5625,21.375,-0.4099121,-0.43225098,-0.612854,-0.51916504
1e,1,Left Ankle,4027043,1779734001907,-1.12,9.55,-1.17,-12.1875,-0.375,25.9375,-0.40789795,-0.43499756,-0.6084595,-0.5236206
1e,4,Right Wrist,30029986,1779734001909,-2.8146577,-1.6511475,-3.321238,-48.50496,35.001114,11.983728,-141.18924,-43.893314,240.79889,0.0
1e,2,Right Ankle,1069063,1779734001914,-9.229768,0.6392188,-1.4189439,-2.033362,-7.1237593,-12.532381,99.630165,78.87197,302.59958,0.0
1e,3,Left Wrist,3827057,1779734001919,3.0893357,-1.2894349,7.903493,-62.184223,-10.3803005,24.53922,-102.6037,-35.036644,326.46774,0.0
1e,1,Left Ankle,4027060,1779734001937,-0.94,9.82,-1.34,-8.375,-9.0625,26.0,-0.40698242,-0.4378662,-0.6052246,-0.5256958
1e,1,Left Ankle,4027082,1779734001939,-1.53,9.27,-1.49,-7.75,-5.0,31.1875,-0.40509033,-0.440979,-0.6018677,-0.52838135
1e,1,Left Ankle,4027100,1779734001967,-0.77,9.25,-1.53,-8.75,-3.3125,35.0625,-0.40283203,-0.44439697,-0.5979614,-0.53167725
1e,4,Right Wrist,30030045,1779734001970,-2.2882366,-1.2252251,-3.6921253,3.99504,38.99111,15.133728,-141.20439,-43.83698,240.80127,0.0
1e,3,Left Wrist,3827118,1779734001979,3.5320077,-0.6361942,10.296316,36.165775,-16.4703,45.539223,-102.55483,-35.031464,326.4487,0.0
1e,1,Left Ankle,4027118,1779734001996,-0.74,9.73,-1.45,-11.625,-7.5625,42.625,-0.39990234,-0.44787598,-0.59375,-0.53564453
1e,2,Right Ankle,1069123,1779734002004,-8.906737,0.03862033,-2.1272192,-2.103362,-4.04376,-6.792381,99.90851,78.90918,302.87323,0.0
1e,1,Left Ankle,4027151,1779734002029,-0.7,9.94,-1.48,-12.75,-8.875,47.9375,-0.39764404,-0.4524536,-0.58843994,-0.53930664
1e,3,Left Wrist,3827177,1779734002039,-2.8520424,-3.0074816,9.102297,-18.574223,21.5397,31.679222,-102.51765,-35.01317,326.41568,0.0
1e,1,Left Ankle,4027163,1779734002062,-0.45,9.67,-0.94,-9.1875,-7.5625,51.8125,-0.39471436,-0.45770264,-0.5829468,-0.5430298
1e,1,Left Ankle,4027182,1779734002062,-0.03,9.69,-0.68,-4.875,-7.5625,56.875,-0.3908081,-0.46343994,-0.5775757,-0.5467529
1e,4,Right Wrist,30030106,1779734002062,-2.7835512,1.2393817,-5.17089,32.13504,62.30111,16.253727,-141.23811,-43.80487,240.81937,0.0
1e,2,Right Ankle,1069212,1779734002063,-8.085999,-0.77733225,-3.4887354,-14.073362,-12.44376,8.957619,100.1875,78.93525,303.1509,0.0
1e,3,Left Wrist,3827238,1779734002098,-7.0275187,-2.988339,4.886144,-93.61423,64.0997,71.78922,-102.5063,-34.967804,326.36804,0.0
1e,1,Left Ankle,4027204,1779734002122,0.32,9.94,-0.44,-1.6875,-8.75,60.25,-0.3862915,-0.46984863,-0.5720825,-0.5501709
1e,1,Left Ankle,4027218,1779734002122,0.07,10.25,-0.72,0.4375,-8.375,62.4375,-0.38104248,-0.47680664,-0.5667114,-0.5534668
1e,4,Right Wrist,30030196,1779734002122,-4.5733824,-2.713561,-6.628119,161.35504,56.211113,-86.78628,-141.21478,-43.77582,240.85039,0.0
1e,1,Left Ankle,4027239,1779734002145,1.13,9.77,-0.83,11.0625,-7.9375,63.0625,-0.37512207,-0.48406982,-0.56207275,-0.5559082
1e,1,Left Ankle,4027262,1779734002146,0.65,9.55,-0.71,14.125,-11.4375,64.0625,-0.3690796,-0.4923706,-0.55737305,-0.55737305
1e,1,Left Ankle,4027279,1779734002147,0.97,9.69,-1.57,26.125,-22.4375,61.625,-0.3630371,-0.5015869,-0.5531616,-0.557312
1e,2,Right Ankle,1069273,1779734002152,-8.4856,-0.73665416,-2.3665016,-46.13336,-23.50376,31.357618,100.40056,78.967896,303.37393,0.0
1e,3,Left Wrist,3827297,1779734002158,-4.0652037,-2.4714892,0.36370903,-68.064224,92.0997,111.269226,-102.491974,-34.892513,326.31357,0.0
1e,1,Left Ankle,4027303,1779734002178,1.12,9.66,-0.88,29.5,-25.6875,66.0625,-0.35687256,-0.5118408,-0.5488281,-0.5562744
1e,1,Left Ankle,4027319,1779734002178,0.47,10.01,-0.84,32.0625,-21.75,68.1875,-0.35009766,-0.5223999,-0.5442505,-0.5552368
1e,1,Left Ankle,4027345,1779734002205,0.86,9.87,-0.27,32.5625,-25.5625,59.75,-0.34350586,-0.5321655,-0.5404053,-0.55389404
1e,3,Left Wrist,3827358,1779734002217,-0.66021746,0.25154302,-1.6893327,-39.154224,78.939705,77.87922,-102.563,-34.848328,326.3195,0.0
1e,1,Left Ankle,4027363,1779734002239,2.94,9.52,0.64,24.75,-47.5,56.375,-0.33935547,-0.5425415,-0.5355835,-0.5510254
1e,1,Left Ankle,4027379,1779734002239,1.88,9.81,0.14,9.625,-79.125,58.0,-0.3390503,-0.5552368,-0.5272827,-0.5465698
1e,1,Left Ankle,4027402,1779734002265,-0.33,10.51,-1.94,8.8125,-69.8125,46.75,-0.340271,-0.5670166,-0.51916504,-0.5414429
1e,4,Right Wrist,30030256,1779734002268,-5.2744794,-5.8840513,-6.0562344,34.79504,19.11111,-155.52628,-141.23225,-43.75424,240.89842,0.0
1e,2,Right Ankle,1069436,1779734002272,-9.090984,1.3355302,-1.2299109,-37.45336,-29.313759,26.247618,100.830605,78.98116,303.82034,0.0
1e,3,Left Wrist,3827417,1779734002277,2.4719875,-1.8421769,-0.9092726,-54.414223,59.549698,-7.1007767,-102.61193,-34.920654,326.3204,0.0
1e,1,Left Ankle,4027424,1779734002297,-1.02,10.17,-2.66,10.25,-36.875,41.5625,-0.3400879,-0.57592773,-0.5128784,-0.538147
1e,1,Left Ankle,4027447,1779734002325,-0.65,10.12,-2.15,19.4375,19.75,35.9375,-0.3345337,-0.5796509,-0.5109253,-0.53948975
1e,1,Left Ankle,4027463,1779734002326,0.79,10.14,-1.69,22.375,71.375,29.0,-0.3242798,-0.57806396,-0.5133667,-0.545166
1e,4,Right Wrist,30030419,1779734002328,-5.832007,-3.802295,-1.4237295,-133.62495,-24.00889,-90.986275,-141.35944,-43.713516,240.9912,0.0
1e,2,Right Ankle,1069455,1779734002332,-9.454693,1.7901664,-1.0360922,-33.88336,-23.08376,22.39762,101.051704,78.96623,304.04718,0.0
1e,3,Left Wrist,3827478,1779734002337,0.41894555,-5.3739834,-0.52881384,-88.22423,54.1597,-44.06078,-102.61239,-34.87239,326.29065,0.0
1e,1,Left Ankle,4027492,1779734002356,0.71,9.44,-1.8,16.0625,99.5,25.3125,-0.3121338,-0.5726929,-0.51745605,-0.55389404
1e,1,Left Ankle,4027508,1779734002386,2.57,8.84,-3.19,7.25,119.8125,13.8125,-0.29937744,-0.5637207,-0.5227661,-0.5650635
1e,1,Left Ankle,4027527,1779734002386,4.76,10.14,-5.11,-0.8125,112.625,9.1875,-0.28808594,-0.55352783,-0.5276489,-0.576355
1e,4,Right Wrist,30030466,1779734002388,-6.406285,-2.9624147,-1.9764715,-69.15496,-17.358889,-61.65627,-141.39488,-43.683018,241.01389,0.0
1e,2,Right Ankle,1069542,1779734002393,-9.452301,1.7470956,-0.10767702,-29.473362,-12.30376,0.417619,100.76289,78.98926,303.77298,0.0
1e,1,Left Ankle,4027550,1779734002416,-1.65,9.09,3.67,-11.5625,106.125,9.8125,-0.27844238,-0.543396,-0.53131104,-0.5872803
1e,1,Left Ankle,4027567,1779734002446,0.32,11.32,-2.15,-24.6875,132.25,-18.625,-0.27020264,-0.5292969,-0.5349121,-0.60058594
1e,1,Left Ankle,4027593,1779734002446,1.94,10.2,-3.09,-0.25,107.0,-54.875,-0.26080322,-0.50390625,-0.54730225,-0.6152344
1e,3,Left Wrist,3827538,1779734002458,-1.3661002,-5.4864454,-3.0125637,-121.894226,74.9497,-23.900776,-102.671196,-34.815815,326.28046,0.0
1e,1,Left Ankle,4027608,1779734002479,1.18,9.13,-1.74,-0.125,65.1875,-68.75,-0.26550293,-0.4923706,-0.5551758,-0.6154785
1e,2,Right Ankle,1069603,1779734002482,-9.131663,2.1897678,-0.42113677,-15.823362,-0.9637598,-17.222382,100.765594,78.92066,303.7812,0.0
1e,1,Left Ankle,4027630,1779734002507,1.54,8.25,-1.28,-18.0625,-40.0625,-109.625,-0.28009033,-0.48425293,-0.56134033,-0.6099243
1e,1,Left Ankle,4027654,1779734002507,0.61,7.13,-0.93,-27.8125,-65.25,-114.5625,-0.29974365,-0.47851562,-0.56481934,-0.60180664
1e,3,Left Wrist,3827702,1779734002518,4.7188478,-2.9333038,-5.697311,-36.844223,54.859703,-45.110775,-102.853165,-34.831852,326.3205,0.0
1e,1,Left Ankle,4027673,1779734002538,2.04,6.19,-0.95,-30.0625,-61.875,-111.8125,-0.31976318,-0.47265625,-0.56744385,-0.5935669
1e,2,Right Ankle,1069663,1779734002544,-9.134055,1.6274545,-0.25603202,-5.253362,2.8162403,-27.722382,100.65411,78.99261,303.67413,0.0
1e,1,Left Ankle,4027689,1779734002567,3.02,5.13,-0.71,-24.9375,-37.375,-97.1875,-0.33642578,-0.46600342,-0.5703125,-0.58691406
1e,1,Left Ankle,4027712,1779734002568,4.3,2.59,-0.22,-17.875,2.0625,-70.8125,-0.34649658,-0.45819092,-0.5739746,-0.5835571
1e,1,Left Ankle,4027738,1779734002597,5.34,1.68,0.21,-20.6875,21.1875,-38.375,-0.35186768,-0.44763184,-0.5772705,-0.58532715
1e,2,Right Ankle,1069752,1779734002604,-8.997664,0.30661646,0.08135597,-14.423363,14.71624,-1.332381,100.6401,79.063034,303.6663,0.0
1e,3,Left Wrist,3827721,1779734002608,7.7720895,0.14147314,-6.0227346,10.685777,29.169699,-42.45078,-102.911156,-34.90104,326.35034,0.0
1e,1,Left Ankle,4027752,1779734002632,11.2,3.71,-0.86,-28.1875,5.0625,-17.875,-0.35357666,-0.4456787,-0.57666016,-0.58636475
1e,1,Left Ankle,4027774,1779734002632,12.9,11.21,-14.81,18.25,95.9375,10.1875,-0.34661865,-0.43695068,-0.5807495,-0.5930176
1e,4,Right Wrist,30030526,1779734002632,-6.714958,-5.204489,0.5096712,-16.02496,-14.208889,-26.656271,-141.38533,-43.656727,241.01091,0.0
1e,1,Left Ankle,4027801,1779734002657,9.96,28.18,-6.12,-22.375,-101.9375,-13.3125,-0.35809326,-0.4416504,-0.5744629,-0.5888672
1e,3,Left Wrist,3827778,1779734002669,4.312068,-4.38814,-5.903094,98.535774,-16.4703,-64.36078,-102.963066,-34.92616,326.40842,0.0
1e,1,Left Ankle,4027817,1779734002689,-3.45,1.11,3.6,-71.4375,-53.6875,-99.0625,-0.36779785,-0.43688965,-0.5732422,-0.58758545
1e,2,Right Ankle,1069813,1779734002694,-9.143627,0.9861781,-1.0217353,-10.643362,23.39624,18.89762,100.94511,79.0925,303.9707,0.0
1e,1,Left Ankle,4027841,1779734002717,1.61,7.23,-2.14,-26.875,6.375,-36.9375,-0.37713623,-0.4328003,-0.5690918,-0.5887451
1e,1,Left Ankle,4027859,1779734002720,6.37,16.08,-1.71,-18.625,-14.6875,-15.8125,-0.38153076,-0.43121338,-0.56915283,-0.5869751
1e,3,Left Wrist,3827868,1779734002729,0.99561554,-6.422039,-5.2977095,3.6157765,-18.990301,-105.80078,-103.03484,-34.91298,326.4623,0.0
1e,1,Left Ankle,4027883,1779734002748,-5.02,15.01,0.65,-24.0625,-23.0625,-2.75,-0.38537598,-0.4315796,-0.56573486,-0.5874634
1e,2,Right Ankle,1069873,1779734002756,-8.389888,1.8882722,-1.969293,-10.853362,27.87624,6.087619,101.26782,79.068214,304.29303,0.0
1e,1,Left Ankle,4027899,1779734002780,1.11,6.46,0.8,2.0,13.6875,-27.3125,-0.38757324,-0.4282837,-0.5675049,-0.58673096
1e,1,Left Ankle,4027921,1779734002780,2.25,8.73,0.32,3.375,12.25,-9.1875,-0.38726807,-0.4276123,-0.5682373,-0.58673096
1e,3,Left Wrist,3827927,1779734002788,-0.51186234,-12.064315,-5.91745,-27.674223,-44.5403,-102.090775,-103.093704,-34.87367,326.50946,0.0
1e,1,Left Ankle,4027945,1779734002806,0.09,10.88,0.18,-6.125,-32.3125,2.875,-0.38989258,-0.43023682,-0.56585693,-0.5853882
1e,1,Left Ankle,4027962,1779734002837,-0.92,9.01,-0.35,-3.125,-21.625,5.125,-0.3922119,-0.4329834,-0.5634155,-0.5842285
1e,3,Left Wrist,3827988,1779734002848,-0.23429509,-13.533508,-3.9290147,57.305775,-58.1903,-39.580776,-103.09803,-34.808228,326.54218,0.0
1e,1,Left Ankle,4027987,1779734002873,-0.4,10.21,-0.38,5.625,-0.375,15.125,-0.39123535,-0.4348755,-0.5625,-0.5843506
1e,1,Left Ankle,4028004,1779734002873,0.47,10.11,-0.61,9.375,2.25,13.6875,-0.38885498,-0.4366455,-0.56243896,-0.58465576
1e,4,Right Wrist,30030793,1779734002873,-7.4830546,-4.2521462,0.5407779,-132.15495,-2.2388887,96.263725,-141.34,-43.54707,240.90958,0.0
1e,2,Right Ankle,1069962,1779734002876,-9.172341,1.0172849,-0.9690932,32.756638,5.1262403,-28.912382,101.570404,79.116745,304.57965,0.0
1e,1,Left Ankle,4028030,1779734002898,0.42,9.83,-0.6,5.875,-6.8125,16.9375,-0.3866577,-0.4406128,-0.56073,-0.5847168
1e,3,Left Wrist,3828047,1779734002908,-0.0045838207,-12.684056,-0.7537392,53.87578,-36.7703,13.68922,-103.063934,-34.7369,326.54285,0.0
1e,1,Left Ankle,4028052,1779734002932,0.12,9.69,-0.38,2.5625,-16.125,20.6875,-0.38586426,-0.444458,-0.5583496,-0.58465576
1e,4,Right Wrist,30031033,1779734002932,-1.9556342,-1.579363,-0.46660042,-23.304958,28.911112,-29.106274,-141.33531,-43.445805,240.83702,0.0
1e,1,Left Ankle,4028068,1779734002932,0.15,9.76,-0.16,3.6875,-16.125,24.25,-0.38427734,-0.44830322,-0.55615234,-0.58483887
1e,2,Right Ankle,1070126,1779734002934,-9.308731,2.094055,-0.79681,-15.263363,-13.84376,2.097619,102.04087,79.1185,305.03683,0.0
1e,1,Left Ankle,4028091,1779734002956,0.61,9.92,-0.31,9.1875,-16.875,25.625,-0.38275146,-0.45288086,-0.5539551,-0.5844116
1e,3,Left Wrist,3828108,1779734002968,0.93100953,-11.724534,0.768096,8.445776,-3.2403007,51.48922,-103.02106,-34.66738,326.51767,0.0
1e,4,Right Wrist,30031066,1779734002989,-0.83579326,-1.6152556,-0.89491564,-34.85496,11.761112,-20.566273,-141.3212,-43.399704,240.82115,0.0
1e,1,Left Ankle,4028108,1779734002989,0.34,9.97,-0.34,10.4375,-16.125,27.4375,-0.38116455,-0.45666504,-0.5527954,-0.5835571
1e,2,Right Ankle,1070146,1779734002994,-8.842132,2.4960492,0.43549374,24.916637,-7.82376,6.857619,101.76954,79.082924,304.7613,0.0
