session_name,device_id,body_location,device_ts_ms,wall_clock_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1b,2,None,504970,1779733437823,-9.47623,1.0986408,2.591427,-0.0033621788,-9.01376,0.48761892,50.94978,79.379745,237.43837,0.0
1b,3,None,3262996,1779733437834,-0.12422493,-4.177572,-7.1880393,-10.594223,-19.900301,89.28922,-123.47059,-12.961089,348.9623,0.0
1b,1,None,3462979,1779733437847,-0.93,9.04,-1.57,3.4375,-24.625,16.375,-0.421875,-0.5455322,-0.49694824,-0.52667236
1b,1,None,3462995,1779733437847,-1.34,8.91,-1.44,2.1875,-22.125,16.25,-0.42218018,-0.5491333,-0.49401855,-0.5255127
1b,4,None,29465880,1779733437848,-10.172586,-4.1947184,2.5483563,-2.16496,18.901112,-31.976273,-108.52022,-45.683064,216.97597,0.0
1b,1,None,3463015,1779733437875,-2.27,8.8,-0.81,2.0,-23.6875,13.0625,-0.42285156,-0.5527344,-0.49102783,-0.5239868
1b,2,None,504989,1779733437884,-9.449908,1.1943537,1.5026926,-13.933362,-3.2037597,-3.0823812,50.64354,79.36662,237.14188,0.0
1b,1,None,3463045,1779733437905,-0.82,8.76,0.75,-5.3125,-32.375,8.875,-0.42474365,-0.5559082,-0.48779297,-0.52215576
1b,1,None,3463056,1779733437906,-1.09,8.59,0.71,-4.75,-17.8125,1.5625,-0.42681885,-0.55792236,-0.48516846,-0.52075195
1b,4,None,29465970,1779733437908,-7.8754773,-6.2453675,1.8257236,-23.09496,20.651112,-31.906273,-108.503815,-45.65892,216.95616,0.0
1b,1,None,3463081,1779733437935,-1.7,8.53,-0.33,1.375,21.375,-1.375,-0.42626953,-0.5569458,-0.48590088,-0.52160645
1b,2,None,505077,1779733437949,-9.126877,0.9143935,1.5672989,-8.753363,5.4062405,-15.612381,50.308044,79.37297,236.81476,0.0
1b,1,None,3463100,1779733437966,-0.88,8.32,-1.28,13.3125,68.25,-2.6875,-0.42077637,-0.55236816,-0.4911499,-0.52593994
1b,4,None,29466031,1779733437969,-6.791529,-6.515756,2.1463618,-3.42496,12.391111,-26.656271,-108.47884,-45.63216,216.93665,0.0
1b,3,None,3263015,1779733437982,0.69412035,-3.7588277,-6.6257257,-9.8242235,-22.7003,89.63922,-123.54001,-12.914279,348.96674,0.0
1b,1,None,3463115,1779733437999,1.01,7.9,-1.44,17.8125,87.0,0.0625,-0.4116211,-0.5454712,-0.4993286,-0.53271484
1b,1,None,3463138,1779733437999,1.88,7.65,-1.55,13.25,73.0,0.8125,-0.40350342,-0.53948975,-0.5059204,-0.53863525
1b,2,None,505137,1779733438003,-9.098163,0.7301461,1.5242281,-0.84336233,5.68624,-14.912382,49.96097,79.392876,236.4736,0.0
1b,1,None,3463157,1779733438025,2.14,7.71,-1.55,5.6875,43.375,1.125,-0.39837646,-0.5354004,-0.51000977,-0.5426636
1b,4,None,29466090,1779733438028,-5.7985077,-7.0254273,2.4263222,7.8450403,-3.6388884,-6.3562717,-108.448975,-45.596714,216.9186,0.0
1b,1,None,3463183,1779733438055,1.82,7.5,-1.0,-2.0,9.9375,2.875,-0.3963623,-0.5336914,-0.51123047,-0.54467773
1b,1,None,3463201,1779733438056,0.92,7.33,0.14,-9.25,-18.1875,2.625,-0.39782715,-0.5345459,-0.5095215,-0.5444946
1b,2,None,505197,1779733438063,-8.878023,-0.07623515,1.4141582,3.2866378,4.91624,1.047619,49.65002,79.43485,236.1671,0.0
1b,1,None,3463220,1779733438087,0.74,7.63,1.43,-14.9375,-33.75,2.5,-0.40161133,-0.5368042,-0.5057373,-0.5429077
1b,4,None,29466151,1779733438090,-5.1787663,-7.788738,2.8259234,0.77504015,-21.698889,20.103727,-108.42105,-45.550858,216.90233,0.0
1b,1,None,3463238,1779733438117,-0.29,8.63,2.31,-19.5,-31.0,6.5625,-0.40563965,-0.53900146,-0.5014038,-0.54174805
1b,1,None,3463262,1779733438118,1.51,10.31,-3.64,-14.5625,13.125,6.0625,-0.4066162,-0.5385742,-0.4989624,-0.5437012
1b,2,None,505257,1779733438124,-8.990486,0.45497146,1.5002998,-0.703362,5.7562404,22.467619,49.34438,79.45603,235.86807,0.0
1b,3,None,3263175,1779733438129,3.3286178,-2.1652079,-4.287938,-2.9642234,8.7997,53.23922,-123.6595,-12.955127,348.96948,0.0
1b,1,None,3463287,1779733438152,1.76,19.62,-3.86,15.4375,44.75,12.0625,-0.4019165,-0.53637695,-0.50109863,-0.5473633
1b,1,None,3463297,1779733438177,10.37,14.08,-2.89,-7.875,32.6875,-37.625,-0.4003296,-0.53167725,-0.50549316,-0.5491333
1b,1,None,3463320,1779733438178,-2.98,3.34,0.72,-59.875,-36.5,-47.9375,-0.4111328,-0.5252075,-0.5046997,-0.5480957
1b,4,None,29466210,1779733438179,-6.293822,-6.4702926,2.457429,-11.33496,-26.87889,44.043728,-108.40186,-45.49734,216.88864,0.0
1b,2,None,505317,1779733438182,-9.414015,0.61529064,1.6582261,1.3966379,10.72624,24.707619,49.04981,79.4664,235.57954,0.0
1b,3,None,3263326,1779733438188,0.13180676,-2.8830545,-6.2811594,47.645775,-8.0003,-1.3607788,-123.77325,-12.972855,348.99088,0.0
1b,1,None,3463346,1779733438207,-3.89,8.92,-1.91,-46.5,-26.875,-45.0625,-0.42645264,-0.51885986,-0.5007324,-0.5460205
1b,1,None,3463364,1779733438235,-3.51,9.16,-2.27,-29.8125,-6.6875,-20.5,-0.43395996,-0.5166626,-0.49768066,-0.5449829
1b,1,None,3463385,1779733438236,0.89,10.4,2.71,-16.9375,8.5625,-9.0625,-0.4362793,-0.513855,-0.49719238,-0.54626465
1b,4,None,29466271,1779733438240,-10.194122,-4.9029937,2.8761728,-5.8049603,-27.298887,49.643726,-108.38851,-45.447266,216.88019,0.0
1b,2,None,505377,1779733438243,-9.105342,2.8860793,-0.17706887,5.876638,16.81624,5.387619,49.44119,79.45675,235.96333,0.0
1b,3,None,3263372,1779733438248,-1.8231297,-6.5416803,-7.338787,32.875774,-8.770301,-7.1007767,-123.80342,-12.910127,349.00406,0.0
1b,1,None,3463406,1779733438266,-0.33,10.03,-0.72,-12.5,13.0,2.875,-0.43640137,-0.5117798,-0.49676514,-0.54852295
1b,1,None,3463432,1779733438295,1.42,9.87,0.07,-10.3125,-5.625,-2.75,-0.43804932,-0.5112915,-0.49560547,-0.54870605
1b,4,None,29466361,1779733438298,-11.782956,-1.3711878,1.2490535,-12.1049595,28.141111,7.6437283,-108.37552,-45.42114,216.86078,0.0
1b,2,None,505437,1779733438304,-10.531465,1.0388203,1.1485548,6.3666377,11.63624,-2.3123813,49.283894,79.52645,235.80695,0.0
1b,1,None,3463448,1779733438325,-0.24,10.14,0.32,-17.6875,-41.3125,0.0,-0.44226074,-0.5132446,-0.49157715,-0.54711914
1b,1,None,3463468,1779733438326,-1.54,9.78,-0.19,-12.625,-18.0,4.875,-0.44592285,-0.51501465,-0.48779297,-0.5458374
1b,3,None,3263432,1779733438341,-3.7613153,-5.8956184,-6.786045,-5.6942234,-9.1203,55.54922,-123.83349,-12.822904,349.00235,0.0
1b,1,None,3463494,1779733438357,-0.31,9.74,0.04,-9.1875,-3.3125,6.1875,-0.44702148,-0.5155029,-0.48492432,-0.5470581
1b,2,None,505497,1779733438362,-9.093377,1.5772052,0.3828516,-17.363361,10.166241,-13.722382,49.57443,79.54933,236.09854,0.0
1b,1,None,3463511,1779733438385,0.12,9.66,0.13,-7.5,4.875,10.6875,-0.44665527,-0.5154419,-0.48431396,-0.54797363
1b,1,None,3463533,1779733438386,0.28,9.83,0.26,-7.1875,-3.125,10.75,-0.44702148,-0.5165405,-0.4819336,-0.54870605
1b,1,None,3463554,1779733438415,-0.12,9.84,0.27,-6.5625,-10.5,11.6875,-0.4473877,-0.51782227,-0.47955322,-0.5493164
1b,4,None,29466524,1779733438419,-3.9129632,-4.115755,0.18185452,20.16504,35.211113,-47.93627,-108.3178,-45.385113,216.81647,0.0
1b,2,None,505557,1779733438423,-9.593477,1.3666369,-0.36610186,-20.653362,12.54624,-8.822382,49.812656,79.58952,236.34016,0.0
1b,1,None,3463573,1779733438446,0.13,9.85,0.25,-2.0625,-4.375,12.625,-0.4482422,-0.5180054,-0.4786377,-0.5492554
1b,1,None,3463593,1779733438447,0.54,10.35,0.29,1.0,-2.875,13.4375,-0.44836426,-0.5182495,-0.47808838,-0.5493164
1b,3,None,3263492,1779733438457,-2.08634,-5.3069844,-4.208975,22.585777,-6.8803005,73.81922,-123.83438,-12.726442,348.99225,0.0
1b,1,None,3463611,1779733438475,0.56,9.52,-0.02,1.8125,-9.3125,10.6875,-0.4477539,-0.52008057,-0.47662354,-0.5494385
1b,2,None,505617,1779733438482,-8.497565,1.2063178,1.0408778,-30.313362,4.42624,19.80762,49.689655,79.53574,236.23062,0.0
1b,1,None,3463638,1779733438506,0.44,9.53,-0.03,2.0625,-13.5625,10.5,-0.4472046,-0.5230713,-0.47442627,-0.54888916
1b,3,None,3263685,1779733438517,1.6871418,-5.3835545,-1.2490535,3.2657766,7.1196995,27.269222,-123.72859,-12.702769,348.94727,0.0
1b,1,None,3463656,1779733438535,0.14,9.52,0.04,7.75,3.0625,9.4375,-0.4456787,-0.524292,-0.47424316,-0.5491333
1b,1,None,3463675,1779733438537,0.74,9.62,0.16,9.0,0.5,7.25,-0.44384766,-0.5253296,-0.47460938,-0.5492554
1b,4,None,29466542,1779733438538,-3.6066818,-4.5201426,-0.0071784677,13.795039,29.401112,-39.25627,-108.29012,-45.35312,216.79637,0.0
1b,1,None,3463697,1779733438565,0.52,9.63,0.13,9.25,-1.875,5.75,-0.442688,-0.5266113,-0.47503662,-0.54870605
1b,1,None,3463713,1779733438566,0.76,9.51,0.03,11.8125,0.375,0.625,-0.44213867,-0.5270996,-0.47558594,-0.5482178
1b,2,None,505677,1779733438573,-7.6600766,-0.17434089,1.0241281,1.1166377,-3.9737597,15.607618,49.40813,79.58255,235.95383,0.0
1b,3,None,3263704,1779733438582,1.6823558,-5.4649105,-1.4955142,12.505776,3.7596989,20.479221,-123.67212,-12.710292,348.93085,0.0
1b,1,None,3463735,1779733438601,0.88,9.57,-0.11,13.6875,0.1875,-6.8125,-0.44244385,-0.5264282,-0.47930908,-0.5452881
1b,1,None,3463759,1779733438626,0.94,9.61,-0.07,15.125,-1.875,-13.4375,-0.44299316,-0.52612305,-0.48199463,-0.54278564
1b,1,None,3463775,1779733438628,0.38,9.55,-0.13,17.5625,-0.1875,-19.5,-0.44348145,-0.5253296,-0.48565674,-0.539917
1b,4,None,29466705,1779733438630,-4.750451,-3.9769711,-0.63888365,-9.58496,-11.128889,40.12373,-108.27047,-45.240944,216.77673,0.0
1b,2,None,505737,1779733438635,-7.0140142,-1.6387484,-0.37567315,39.896637,-1.0337597,-11.342381,49.2936,79.65624,235.82695,0.0
1b,3,None,3263762,1779733438638,1.5962142,-5.7711916,-2.5962124,27.975777,-8.7003,7.7392235,-123.60764,-12.715822,348.91983,0.0
1b,1,None,3463801,1779733438662,0.32,9.43,-0.01,18.8125,5.75,-24.0,-0.44360352,-0.5244751,-0.48968506,-0.5369873
1b,1,None,3463816,1779733438688,-0.04,10.52,-0.05,18.9375,10.0,-23.0625,-0.44232178,-0.52227783,-0.49505615,-0.5352783
1b,2,None,505827,1779733438694,-7.9902864,2.4625494,-0.93559366,-19.953362,-28.75376,-4.762381,49.585175,79.656265,236.1191,0.0
1b,3,None,3263822,1779733438699,1.5675007,-5.8716903,-3.2877383,23.845776,-20.4603,5.07922,-123.54303,-12.716081,348.91226,0.0
1b,1,None,3463845,1779733438717,-0.29,10.19,-0.69,18.0,13.75,-21.0,-0.4416504,-0.5206299,-0.49957275,-0.5332031
1b,1,None,3463856,1779733438719,-0.06,10.27,-1.0,17.4375,15.6875,-16.125,-0.44036865,-0.51904297,-0.5038452,-0.5317993
1b,4,None,29466828,1779733438720,-8.102796,-2.18714,1.1030912,-17.914959,1.3311119,34.24373,-108.257286,-45.13691,216.75587,0.0
1b,1,None,3463880,1779733438747,-0.19,10.36,-0.9,18.5,12.9375,-11.8125,-0.43865967,-0.5180054,-0.5076904,-0.5305786
1b,1,None,3463896,1779733438776,0.19,10.81,-0.07,19.875,11.5,-7.5625,-0.43670654,-0.5177002,-0.51104736,-0.52923584
1b,1,None,3463919,1779733438778,0.15,11.06,-0.03,21.1875,15.8125,-1.5625,-0.43395996,-0.5177002,-0.5142822,-0.5284424
1b,4,None,29466847,1779733438780,-9.0144615,-2.002893,1.8975083,-5.66496,-2.5888882,32.073727,-108.24382,-45.098934,216.74307,0.0
1b,2,None,505887,1779733438784,-10.981315,-1.0285785,3.2973096,-64.12336,-60.32376,45.21762,49.200436,79.64216,235.76158,0.0
1b,3,None,3263881,1779733438794,0.43808806,-5.957832,-3.333202,26.505777,-33.6203,2.5592232,-123.50458,-12.645212,348.91495,0.0
1b,1,None,3463936,1779733438808,0.65,11.06,-0.21,24.0625,15.3125,-1.8125,-0.430542,-0.51782227,-0.51763916,-0.527771
1b,1,None,3463957,1779733438837,-0.09,10.01,-0.75,20.0625,10.1875,3.1875,-0.42755127,-0.51849365,-0.52020264,-0.5270386
1b,1,None,3463984,1779733438838,-0.41,9.57,-1.19,18.375,9.75,7.125,-0.42285156,-0.52008057,-0.52282715,-0.5266113
1b,3,None,3263942,1779733438849,-1.0598189,-7.089637,-5.5728836,55.555775,-46.2903,6.339222,-123.506294,-12.561056,348.93152,0.0
1b,1,None,3464003,1779733438868,-0.4,9.44,-1.11,17.25,6.5625,11.1875,-0.42132568,-0.52093506,-0.52337646,-0.5265503
1b,4,None,29466901,1779733438870,-10.844971,-2.1823547,1.9525433,12.25504,-3.4288883,11.843728,-108.22809,-45.067318,216.73485,0.0
1b,1,None,3464021,1779733438897,-0.73,9.18,-0.57,10.9375,3.5625,15.5625,-0.4185791,-0.5227661,-0.52349854,-0.52679443
1b,2,None,505947,1779733438904,-9.306339,1.0866767,2.5986054,33.806637,-37.993763,16.16762,48.934547,79.60104,235.48729,0.0
1b,3,None,3264032,1779733438909,-3.42632,-7.6974134,-8.504091,13.975777,2.7096996,53.449223,-123.53321,-12.478228,348.92758,0.0
1b,1,None,3464049,1779733438927,-1.83,8.62,-0.42,3.625,7.5,18.75,-0.41455078,-0.52471924,-0.52233887,-0.52911377
1b,1,None,3464066,1779733438929,-1.55,8.45,0.23,-7.125,-5.6875,17.5,-0.41326904,-0.5258789,-0.5205078,-0.5307617
1b,1,None,3464084,1779733438956,-0.95,8.8,-1.35,-6.25,-3.3125,13.8125,-0.41314697,-0.52679443,-0.51867676,-0.5317383
1b,4,None,29466960,1779733438960,-10.9598255,-4.28086,2.2205393,-16.164959,16.241112,-7.8962717,-108.21423,-45.04063,216.71785,0.0
1b,2,None,506141,1779733438964,-9.272839,0.76364565,2.225325,-10.433362,4.5662403,-16.592382,48.366295,79.559456,234.92894,0.0
1b,1,None,3464108,1779733438988,-1.12,8.46,-0.63,-6.875,6.6875,12.4375,-0.4124756,-0.5272217,-0.5170288,-0.53344727
1b,1,None,3464127,1779733438990,-0.83,8.27,-1.23,0.5,35.625,7.5625,-0.40948486,-0.52526855,-0.51812744,-0.5366211
1b,1,None,3464145,1779733439016,-1.2,8.7,-2.47,9.1875,52.875,2.6875,-0.40405273,-0.52160645,-0.52178955,-0.54071045
1b,4,None,29467050,1779733439019,-7.975976,-5.5897336,2.8283165,-18.47496,44.31111,-27.356272,-108.18554,-45.0218,216.68471,0.0
1b,3,None,3264092,1779733439027,0.5840502,-7.6208434,-7.1784678,-90.394226,3.8296995,85.36922,-123.61126,-12.408119,348.92044,0.0
1b,1,None,3464169,1779733439045,0.26,8.08,-2.98,11.0625,52.4375,1.5,-0.3986206,-0.5180054,-0.526062,-0.5441284
1b,1,None,3464192,1779733439046,0.72,7.67,-3.15,8.4375,25.0625,0.4375,-0.39501953,-0.5157471,-0.5289917,-0.5460205
1b,1,None,3464210,1779733439075,1.64,7.49,-2.81,1.625,-8.4375,0.6875,-0.39453125,-0.5159302,-0.5292969,-0.5458374
1b,2,None,506160,1779733439084,-8.992879,1.24221,1.5888343,-5.3233624,4.3562403,-16.312382,48.131744,79.5294,234.69963,0.0
1b,3,None,3264182,1779733439094,1.2851474,-3.7277212,-5.5680985,-54.484222,-3.8703008,70.80922,-123.69576,-12.3848715,348.92224,0.0
1b,1,None,3464229,1779733439110,2.15,7.81,-1.85,-8.875,-52.25,-0.3125,-0.39886475,-0.5194702,-0.5258789,-0.5426636
1b,1,None,3464245,1779733439110,0.59,7.95,0.48,-20.5,-77.6875,-3.25,-0.4071045,-0.52471924,-0.5194702,-0.5376587
1b,1,None,3464266,1779733439135,-1.48,7.16,0.56,-22.9375,-78.5,-3.25,-0.41540527,-0.529541,-0.5125122,-0.53326416
1b,2,None,506321,1779733439143,-8.7823105,0.3233662,1.765903,6.1566377,4.3562403,19.527618,47.490467,79.54071,234.0701,0.0
1b,1,None,3464291,1779733439165,2.02,9.16,-2.38,-1.125,11.75,-13.5,-0.4177246,-0.52838135,-0.51257324,-0.5324707
1b,1,None,3464306,1779733439166,-0.15,8.87,0.45,-2.125,31.4375,16.875,-0.4140625,-0.52697754,-0.5131836,-0.53619385
1b,3,None,3264272,1779733439177,2.4432735,-4.292427,-5.592026,-20.394224,-12.830301,80.53922,-123.76513,-12.385638,348.92398,0.0
1b,1,None,3464326,1779733439195,0.41,9.31,1.47,-8.75,36.5,4.25,-0.41070557,-0.5237427,-0.51464844,-0.54052734
1b,4,None,29467141,1779733439198,-5.4754767,-6.685647,2.8402805,17.36504,26.531113,-10.136271,-108.14103,-44.992905,216.65208,0.0
1b,2,None,506340,1779733439203,-9.028771,0.38079396,1.6941184,1.8166375,5.7562404,23.517618,47.183014,79.55093,233.76839,0.0
1b,1,None,3464356,1779733439225,2.47,10.54,-0.33,-23.0625,9.4375,-8.5,-0.41156006,-0.5204468,-0.5142822,-0.543396
1b,1,None,3464366,1779733439226,2.38,10.87,-1.46,-23.0625,-3.9375,-9.6875,-0.41503906,-0.5182495,-0.51257324,-0.5444336
1b,3,None,3264362,1779733439242,2.9673014,-3.270692,-4.9028935,22.515776,-34.0403,88.519226,-123.81546,-12.398103,348.92935,0.0
1b,1,None,3464391,1779733439259,3.49,16.49,-3.78,-19.8125,-8.8125,-20.3125,-0.4187622,-0.51605225,-0.5117798,-0.54437256
1b,4,None,29467304,1779733439259,-6.750851,-6.264509,2.1056838,-3.00496,-13.438889,5.753728,-108.090195,-44.91866,216.61688,0.0
1b,1,None,3464411,1779733439285,2.9,11.29,-0.64,-37.1875,-24.375,-41.3125,-0.42687988,-0.5123291,-0.5106201,-0.5427246
1b,1,None,3464429,1779733439286,-1.8,7.37,0.32,-41.375,-20.375,-37.375,-0.43585205,-0.50805664,-0.5085449,-0.54156494
1b,3,None,3264421,1779733439301,1.6847488,-3.395119,-4.213761,46.035778,-35.1603,71.08922,-123.863914,-12.391894,348.93967,0.0
1b,1,None,3464453,1779733439318,-1.56,8.67,0.2,-35.0625,-2.875,-26.6875,-0.44232178,-0.50335693,-0.5072632,-0.5418701
1b,1,None,3464473,1779733439345,0.09,9.81,0.23,-26.375,-3.125,-20.8125,-0.44683838,-0.49951172,-0.5064087,-0.54260254
1b,1,None,3464489,1779733439346,-0.21,9.95,-0.18,-25.9375,-20.8125,-14.4375,-0.4519043,-0.49761963,-0.5042114,-0.54211426
1b,4,None,29467380,1779733439349,-8.937891,-5.5155563,2.1774685,-21.624962,-20.928888,26.823729,-108.08256,-44.87309,216.60901,0.0
1b,2,None,506397,1779733439352,-9.148412,1.3762082,1.89033,0.6966381,16.11624,24.357618,47.0606,79.50604,233.64958,0.0
1b,3,None,3264482,1779733439358,-0.023726912,-4.4072824,-4.74736,4.245776,-29.2803,52.04922,-123.914,-12.324143,348.94913,0.0
1b,1,None,3464513,1779733439378,-1.51,9.29,-0.46,-23.0,-25.4375,-7.8125,-0.4569702,-0.49731445,-0.50079346,-0.5413208
1b,1,None,3464532,1779733439405,-0.19,9.71,0.1,-21.6875,-24.4375,-3.125,-0.46124268,-0.49743652,-0.49731445,-0.5407715
1b,1,None,3464549,1779733439406,-0.61,10.47,0.61,-20.5625,-23.875,1.4375,-0.46502686,-0.4981079,-0.4934082,-0.54052734
1b,4,None,29467441,1779733439409,-9.308779,-3.7472606,0.6843473,-20.014961,-6.368889,36.55373,-108.07775,-44.82538,216.59938,0.0
1b,2,None,506561,1779733439413,-9.796867,1.1106049,1.282553,-0.84336233,18.28624,-14.352381,46.763123,79.49985,233.35822,0.0
1b,3,None,3264541,1779733439417,-2.194017,-3.8593264,-3.359523,35.325775,-29.490301,20.829222,-123.91721,-12.240003,348.95682,0.0
1b,1,None,3464569,1779733439437,-0.69,9.98,0.69,-16.125,-15.875,3.5625,-0.4677124,-0.49865723,-0.49017334,-0.54071045
1b,1,None,3464596,1779733439467,-0.96,10.0,-0.14,-14.3125,-9.875,9.6875,-0.4691162,-0.4991455,-0.4873047,-0.54156494
1b,1,None,3464614,1779733439469,-0.08,9.82,0.21,-13.1875,-7.3125,11.1875,-0.46990967,-0.49987793,-0.48321533,-0.5438843
1b,4,None,29467531,1779733439469,-7.5404825,-2.4120653,1.3710873,10.85504,15.261112,17.933727,-108.0539,-44.790867,216.58028,0.0
1b,3,None,3264602,1779733439488,-0.98324823,-7.1686,-2.9671001,-4.2942233,-12.970301,40.219223,-123.88426,-12.170923,348.94553,0.0
1b,1,None,3464641,1779733439497,-0.61,10.01,0.14,-11.75,-6.875,15.25,-0.4701538,-0.5008545,-0.48016357,-0.5454712
1b,2,None,506607,1779733439504,-9.100555,2.0222702,-0.21774687,-13.863362,19.82624,-24.362381,47.072666,79.52407,233.66722,0.0
1b,1,None,3464655,1779733439527,-0.27,10.0,0.58,-8.4375,-6.0,15.5,-0.4699707,-0.5019531,-0.47753906,-0.54693604
1b,1,None,3464674,1779733439530,-0.02,9.72,0.82,-7.0625,-4.8125,16.0625,-0.4691162,-0.50305176,-0.4753418,-0.548584
1b,4,None,29467590,1779733439531,-6.4206414,-2.2158542,0.7537392,5.25504,14.911112,-0.9662721,-108.036316,-44.76031,216.56575,0.0
1b,1,None,3464700,1779733439558,-0.32,9.8,0.71,-1.6875,0.6875,18.5,-0.4677124,-0.5043335,-0.4734497,-0.5501709
1b,2,None,506667,1779733439563,-9.157984,0.95507145,-0.2943172,-11.553362,14.43624,-21.562382,47.24489,79.578094,233.84029,0.0
1b,3,None,3264662,1779733439568,-1.5264193,-5.2471633,-2.6153553,4.5957766,2.639699,39.09922,-123.862274,-12.094645,348.93307,0.0
1b,1,None,3464714,1779733439586,0.05,9.56,0.7,0.4375,2.375,19.0,-0.46673584,-0.5050049,-0.4727173,-0.5510254
1b,1,None,3464740,1779733439617,-0.14,9.67,0.63,4.8125,5.875,23.75,-0.4661255,-0.50390625,-0.4736328,-0.5517578
1b,1,None,3464759,1779733439618,0.44,9.95,0.47,6.375,7.6875,25.3125,-0.46368408,-0.5046387,-0.47369385,-0.5531006
1b,4,None,29467651,1779733439619,-5.8918276,-2.816452,-0.37328032,3.22504,15.121112,-21.196272,-108.027725,-44.728718,216.55855,0.0
1b,2,None,506757,1779733439624,-9.098163,1.6824894,1.6701902,-15.613361,-4.6737595,21.697618,47.22079,79.51228,233.82266,0.0
1b,3,None,3264722,1779733439629,-0.5597189,-5.3285193,-2.8307092,33.575775,-1.5603008,39.72922,-123.82578,-12.016564,348.92078,0.0
1b,1,None,3464779,1779733439648,0.47,10.41,0.51,6.125,4.25,26.0,-0.46209717,-0.50579834,-0.47302246,-0.5540161
1b,1,None,3464800,1779733439677,0.24,9.76,0.33,7.0625,-0.6875,22.6875,-0.4580078,-0.50946045,-0.47076416,-0.5559082
1b,1,None,3464818,1779733439678,0.54,9.39,0.52,9.0625,4.125,20.625,-0.4550171,-0.51153564,-0.4699707,-0.5571289
1b,4,None,29467710,1779733439679,-6.03779,-2.9073799,-0.8135597,-2.5149598,11.761112,-21.406271,-108.02586,-44.694843,216.55548,0.0
1b,2,None,506817,1779733439684,-8.038142,0.33293754,-1.0193424,1.1866379,-6.8437595,24.707619,47.39115,79.556595,233.99054,0.0
1b,1,None,3464835,1779733439707,0.75,9.81,0.39,10.375,5.1875,14.8125,-0.45214844,-0.5131836,-0.46984863,-0.55804443
1b,3,None,3264812,1779733439719,0.52422965,-6.158829,-1.2514462,-13.254224,-6.7403007,40.00922,-123.77879,-11.98925,348.90436,0.0
1b,1,None,3464856,1779733439737,1.6,9.07,0.45,12.0,2.0625,3.125,-0.45031738,-0.5142822,-0.47070312,-0.5578613
1b,1,None,3464876,1779733439739,1.57,9.41,0.38,11.25,-1.875,-9.6875,-0.44940186,-0.5142212,-0.4727173,-0.55688477
1b,1,None,3464901,1779733439767,1.27,9.45,0.07,11.1875,-0.25,-24.875,-0.4505005,-0.51348877,-0.47558594,-0.55426025
1b,2,None,506877,1779733439774,-7.0953703,-2.2225971,-1.1653047,-29.403362,-2.36376,-2.802381,47.303955,79.62811,233.91463,0.0
1b,3,None,3264902,1779733439779,1.0315081,-5.5055885,-1.1629118,-31.384224,3.4096994,49.949223,-123.735985,-11.9735775,348.88275,0.0
1b,1,None,3464916,1779733439801,0.84,9.59,0.54,12.125,2.5625,-35.75,-0.45214844,-0.51116943,-0.4800415,-0.5512085
1b,1,None,3464943,1779733439801,0.9,9.87,0.44,15.25,4.1875,-46.6875,-0.45465088,-0.5083618,-0.48547363,-0.5469971
1b,4,None,29467800,1779733439801,-5.499405,-3.8262236,-0.4761717,-2.79496,10.501112,-19.656271,-108.01848,-44.65764,216.54863,0.0
1b,1,None,3464959,1779733439829,0.7,10.25,0.16,18.1875,10.5,-57.25,-0.4574585,-0.50439453,-0.4923706,-0.54211426
1b,2,None,506937,1779733439834,-7.1216917,-0.873045,-0.35653055,-41.09336,2.6062403,-18.622381,47.20963,79.70258,233.83528,0.0
1b,1,None,3464986,1779733439858,0.97,11.09,0.57,22.3125,12.25,-68.5625,-0.46051025,-0.49926758,-0.5010376,-0.5362549
1b,1,None,3464996,1779733439858,-0.94,10.14,0.16,18.8125,7.9375,-68.125,-0.46435547,-0.49420166,-0.5093384,-0.5298462
1b,1,None,3465016,1779733439886,-0.83,9.81,-1.8,13.5625,12.0,-57.625,-0.4671631,-0.4888916,-0.51678467,-0.52508545
1b,4,None,29467964,1779733439890,-4.3508496,-4.89103,-0.10528419,26.04504,9.311111,9.253728,-107.97768,-44.56304,216.51778,0.0
