session_name,device_id,body_location,device_ts_ms,wall_clock_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
4a,1,Left Ankle,5355430,1779735330308,0.76,8.04,0.57,-4.8125,-36.9375,21.625,-0.67163086,-0.7047119,-0.09472656,-0.20831299
4a,1,Left Ankle,5355449,1779735330308,0.3,9.61,0.0,7.125,-14.0,20.75,-0.67077637,-0.7062378,-0.089782715,-0.20788574
4a,3,Left Wrist,5155497,1779735330319,11.428322,-18.30001,1.5577275,103.435776,-32.2903,28.739222,-102.61697,-38.51681,356.81876,0.0
4a,1,Left Ankle,5355472,1779735330336,1.14,9.88,-0.29,13.6875,11.9375,18.6875,-0.66845703,-0.70770264,-0.08874512,-0.21087646
4a,4,Right Wrist,31358452,1779735330339,1.7340982,0.38035893,4.0701914,68.46504,-18.268888,65.25372,-150.84358,-26.961748,194.4085,0.0
4a,2,Right Ankle,2397532,1779735330342,-11.859481,11.136532,2.0458634,173.03664,-9.083759,33.52762,6.0310073,80.13048,238.0971,0.0
4a,1,Left Ankle,5355495,1779735330375,1.82,10.4,-0.32,10.625,1.0625,16.0,-0.66638184,-0.7090454,-0.08782959,-0.2131958
4a,1,Left Ankle,5355506,1779735330375,1.05,8.95,-0.43,7.1875,-26.25,11.375,-0.66516113,-0.7109375,-0.08428955,-0.21228027
4a,3,Left Wrist,5155556,1779735330379,10.985651,-14.758634,1.4835501,45.895775,-41.810303,62.61922,-102.54417,-38.49041,356.7908,0.0
4a,1,Left Ankle,5355529,1779735330399,1.37,9.58,-0.19,5.75,-19.6875,7.1875,-0.66448975,-0.71240234,-0.08105469,-0.21044922
4a,1,Left Ankle,5355547,1779735330399,1.01,9.64,-0.2,4.3125,-15.6875,1.4375,-0.6640625,-0.71362305,-0.07904053,-0.20861816
4a,4,Right Wrist,31358512,1779735330399,3.5191438,-0.1221341,2.2157538,85.615036,-7.908888,9.043728,-150.8034,-26.986406,194.40257,0.0
4a,2,Right Ankle,2397591,1779735330403,-9.880615,6.061355,-2.2157538,94.91664,-4.8837595,131.80762,6.7064652,80.15685,238.7378,0.0
4a,1,Left Ankle,5355572,1779735330425,1.74,9.77,-0.51,11.6875,-19.1875,0.6875,-0.663208,-0.7150879,-0.07745361,-0.20684814
4a,3,Left Wrist,5155617,1779735330442,10.497514,-13.062121,1.7204396,35.885777,-37.9603,42.31922,-102.47621,-38.478703,356.76395,0.0
4a,1,Left Ankle,5355595,1779735330456,1.14,9.04,-0.28,10.0,-25.375,-5.0625,-0.6621704,-0.71746826,-0.07519531,-0.20275879
4a,4,Right Wrist,31358572,1779735330460,4.272883,-0.29920274,2.656033,70.21504,-9.518888,-20.98627,-150.77252,-27.015732,194.40683,0.0
4a,2,Right Ankle,2397652,1779735330463,-7.1216917,0.33533034,-0.13878371,59.21664,8.83624,124.24762,7.063867,80.20913,239.07706,0.0
4a,1,Left Ankle,5355613,1779735330486,1.33,10.17,-0.07,2.875,-18.3125,-8.4375,-0.6618042,-0.7192383,-0.07336426,-0.19830322
4a,1,Left Ankle,5355632,1779735330487,0.98,9.65,-0.17,4.5625,-17.3125,-8.125,-0.661499,-0.72039795,-0.07269287,-0.19537354
4a,1,Left Ankle,5355648,1779735330518,1.74,9.38,-0.47,11.5625,-18.5625,-9.0625,-0.6610718,-0.7213135,-0.072387695,-0.19366455
4a,4,Right Wrist,31358632,1779735330520,4.2226334,-2.0914268,0.6029913,89.74504,1.3311119,-31.62627,-150.72305,-27.055601,194.40697,0.0
4a,2,Right Ankle,2397711,1779735330524,-5.6883907,-3.206047,1.0983056,40.946636,9.67624,66.42762,6.785137,80.215645,238.79224,0.0
4a,3,Left Wrist,5155676,1779735330530,10.294125,-12.516558,1.4476578,31.545776,-23.750301,39.16922,-102.40627,-38.471325,356.73132,0.0
4a,1,Left Ankle,5355673,1779735330549,1.21,9.08,0.24,7.3125,-20.875,-13.25,-0.66064453,-0.72283936,-0.07183838,-0.18951416
4a,1,Left Ankle,5355693,1779735330551,0.58,10.32,-0.12,9.4375,-23.5,-9.0,-0.65979004,-0.72546387,-0.06982422,-0.1829834
4a,1,Left Ankle,5355708,1779735330576,1.16,9.91,-0.21,15.6875,-46.375,-10.5625,-0.6592407,-0.72698975,-0.068237305,-0.1795044
4a,4,Right Wrist,31358692,1779735330579,4.282454,-3.347659,1.134198,60.55504,8.681111,-17.696272,-150.6738,-27.0884,194.39766,0.0
4a,2,Right Ankle,2397771,1779735330583,-5.803246,-7.637554,0.09810573,-44.803364,18.356241,-37.10238,6.285098,80.23952,238.31274,0.0
4a,3,Left Wrist,5155736,1779735330588,9.076178,-10.638193,1.4189439,31.755777,-6.8803005,49.179222,-102.332,-38.46503,356.69095,0.0
4a,1,Left Ankle,5355736,1779735330607,0.84,9.58,-0.58,16.6875,-58.6875,-10.5625,-0.6575928,-0.7321167,-0.061340332,-0.16674805
4a,1,Left Ankle,5355754,1779735330607,-0.25,10.28,-1.02,20.0,-50.375,-7.3125,-0.6560669,-0.73565674,-0.056762695,-0.1586914
4a,1,Left Ankle,5355778,1779735330644,1.08,10.06,-0.87,24.3125,-37.3125,-3.0625,-0.6536255,-0.7392578,-0.05340576,-0.15301514
4a,2,Right Ankle,2397832,1779735330644,-9.203447,-2.0239928,0.8494521,-19.113361,74.35624,-99.61238,5.6912956,80.29919,237.72878,0.0
4a,4,Right Wrist,31358752,1779735330644,4.268098,-3.0844483,0.86859465,28.77504,2.8011117,-4.536272,-150.63487,-27.119013,194.3853,0.0
4a,3,Left Wrist,5155827,1779735330649,7.6763763,-8.7406845,2.2947168,97.69577,-6.1103005,27.199223,-102.23769,-38.46679,356.65356,0.0
4a,1,Left Ankle,5355795,1779735330667,0.53,9.73,-0.68,21.6875,-34.3125,0.5,-0.65112305,-0.7426758,-0.0501709,-0.14831543
4a,1,Left Ankle,5355817,1779735330668,0.66,9.62,-1.43,25.8125,-35.3125,3.0625,-0.64819336,-0.7462158,-0.046691895,-0.14422607
4a,1,Left Ankle,5355841,1779735330696,0.03,9.71,-1.15,24.0625,-26.5625,11.0,-0.64508057,-0.74975586,-0.042907715,-0.14111328
4a,2,Right Ankle,2397891,1779735330708,-14.429372,7.8942575,7.3196445,-4.763362,5.6162405,-47.11238,5.879037,80.265526,237.91269,0.0
4a,3,Left Wrist,5155886,1779735330708,7.341381,-10.79612,2.5124636,64.79578,-23.8903,30.20922,-102.15747,-38.449715,356.62238,0.0
4a,1,Left Ankle,5355857,1779735330727,0.52,10.1,-1.12,25.0625,-10.3125,22.5625,-0.64160156,-0.75286865,-0.03942871,-0.14135742
4a,1,Left Ankle,5355882,1779735330758,0.69,9.53,-1.39,28.1875,-16.375,28.8125,-0.635376,-0.75823975,-0.032287598,-0.14263916
4a,4,Right Wrist,31358812,1779735330759,5.072086,-0.8040888,0.95952183,12.885039,-7.838888,-6.076272,-150.62167,-27.154709,194.38417,0.0
4a,1,Left Ankle,5355897,1779735330759,0.61,9.29,-1.66,29.375,-25.8125,33.75,-0.6331177,-0.7601929,-0.02911377,-0.14276123
4a,2,Right Ankle,2397952,1779735330764,-9.837545,-1.9258871,-3.2949166,61.24664,-18.25376,-30.872381,5.7236595,80.319984,237.73659,0.0
4a,3,Left Wrist,5155947,1779735330768,7.7864466,-12.033209,4.668397,43.865776,-24.5203,51.629223,-102.085815,-38.426266,356.59094,0.0
4a,1,Left Ankle,5355922,1779735330787,0.8,10.09,-2.54,29.8125,-16.5625,42.0,-0.62872314,-0.7640991,-0.021118164,-0.1428833
4a,1,Left Ankle,5355943,1779735330822,1.13,9.36,-2.4,31.5,-6.25,53.3125,-0.62060547,-0.7694702,-0.011169434,-0.1505127
4a,1,Left Ankle,5355961,1779735330822,-0.17,10.7,-2.57,40.375,31.8125,71.5,-0.6171875,-0.77124023,-0.007873535,-0.15563965
4a,4,Right Wrist,31358902,1779735330822,5.2395835,0.45453593,0.13399807,8.47504,-41.788887,-18.956272,-150.62852,-27.18655,194.40016,0.0
4a,2,Right Ankle,2398011,1779735330823,-12.627576,-5.105948,0.45224345,-89.39336,-77.40376,18.967619,5.3039536,80.321594,237.35422,0.0
4a,3,Left Wrist,5156006,1779735330828,8.39183,-12.624235,5.4628143,66.40577,-6.6703005,65.909225,-102.001236,-38.40099,356.55078,0.0
4a,1,Left Ankle,5355988,1779735330851,1.34,10.39,-2.32,42.125,61.75,77.5625,-0.6051636,-0.77575684,-0.003967285,-0.17883301
4a,1,Left Ankle,5356004,1779735330875,3.32,7.32,-2.17,38.25,52.6875,73.3125,-0.59851074,-0.7780762,0.0012207031,-0.1907959
4a,1,Left Ankle,5356025,1779735330876,7.29,11.62,-3.65,36.4375,31.6875,73.625,-0.5914917,-0.78045654,0.0060424805,-0.20239258
4a,4,Right Wrist,31358992,1779735330878,1.5283155,0.83738726,0.3948157,-6.85496,-60.68889,-12.236272,-150.64969,-27.2027,194.4213,0.0
4a,2,Right Ankle,2398072,1779735330882,-7.0714426,3.3143945,1.0695918,26.736637,-36.94376,-11.762381,5.7270203,80.305046,237.76118,0.0
4a,3,Left Wrist,5156066,1779735330886,10.380266,-12.987945,4.3334017,84.95577,24.4797,64.299225,-101.90083,-38.386246,356.49667,0.0
4a,1,Left Ankle,5356045,1779735330904,7.57,9.18,-1.48,24.5625,31.25,87.75,-0.58477783,-0.7822876,0.012939453,-0.21417236
4a,1,Left Ankle,5356062,1779735330936,-3.64,14.4,-0.55,19.1875,43.3125,101.3125,-0.57940674,-0.78204346,0.020751953,-0.22845459
4a,1,Left Ankle,5356084,1779735330937,0.62,9.41,-0.66,15.4375,54.125,28.0625,-0.57611084,-0.7813721,0.019897461,-0.2390747
4a,2,Right Ankle,2398131,1779735330943,-10.122291,0.85218,0.39960137,-49.073364,-41.77376,-17.992382,5.856729,80.34016,237.90463,0.0
4a,3,Left Wrist,5156126,1779735330961,9.906487,-12.69602,2.457429,21.395777,48.3497,73.259224,-101.81354,-38.368225,356.43002,0.0
4a,1,Left Ankle,5356105,1779735330966,-3.94,10.09,2.13,8.4375,87.6875,24.5,-0.57373047,-0.77905273,0.015014648,-0.25231934
4a,1,Left Ankle,5356125,1779735330998,-6.77,11.75,3.37,-11.8125,121.0,2.6875,-0.5742798,-0.7736206,0.005126953,-0.2677002
4a,2,Right Ankle,2398192,1779735331003,-9.904545,-0.24373274,1.5290138,-14.493362,-14.47376,-5.672381,5.445598,80.365746,237.50388,0.0
4a,3,Left Wrist,5156186,1779735331011,9.959129,-13.595721,1.3567305,-95.22423,33.789696,65.06922,-101.76961,-38.344955,356.3694,0.0
4a,1,Left Ankle,5356149,1779735331027,-4.5,13.38,2.36,-22.25,42.125,-26.5625,-0.5779419,-0.7685547,-0.0028686523,-0.27441406
4a,1,Left Ankle,5356165,1779735331028,-3.53,11.77,0.27,-32.25,-11.25,-67.375,-0.5845337,-0.76556396,-0.008239746,-0.26867676
4a,4,Right Wrist,31359052,1779735331029,-1.0176479,-0.502593,0.93798643,-48.22496,-40.388885,-26.726273,-150.65785,-27.184519,194.43071,0.0
4a,1,Left Ankle,5356207,1779735331068,0.91,12.0,-1.48,-16.875,58.25,-125.4375,-0.600647,-0.7574463,-0.03967285,-0.25274658
4a,2,Right Ankle,2398251,1779735331068,-9.545621,1.0914624,1.1892328,-14.773361,-15.52376,-1.052381,5.839051,80.38278,237.8967,0.0
4a,3,Left Wrist,5156247,1779735331068,10.033307,-14.021644,0.12203395,-189.51422,12.439699,72.20922,-101.76278,-38.310238,356.31674,0.0
4a,1,Left Ankle,5356189,1779735331068,-2.73,12.65,-1.38,-30.6875,8.625,-111.8125,-0.5932617,-0.76220703,-0.019836426,-0.2581787
4a,1,Left Ankle,5356231,1779735331087,3.53,8.88,-0.92,-13.75,55.0625,-150.3125,-0.60821533,-0.75231934,-0.06347656,-0.24511719
4a,4,Right Wrist,31359215,1779735331089,-3.2597225,2.0864415,2.8354948,-45.35496,35.071114,-13.216272,-150.69296,-27.171589,194.43239,0.0
4a,1,Left Ankle,5356248,1779735331117,5.77,9.08,-2.39,-11.4375,32.3125,-158.1875,-0.6156616,-0.7474365,-0.08679199,-0.23406982
4a,2,Right Ankle,2398311,1779735331123,-9.323088,1.1153907,0.5096712,-16.243362,-2.2237597,-7.0723815,6.100406,80.424126,238.15956,0.0
4a,1,Left Ankle,5356272,1779735331150,6.2,5.88,-2.95,-28.5,20.8125,-139.6875,-0.6281128,-0.73876953,-0.11450195,-0.21600342
4a,1,Left Ankle,5356291,1779735331150,8.12,4.48,-3.77,-34.75,-44.1875,-119.125,-0.6328125,-0.73651123,-0.11895752,-0.20721436
4a,4,Right Wrist,31359262,1779735331150,-3.9081776,4.2926235,4.436293,-12.73496,58.031113,-37.366272,-150.7036,-27.19334,194.43651,0.0
4a,1,Left Ankle,5356308,1779735331183,5.87,3.62,-4.32,-42.8125,-121.5625,-90.6875,-0.6432495,-0.7334595,-0.11895752,-0.18481445
4a,2,Right Ankle,2398372,1779735331183,-9.201054,0.62725466,0.77048886,-3.7133622,-2.36376,3.497619,6.3220196,80.47003,238.37967,0.0
4a,1,Left Ankle,5356333,1779735331207,6.29,1.65,-5.53,-33.25,-135.625,-78.625,-0.652771,-0.7318115,-0.112854004,-0.16003418
4a,1,Left Ankle,5356349,1779735331209,4.17,1.11,-3.12,-1.75,-119.5625,-66.625,-0.65808105,-0.732605,-0.10784912,-0.13635254
4a,4,Right Wrist,31359322,1779735331211,-2.8912277,1.2896307,2.3162522,53.20504,84.91111,-121.78628,-150.69656,-27.232119,194.46188,0.0
4a,1,Left Ankle,5356374,1779735331235,19.05,2.58,-6.13,19.0625,-83.9375,-27.0625,-0.65930176,-0.7366333,-0.09674072,-0.115600586
4a,2,Right Ankle,2398431,1779735331243,-8.880416,0.97660685,0.59342,-3.7833622,-3.69376,12.9476185,6.6352468,80.50914,238.69055,0.0
4a,1,Left Ankle,5356393,1779735331268,0.03,8.59,8.86,-18.6875,121.6875,128.6875,-0.65997314,-0.73461914,-0.08758545,-0.13104248
4a,1,Left Ankle,5356412,1779735331268,-23.65,38.58,1.21,28.5625,188.0,196.5,-0.6498413,-0.73931885,-0.084472656,-0.15484619
4a,4,Right Wrist,31359382,1779735331269,-2.4413772,-3.2160535,1.6247265,34.585037,91.98112,-155.10628,-150.67326,-27.271456,194.48477,0.0
4a,3,Left Wrist,5156306,1779735331278,10.117056,-13.588543,-1.7324035,-215.83423,1.1696992,95.86922,-101.76698,-38.25232,356.26694,0.0
4a,1,Left Ankle,5356442,1779735331296,10.9,11.31,-9.61,5.8125,-28.625,-47.6875,-0.64904785,-0.74139404,-0.08856201,-0.14581299
4a,2,Right Ankle,2398492,1779735331310,-9.143627,0.61529064,0.7369894,-1.3333621,-11.463759,23.097618,6.8914413,80.55124,238.9449,0.0
4a,1,Left Ankle,5356452,1779735331327,0.5,10.44,-6.68,4.4375,-0.5625,-8.4375,-0.6489258,-0.74121094,-0.088378906,-0.14709473
4a,4,Right Wrist,31359442,1779735331329,-2.9965124,-3.3548377,1.9357935,3.9250402,70.35111,-129.48628,-150.6605,-27.29955,194.50389,0.0
4a,3,Left Wrist,5156574,1779735331343,3.3932238,-13.490437,-2.8307092,-44.684223,-23.1203,150.04922,-101.98542,-37.992367,356.3452,0.0
4a,1,Left Ankle,5356477,1779735331357,-3.84,5.41,0.07,1.5625,-49.3125,-27.25,-0.6502075,-0.7414551,-0.08642578,-0.14135742
4a,1,Left Ankle,5356495,1779735331357,-2.18,8.91,-1.56,5.8125,-48.0625,-9.8125,-0.651001,-0.74298096,-0.08276367,-0.13189697
4a,2,Right Ankle,2398551,1779735331363,-8.775132,2.0773053,1.3256238,-0.703362,-2.36376,9.517619,7.370158,80.545494,239.41786,0.0
4a,1,Left Ankle,5356519,1779735331392,-1.73,11.14,-2.1,7.4375,-10.5625,16.75,-0.65008545,-0.7444458,-0.078186035,-0.13049316
4a,1,Left Ankle,5356535,1779735331392,0.92,10.35,-0.55,8.25,14.3125,13.0625,-0.64868164,-0.7453613,-0.07757568,-0.1328125
4a,3,Left Wrist,5156593,1779735331399,4.0775714,-12.145671,-2.0817556,-69.884224,-20.6703,147.87923,-101.99654,-37.866444,356.33414,0.0
4a,2,Right Ankle,2398612,1779735331425,-9.794475,1.163247,0.8925229,2.5166383,-0.5437598,-16.872381,7.6890497,80.57871,239.73067,0.0
4a,1,Left Ankle,5356560,1779735331425,1.58,10.2,-0.69,7.9375,11.25,13.25,-0.64715576,-0.74609375,-0.07775879,-0.13604736
4a,4,Right Wrist,31359502,1779735331425,-5.1333027,-1.4262223,2.6273193,-34.99496,27.37111,-91.89628,-150.67247,-27.307081,194.52448,0.0
4a,1,Left Ankle,5356579,1779735331447,0.37,9.99,-1.1,7.75,3.875,14.8125,-0.64575195,-0.74694824,-0.07696533,-0.13842773
4a,1,Left Ankle,5356595,1779735331447,0.27,9.62,-1.0,8.875,-6.4375,13.8125,-0.6444092,-0.74816895,-0.0748291,-0.13934326
4a,3,Left Wrist,5156636,1779735331467,5.714262,-8.80529,-4.319045,18.875776,-63.8603,124.00922,-102.06604,-37.790504,356.3909,0.0
4a,1,Left Ankle,5356625,1779735331478,0.07,9.41,-0.86,12.3125,-4.875,12.9375,-0.6425781,-0.74975586,-0.07293701,-0.13995361
4a,2,Right Ankle,2398671,1779735331484,-8.901952,0.9143935,0.8853443,-4.343362,8.62624,-15.332382,8.00332,80.61599,240.04149,0.0
4a,1,Left Ankle,5356643,1779735331508,0.41,9.27,-1.08,15.1875,0.8125,12.375,-0.63934326,-0.7523804,-0.07110596,-0.14172363
4a,4,Right Wrist,31359562,1779735331511,-2.9965124,2.9311073,-1.7515461,6.65504,-14.418888,-77.056274,-150.7167,-27.292503,194.56888,0.0
4a,3,Left Wrist,5156696,1779735331519,5.185448,-7.537094,1.2370893,34.555775,-33.200302,80.95922,-101.995415,-37.75577,356.35934,0.0
4a,1,Left Ankle,5356663,1779735331538,0.19,9.26,-1.19,14.0625,-0.5,12.5625,-0.63830566,-0.75323486,-0.070495605,-0.14233398
4a,2,Right Ankle,2398732,1779735331550,-8.90913,1.2900666,0.62931234,-10.363362,3.7262402,-16.172382,8.326164,80.650185,240.36264,0.0
4a,1,Left Ankle,5356687,1779735331568,0.46,9.59,-1.3,13.625,-2.3125,12.75,-0.635376,-0.75567627,-0.06829834,-0.14349365
4a,1,Left Ankle,5356700,1779735331570,0.91,9.53,-1.43,10.6875,-8.5625,8.625,-0.63464355,-0.7564087,-0.06738281,-0.14331055
4a,4,Right Wrist,31359652,1779735331570,-2.673481,-4.065506,-1.3998013,-27.29496,19.251112,-61.72627,-150.7024,-27.270857,194.57173,0.0
4a,3,Left Wrist,5156756,1779735331584,3.6348991,-7.3815613,-0.6580263,0.4657764,10.339699,13.549221,-101.9506,-37.69225,356.32846,0.0
4a,1,Left Ankle,5356725,1779735331597,0.16,9.59,-1.48,10.25,-12.4375,7.4375,-0.6326904,-0.75860596,-0.06378174,-0.14178467
4a,2,Right Ankle,2398791,1779735331604,-9.148412,0.7660385,0.60777694,-7.143362,0.71624017,-17.782381,8.525156,80.69638,240.56046,0.0
4a,1,Left Ankle,5356743,1779735331636,0.42,9.79,-1.56,10.25,-12.1875,6.3125,-0.6314087,-0.7600708,-0.06201172,-0.14068604
4a,1,Left Ankle,5356761,1779735331636,0.39,9.5,-1.52,9.0625,-13.0625,4.3125,-0.6310425,-0.7608032,-0.060180664,-0.13922119
4a,4,Right Wrist,31359742,1779735331636,-3.4080777,-3.4601219,-0.0957129,-21.694962,16.661112,30.463728,-150.67792,-27.241037,194.54626,0.0
4a,3,Left Wrist,5156816,1779735331638,2.885946,-8.721541,-2.5818558,62.205776,13.699699,9.909222,-101.945175,-37.616577,356.33414,0.0
4a,1,Left Ankle,5356785,1779735331656,2.03,10.15,-1.87,8.8125,-14.625,1.8125,-0.62945557,-0.7626343,-0.0579834,-0.13708496
4a,1,Left Ankle,5356801,1779735331656,0.94,10.67,-1.96,7.5625,-2.1875,4.6875,-0.62890625,-0.76312256,-0.057678223,-0.137146
4a,2,Right Ankle,2398851,1779735331665,-9.234554,0.18218969,0.70588267,-5.603362,-5.44376,-8.75238,8.535903,80.74955,240.57254,0.0
4a,1,Left Ankle,5356825,1779735331685,0.98,10.64,-0.71,6.8125,-9.0,2.875,-0.6278076,-0.76416016,-0.056884766,-0.13677979
4a,4,Right Wrist,31359802,1779735331689,-6.0641108,-3.7855456,0.86141616,-36.394962,-6.4388885,29.903728,-150.66782,-27.207619,194.52872,0.0
4a,3,Left Wrist,5156876,1779735331697,2.1106713,-10.516159,-2.7038896,28.605776,-7.1603007,24.259222,-101.94471,-37.532608,356.3405,0.0
4a,1,Left Ankle,5356843,1779735331716,1.49,12.04,-0.28,12.375,-25.0,8.625,-0.626709,-0.7654419,-0.05407715,-0.13562012
4a,2,Right Ankle,2398912,1779735331723,-9.071842,0.53154176,0.9667004,-7.703362,-11.8837595,-1.542381,8.768513,80.78973,240.80457,0.0
4a,1,Left Ankle,5356861,1779735331723,-4.15,10.1,-1.15,-7.125,2.4375,0.75,-0.62719727,-0.76501465,-0.05407715,-0.13580322
4a,1,Left Ankle,5356887,1779735331745,0.69,9.53,-2.86,-14.6875,35.25,-27.3125,-0.6300049,-0.76226807,-0.060791016,-0.13549805
4a,4,Right Wrist,31359862,1779735331748,-7.174381,-4.235396,0.7393822,-44.72496,-4.548888,11.773728,-150.66422,-27.176756,194.51743,0.0
4a,3,Left Wrist,5156936,1779735331757,4.1661057,-8.958432,-3.4672,40.71578,-5.2003007,21.949223,-101.97639,-37.466373,356.3686,0.0
4a,1,Left Ankle,5356901,1779735331776,1.23,9.72,-2.82,-20.3125,48.75,-25.4375,-0.63134766,-0.76049805,-0.0647583,-0.13739014
4a,1,Left Ankle,5356925,1779735331777,-9.48,10.44,3.0,-30.25,62.375,-32.9375,-0.6367798,-0.75323486,-0.07867432,-0.14471436
4a,2,Right Ankle,2398971,1779735331782,-9.083806,0.98139244,0.42113677,-1.9633622,-3.3437595,-13.512381,9.009812,80.832,241.04266,0.0
4a,1,Left Ankle,5356946,1779735331807,-13.32,11.49,3.28,-19.75,64.0,-52.4375,-0.6392212,-0.74920654,-0.09350586,-0.14624023
4a,4,Right Wrist,31359922,1779735331809,-6.6503525,-2.9337008,1.8161523,-32.82496,1.8911114,15.413728,-150.65807,-27.151993,194.50491,0.0
4a,3,Left Wrist,5156997,1779735331819,3.948359,-9.927525,-3.1010983,40.225777,-12.900301,6.1992226,-101.99264,-37.39289,356.39014,0.0
4a,1,Left Ankle,5356964,1779735331837,-11.93,12.96,0.94,-5.375,91.375,-90.1875,-0.63983154,-0.74694824,-0.10437012,-0.14746094
4a,1,Left Ankle,5356987,1779735331838,-10.2,10.85,-0.44,-8.0,117.875,-118.75,-0.6415405,-0.7376709,-0.14404297,-0.15332031
4a,1,Left Ankle,5357004,1779735331870,-5.6,9.06,-1.32,-12.125,63.9375,-129.8125,-0.6437988,-0.730896,-0.16931152,-0.15045166
4a,4,Right Wrist,31359982,1779735331870,-4.46092,-1.105584,2.9647074,12.045039,-4.4788885,43.343727,-150.63539,-27.129673,194.48543,0.0
4a,2,Right Ankle,2399032,1779735331873,-9.555192,0.47889975,1.6749759,-5.743362,9.536241,-0.77238107,9.322092,80.79109,241.35289,0.0
4a,1,Left Ankle,5357025,1779735331901,0.16,5.2,-1.91,-17.5625,29.0,-127.9375,-0.6488037,-0.7246704,-0.18560791,-0.13922119
4a,1,Left Ankle,5357043,1779735331901,4.45,1.91,-2.53,-25.75,-24.25,-106.5625,-0.6555786,-0.7192383,-0.19274902,-0.12548828
4a,3,Left Wrist,5157056,1779735331910,3.4554374,-9.786348,-3.897908,43.025776,2.0096993,-19.000782,-102.01848,-37.335365,356.4155,0.0
4a,1,Left Ankle,5357061,1779735331935,14.9,-4.47,-1.97,-36.0625,-73.1875,-51.9375,-0.65948486,-0.71710205,-0.19158936,-0.118774414
4a,4,Right Wrist,31360042,1779735331936,-1.3071793,-2.2996027,3.6370904,49.07504,-37.30889,76.59373,-150.58742,-27.103973,194.45631,0.0
4a,2,Right Ankle,2399091,1779735331936,-10.567356,-0.37055233,1.0480564,10.776638,32.706238,-3.922381,9.093225,80.853546,241.12334,0.0
4a,1,Left Ankle,5357087,1779735331955,17.55,-2.96,1.38,-36.0625,-30.0,153.375,-0.66589355,-0.7166748,-0.16900635,-0.11993408
4a,1,Left Ankle,5357102,1779735331956,-13.4,8.4,6.62,-29.875,81.6875,266.25,-0.6574707,-0.7208252,-0.15722656,-0.1529541
4a,3,Left Wrist,5157117,1779735331976,0.8305109,-8.671292,-9.186047,-20.954224,40.579697,4.0292206,-102.08555,-37.29283,356.44046,0.0
4a,1,Left Ankle,5357126,1779735331986,39.04,28.95,-5.31,-112.3125,-211.0,-85.375,-0.66656494,-0.71850586,-0.14697266,-0.13366699
4a,4,Right Wrist,31360102,1779735331990,-0.96261287,-3.0581274,2.9982069,66.08504,-95.96889,92.763725,-150.5311,-27.056793,194.43073,0.0
4a,2,Right Ankle,2399181,1779735331999,-12.905144,-2.0287786,-0.09092726,19.246637,6.3162403,69.99762,8.98954,80.90322,241.0182,0.0
4a,1,Left Ankle,5357146,1779735332015,-3.01,-19.6,2.59,-66.0625,-37.75,72.25,-0.6748047,-0.71417236,-0.13317871,-0.12988281
4a,1,Left Ankle,5357165,1779735332018,2.08,10.61,4.01,-36.5625,-11.1875,35.5,-0.68011475,-0.7102051,-0.12628174,-0.1307373
4a,1,Left Ankle,5357185,1779735332048,-0.22,10.81,-1.7,-34.375,8.4375,44.5625,-0.68310547,-0.70684814,-0.12182617,-0.1375122
4a,4,Right Wrist,31360163,1779735332050,-2.4126635,-3.0533419,2.9886353,-12.45496,-161.34889,142.60373,-150.50327,-26.974606,194.40218,0.0
4a,2,Right Ankle,2399242,1779735332052,-20.023792,-6.414822,0.9834501,33.526638,-17.76376,171.98761,8.94046,80.92082,240.96742,0.0
4a,1,Left Ankle,5357205,1779735332088,2.07,10.59,0.41,-25.9375,12.875,35.375,-0.6852417,-0.7038574,-0.11883545,-0.14447021
4a,1,Left Ankle,5357225,1779735332088,-1.38,11.21,-0.96,-24.5,7.75,44.25,-0.68688965,-0.7015381,-0.11462402,-0.15130615
4a,3,Left Wrist,5157207,1779735332089,-7.0993037,-12.535701,-10.66481,-120.84423,3.969699,204.08922,-102.15975,-37.15801,356.44687,0.0
