session_name,device_id,body_location,device_ts_ms,wall_clock_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
3d,4,Right Wrist,31048003,1779735019908,-6.4517484,-3.027021,-3.0364919,63.70504,36.05111,47.12373,-156.92456,-30.00648,207.69682,0.0
3d,1,Left Ankle,5045064,1779735019934,2.45,8.37,-3.42,-14.0625,-3.125,-40.0625,-0.6121826,-0.77960205,-0.036987305,-0.12695312
3d,3,Left Wrist,4845077,1779735019941,19.492134,-1.32772,0.59581286,132.69577,98.6797,-255.67076,-91.66116,-30.79942,336.8708,0.0
3d,1,Left Ankle,5045087,1779735019966,3.32,4.67,-1.87,-30.0,-32.125,-28.0625,-0.616333,-0.7772217,-0.038085938,-0.120788574
3d,2,Right Ankle,2087112,1779735019966,-9.85908,-1.3803235,0.13878371,15.746637,6.5962405,-16.242382,-24.876797,82.7913,205.36057,0.0
3d,4,Right Wrist,31048064,1779735019966,-12.972189,-7.2814593,3.1322048,-64.11496,105.21111,60.42373,-156.90987,-30.010475,207.64897,0.0
3d,1,Left Ankle,5045104,1779735019966,5.7,2.59,1.7,-58.6875,-74.375,-0.4375,-0.62335205,-0.7731323,-0.031677246,-0.11260986
3d,1,Left Ankle,5045126,1779735019987,1.02,3.0,4.17,-54.375,-52.875,41.6875,-0.63061523,-0.76849365,-0.019470215,-0.10650635
3d,1,Left Ankle,5045150,1779735020025,-4.7,5.72,4.59,-18.4375,84.3125,67.75,-0.63342285,-0.7645874,-0.013977051,-0.1182251
3d,2,Right Ankle,2087172,1779735020025,-9.019199,-2.074242,0.32303107,17.706638,9.1162405,2.727619,-25.448145,82.79323,204.78761,0.0
3d,3,Left Wrist,4845167,1779735020029,36.148575,-12.645771,5.5944195,329.32578,-132.9503,-522.58075,-91.55951,-31.042688,336.9218,0.0
3d,1,Left Ankle,5045173,1779735020047,-1.07,5.98,3.47,11.75,258.875,48.75,-0.62750244,-0.75701904,-0.04534912,-0.17626953
3d,1,Left Ankle,5045193,1779735020048,-1.05,5.4,5.42,28.0,480.8125,68.6875,-0.61657715,-0.7449951,-0.08502197,-0.24005127
3d,4,Right Wrist,31048124,1779735020059,-17.79612,3.1823535,16.474585,-132.99496,187.3211,-14.196272,-156.94044,-30.066103,207.62277,0.0
3d,1,Left Ankle,5045219,1779735020081,-0.62,5.01,5.96,8.125,536.4375,53.0625,-0.60235596,-0.7229004,-0.1328125,-0.31140137
3d,2,Right Ankle,2087262,1779735020090,-8.856488,-1.1530054,-0.6915257,-12.253363,13.52624,39.54762,-25.711678,82.84275,204.53165,0.0
3d,3,Left Wrist,4845227,1779735020091,28.974892,-27.761232,9.638289,-127.49423,-102.7103,-377.05078,-91.58195,-31.213602,336.94427,0.0
3d,1,Left Ankle,5045235,1779735020107,-0.91,6.19,3.82,-8.75,520.75,32.625,-0.58691406,-0.6925659,-0.1809082,-0.37835693
3d,4,Right Wrist,31048184,1779735020117,-11.153645,15.435998,33.63591,60.20504,315.3511,-183.17627,-156.92917,-30.197285,207.64127,0.0
3d,1,Left Ankle,5045257,1779735020118,-6.61,9.31,-4.98,-23.75,429.5,-12.1875,-0.5734863,-0.6592407,-0.2243042,-0.43151855
3d,1,Left Ankle,5045274,1779735020137,-7.82,9.71,-7.21,-22.9375,291.625,-60.9375,-0.56640625,-0.63031006,-0.25952148,-0.46325684
3d,2,Right Ankle,2087323,1779735020150,-11.060278,-2.3398454,-0.11006984,-30.663363,30.53624,51.72762,-26.156485,82.87412,204.10226,0.0
3d,3,Left Wrist,4845317,1779735020151,12.0049925,-23.939894,8.944371,316.16577,-123.7803,-41.330776,-91.44138,-31.216755,336.96594,0.0
3d,1,Left Ankle,5045296,1779735020173,8.66,7.34,-13.48,5.75,162.625,-102.3125,-0.56555176,-0.6095581,-0.2869873,-0.47564697
3d,4,Right Wrist,31048274,1779735020174,14.054743,15.960027,21.990042,-25.964958,397.0411,-356.21628,-156.97894,-30.393604,207.71378,0.0
3d,1,Left Ankle,5045324,1779735020197,33.84,40.15,-2.26,24.5625,-109.25,-181.375,-0.5790405,-0.6086426,-0.3032837,-0.44976807
3d,1,Left Ankle,5045335,1779735020199,-39.37,12.85,4.92,-122.625,-199.875,-0.9375,-0.588501,-0.6086426,-0.2836914,-0.45025635
3d,2,Right Ankle,2087382,1779735020208,-19.148018,-6.4459286,-6.3720865,-127.05336,55.31624,144.75761,-26.351494,82.94715,203.95729,0.0
3d,3,Left Wrist,4845377,1779735020209,-0.07158289,-15.332911,3.426522,255.47577,-134.7003,185.11923,-91.3489,-31.095957,337.00314,0.0
3d,1,Left Ankle,5045357,1779735020227,9.35,-1.91,3.21,4.4375,-95.8125,-155.125,-0.61486816,-0.616272,-0.27270508,-0.40960693
3d,4,Right Wrist,31048333,1779735020230,23.319752,-6.7861447,2.4143581,-152.10497,347.6911,-158.11627,-157.01833,-30.564558,207.70975,0.0
3d,1,Left Ankle,5045379,1779735020256,1.6,16.13,1.44,38.5625,81.625,-1.5,-0.61035156,-0.6116333,-0.28833008,-0.41259766
3d,1,Left Ankle,5045401,1779735020256,3.91,9.73,1.19,-4.125,-26.75,-86.4375,-0.612854,-0.6109009,-0.29327393,-0.4064331
3d,2,Right Ankle,2087442,1779735020266,-27.63536,-32.580338,-8.927621,-254.24336,82.126236,246.46762,-26.533682,83.00403,203.87238,0.0
3d,3,Left Wrist,4845437,1779735020274,2.8620174,-18.74986,3.359523,189.67577,-169.63031,364.10922,-91.28243,-30.91222,337.05127,0.0
3d,1,Left Ankle,5045421,1779735020288,-4.58,5.2,-1.77,-5.4375,15.5625,-31.125,-0.61865234,-0.60705566,-0.29888916,-0.399292
3d,4,Right Wrist,31048394,1779735020290,29.758837,-3.0700915,-19.080368,-251.92496,98.07111,277.70374,-157.06465,-30.615278,207.6002,0.0
3d,1,Left Ankle,5045438,1779735020317,3.81,11.54,-0.39,-14.875,8.5625,-41.875,-0.62060547,-0.6033325,-0.30322266,-0.39855957
3d,1,Left Ankle,5045466,1779735020318,-3.19,10.86,0.14,-33.3125,-4.125,-21.5625,-0.62823486,-0.5958252,-0.30462646,-0.39691162
3d,2,Right Ankle,2087502,1779735020324,-40.68821,-5.335659,6.982257,-371.0034,123.14624,177.93762,-26.58222,83.01309,203.95729,0.0
3d,3,Left Wrist,4845498,1779735020328,3.6660058,-22.642984,-1.8305094,107.49577,-157.0303,487.2392,-91.28881,-30.66626,337.11755,0.0
3d,1,Left Ankle,5045482,1779735020347,-0.21,9.02,3.23,-35.3125,49.3125,-23.5,-0.6295166,-0.5916748,-0.30725098,-0.39904785
3d,1,Left Ankle,5045525,1779735020379,2.67,9.16,3.52,-27.1875,69.75,-19.75,-0.62719727,-0.5684204,-0.32769775,-0.41967773
3d,4,Right Wrist,31048454,1779735020379,26.545277,0.20568274,-11.04527,76.37504,-349.0889,481.89374,-156.98987,-30.489185,207.48328,0.0
3d,1,Left Ankle,5045505,1779735020379,0.34,10.18,2.11,-26.9375,102.375,-7.25,-0.6272583,-0.57666016,-0.3209839,-0.41351318
3d,3,Left Wrist,4845557,1779735020388,-3.112861,-16.75664,-1.4524434,90.13577,-19.2003,518.9492,-91.26698,-30.412418,337.1248,0.0
3d,1,Left Ankle,5045539,1779735020408,-1.69,10.24,1.97,-17.625,65.8125,-5.4375,-0.62628174,-0.5648804,-0.3310547,-0.4232788
3d,2,Right Ankle,2087562,1779735020415,-25.723495,-10.29598,-6.829116,-60.063362,338.88626,-59.71238,-27.72403,83.131676,202.83577,0.0
3d,1,Left Ankle,5045563,1779735020437,0.02,10.65,2.0,-1.25,63.625,-5.4375,-0.6221924,-0.55615234,-0.34197998,-0.43206787
3d,1,Left Ankle,5045583,1779735020438,0.27,9.19,3.35,9.9375,50.5,-2.625,-0.61865234,-0.5527954,-0.34838867,-0.43621826
3d,4,Right Wrist,31048514,1779735020439,31.481668,5.3837504,5.065605,-68.52496,-466.2689,548.8138,-156.95195,-30.302135,207.35477,0.0
3d,3,Left Wrist,4845617,1779735020450,1.2564334,-10.243377,4.6612186,126.95577,140.95969,408.3492,-91.14613,-30.237978,337.04105,0.0
3d,1,Left Ankle,5045606,1779735020470,1.26,7.29,5.25,11.4375,49.25,-6.625,-0.61486816,-0.5496216,-0.35510254,-0.44018555
3d,2,Right Ankle,2087653,1779735020474,-44.80147,-5.8788295,9.777073,-258.86337,498.41626,-348.32236,-29.443003,83.169785,201.19626,0.0
3d,1,Left Ankle,5045623,1779735020504,-1.45,10.22,-0.81,7.125,104.0625,10.25,-0.6079712,-0.5440674,-0.36419678,-0.44909668
3d,4,Right Wrist,31048604,1779735020504,32.364624,6.0752764,9.652647,136.71504,-400.1889,522.21375,-156.84059,-30.136923,207.22514,0.0
3d,3,Left Wrist,4845677,1779735020509,1.8498534,-11.8322115,5.106283,153.34578,174.83969,218.36923,-91.00955,-30.130295,336.94528,0.0
3d,1,Left Ankle,5045651,1779735020528,-1.3,10.94,-3.01,2.4375,129.6875,22.8125,-0.5977783,-0.5357666,-0.3760376,-0.4628296
3d,1,Left Ankle,5045669,1779735020529,1.24,10.24,-0.34,4.375,85.4375,18.25,-0.5895386,-0.52978516,-0.38427734,-0.47338867
3d,1,Left Ankle,5045686,1779735020559,1.28,9.3,1.59,12.25,57.375,28.8125,-0.5822754,-0.5270386,-0.38934326,-0.4812622
3d,4,Right Wrist,31048664,1779735020561,11.721741,3.2397816,4.4865427,446.04504,-116.19888,322.01373,-156.63771,-30.088165,207.12598,0.0
3d,2,Right Ankle,2087712,1779735020564,-51.788513,-8.364972,24.827929,-70.42336,534.46625,-432.88235,-31.239117,83.20575,199.41061,0.0
3d,3,Left Wrist,4845737,1779735020569,7.240883,-13.50958,2.3114667,67.45577,163.4997,132.89922,-90.8937,-30.07489,336.8489,0.0
3d,1,Left Ankle,5045709,1779735020593,0.1,12.01,2.15,27.375,54.0,30.625,-0.5744629,-0.5270996,-0.39367676,-0.48706055
3d,1,Left Ankle,5045727,1779735020594,-1.11,7.7,2.94,39.5,56.125,25.8125,-0.56481934,-0.527771,-0.3996582,-0.49267578
3d,1,Left Ankle,5045747,1779735020617,1.1,8.38,1.47,34.0625,43.5,28.0,-0.5562134,-0.5291748,-0.40478516,-0.4967041
3d,4,Right Wrist,31048724,1779735020628,7.6084776,5.981956,-7.391429,196.14503,106.541115,105.50372,-156.60406,-30.136003,207.10141,0.0
3d,3,Left Wrist,4845797,1779735020628,13.261225,-10.099808,-2.4000013,117.22577,20.909698,70.87922,-90.87709,-30.12121,336.85443,0.0
3d,2,Right Ankle,2087772,1779735020628,-58.538666,1.1273546,20.592632,130.82664,207.21623,-608.30237,-32.68236,83.12146,197.90643,0.0
3d,1,Left Ankle,5045766,1779735020628,2.24,10.93,0.68,24.75,5.8125,23.0625,-0.5509033,-0.5322876,-0.40618896,-0.4981079
3d,1,Left Ankle,5045785,1779735020646,0.0,8.34,1.87,9.375,2.375,17.6875,-0.5476074,-0.53460693,-0.40600586,-0.49951172
3d,1,Left Ankle,5045805,1779735020680,0.2,8.79,0.51,-0.125,-8.875,14.0,-0.5466919,-0.5363159,-0.4041748,-0.5001221
3d,4,Right Wrist,31048784,1779735020680,7.97458,5.256932,-12.993028,294.14505,16.031113,-15.036272,-156.58424,-30.15702,207.14525,0.0
3d,3,Left Wrist,4845857,1779735020693,6.4632154,-8.793326,2.658426,-82.55423,-91.5103,30.909222,-90.86923,-30.13039,336.86353,0.0
3d,1,Left Ankle,5045828,1779735020708,0.61,9.91,1.07,-7.25,-5.375,11.875,-0.5465698,-0.5372925,-0.40197754,-0.5010376
3d,2,Right Ankle,2087863,1779735020718,-0.52946496,-9.886808,6.9655066,132.99664,-279.42374,185.00761,-31.902113,83.03179,198.64778,0.0
3d,1,Left Ankle,5045856,1779735020738,0.56,9.33,1.18,-12.75,-6.375,3.0625,-0.5477295,-0.5369873,-0.39990234,-0.501709
3d,1,Left Ankle,5045873,1779735020739,1.46,9.78,0.66,-11.6875,-28.5,-11.25,-0.5517578,-0.53692627,-0.39672852,-0.49987793
3d,3,Left Wrist,4845917,1779735020749,3.2329047,-6.8120694,3.2374892,-16.124224,-137.29031,-22.99078,-90.847694,-30.129168,336.89145,0.0
3d,1,Left Ankle,5045893,1779735020769,2.41,9.96,-0.35,-12.4375,-37.0625,-12.4375,-0.55651855,-0.538208,-0.3930664,-0.49609375
3d,1,Left Ankle,5045915,1779735020771,0.12,9.48,0.73,-14.0625,-41.6875,-13.1875,-0.55914307,-0.5388794,-0.39111328,-0.49401855
3d,4,Right Wrist,31048844,1779735020772,7.0677,-9.573784,-6.809973,293.65503,-84.418884,-93.15627,-156.44168,-30.152588,207.16109,0.0
3d,1,Left Ankle,5045933,1779735020801,0.02,10.19,0.31,-13.125,-36.8125,-15.6875,-0.5666504,-0.539917,-0.3864746,-0.48791504
3d,2,Right Ankle,2088026,1779735020806,-10.8808155,5.920179,1.7706887,25.686638,-125.63376,208.17761,-30.214025,83.09391,200.33012,0.0
3d,3,Left Wrist,4845977,1779735020810,1.6536423,-11.030616,3.4576287,4.9457765,-159.6903,-72.69078,-90.83557,-30.111853,336.93478,0.0
3d,1,Left Ankle,5045974,1779735020838,0.04,9.52,1.7,-15.75,-33.9375,-23.625,-0.5777588,-0.53948975,-0.38153076,-0.47912598
3d,1,Left Ankle,5045954,1779735020838,1.41,9.9,1.13,-15.125,-33.9375,-22.1875,-0.5722046,-0.53967285,-0.3840332,-0.48364258
3d,1,Left Ankle,5045992,1779735020874,1.19,9.52,1.61,-15.0,-40.5625,-28.375,-0.5838623,-0.53985596,-0.37860107,-0.47369385
3d,2,Right Ankle,2088045,1779735020874,-10.986099,4.6735177,4.007978,7.2766376,-140.75377,198.09761,-28.999542,83.08687,201.54337,0.0
3d,3,Left Wrist,4846037,1779735020874,1.988637,-11.372789,4.5296135,-72.40423,-137.57031,-81.65077,-90.84231,-30.105692,336.9674,0.0
3d,4,Right Wrist,31048904,1779735020875,7.8525457,-11.406685,0.76331043,84.42504,-135.0289,-132.35628,-156.40457,-30.144678,207.2102,0.0
3d,1,Left Ankle,5046012,1779735020891,-0.29,10.11,1.47,-12.1875,-40.25,-18.125,-0.58898926,-0.54052734,-0.3756714,-0.46887207
3d,1,Left Ankle,5046035,1779735020891,-0.08,9.87,1.49,-7.1875,-31.9375,-17.375,-0.5941162,-0.5418091,-0.37249756,-0.46343994
3d,1,Left Ankle,5046058,1779735020921,-0.29,9.89,1.57,-5.5,-31.8125,-15.1875,-0.5975952,-0.54296875,-0.37017822,-0.45941162
3d,3,Left Wrist,4846097,1779735020930,0.5553367,-10.360625,2.4191437,-36.424225,-105.7903,-86.62077,-90.843056,-30.082209,336.9937,0.0
3d,1,Left Ankle,5046074,1779735020948,0.16,9.98,1.06,-2.5,-28.4375,-10.375,-0.60046387,-0.5443115,-0.36798096,-0.45581055
3d,2,Right Ankle,2088102,1779735020955,-13.304745,5.6402183,5.3814583,-51.103363,-193.04376,175.55762,-27.81069,83.05336,202.7517,0.0
3d,1,Left Ankle,5046099,1779735020979,-0.27,9.64,1.18,-2.875,-27.0625,-6.75,-0.6035156,-0.545105,-0.36645508,-0.45202637
3d,1,Left Ankle,5046114,1779735020989,-0.4,10.08,0.85,-3.1875,-20.875,-3.8125,-0.6055908,-0.5462036,-0.36437988,-0.44958496
3d,4,Right Wrist,31048994,1779735020990,10.503793,-14.976777,5.541777,-98.48496,-66.28889,-212.99628,-156.44754,-30.170254,207.28148,0.0
3d,3,Left Wrist,4846157,1779735020990,0.43090954,-13.1530485,5.3479586,-90.04423,-84.0203,-84.310776,-90.85022,-30.071152,337.00732,0.0
3d,1,Left Ankle,5046138,1779735021008,0.47,9.61,2.37,-0.5625,-17.5,-4.0625,-0.60705566,-0.5471802,-0.362854,-0.44769287
3d,4,Right Wrist,31049187,1779735021047,17.368801,-7.5015993,-2.3449662,-103.66496,96.46111,-235.46628,-156.56306,-30.348484,207.41591,0.0
3d,1,Left Ankle,5046179,1779735021047,0.5,9.29,1.56,6.5625,-31.4375,6.0625,-0.6091919,-0.552063,-0.35784912,-0.44281006
3d,1,Left Ankle,5046163,1779735021046,0.15,9.62,2.3,2.9375,-23.25,-0.625,-0.60876465,-0.550354,-0.3595581,-0.44415283
3d,2,Right Ankle,2088163,1779735021047,-17.942036,8.143111,2.7014968,30.096638,-201.58376,72.867615,-26.797928,83.030014,203.75331,0.0
3d,3,Left Wrist,4846217,1779735021048,-0.32761517,-12.15285,3.4959137,-113.00423,-44.1903,-67.93077,-90.864914,-30.043974,337.00858,0.0
3d,1,Left Ankle,5046203,1779735021068,0.21,9.95,1.26,6.8125,-32.3125,10.9375,-0.60998535,-0.55755615,-0.35253906,-0.4390869
3d,1,Left Ankle,5046222,1779735021106,0.48,10.29,0.79,5.75,-33.875,10.625,-0.6107788,-0.56140137,-0.3482666,-0.4364624
3d,1,Left Ankle,5046243,1779735021106,0.98,9.32,1.59,4.5625,-58.8125,13.5625,-0.612854,-0.5667114,-0.3414917,-0.43200684
3d,3,Left Wrist,4846277,1779735021108,-0.15054595,-13.090836,2.6632116,-129.38423,13.839699,-6.120777,-90.87888,-29.988857,336.9888,0.0
3d,1,Left Ankle,5046267,1779735021126,0.67,9.64,1.92,3.5625,-73.0625,13.1875,-0.61608887,-0.5734863,-0.33239746,-0.4255371
3d,1,Left Ankle,5046284,1779735021163,-0.39,9.68,0.04,4.6875,-75.1875,17.625,-0.619751,-0.5810547,-0.3217163,-0.41809082
3d,1,Left Ankle,5046302,1779735021163,0.3,10.61,0.94,5.8125,-62.0,20.1875,-0.6209717,-0.58691406,-0.31378174,-0.4140625
3d,3,Left Wrist,4846337,1779735021175,-0.98324823,-13.05973,0.50009996,-92.07423,81.8097,102.30922,-90.88663,-29.883686,336.95135,0.0
3d,2,Right Ankle,2088252,1779735021175,-16.831766,5.3985434,-0.7106683,121.51665,-203.89377,32.05762,-26.005594,83.02661,204.50279,0.0
3d,1,Left Ankle,5046324,1779735021188,0.07,9.05,1.88,1.0625,-68.375,18.5,-0.6229248,-0.59265137,-0.30511475,-0.4093628
3d,1,Left Ankle,5046344,1779735021216,-0.19,9.45,1.96,3.0,-51.125,23.75,-0.6242676,-0.59814453,-0.2966919,-0.4055786
3d,4,Right Wrist,31049206,1779735021220,16.796917,-7.1761756,-2.5124636,-94.98496,91.56111,-218.73628,-156.60757,-30.449167,207.47119,0.0
3d,2,Right Ankle,2088446,1779735021224,-10.92628,-2.9619794,-3.4073796,114.02664,-20.563759,-68.11238,-26.610502,83.062035,203.80682,0.0
3d,3,Left Wrist,4846397,1779735021229,-0.8372861,-14.387746,-1.1533406,-62.044224,117.8597,205.13922,-90.89409,-29.73877,336.90765,0.0
3d,1,Left Ankle,5046384,1779735021254,0.71,9.3,1.95,7.4375,-30.3125,34.0,-0.6222534,-0.6072998,-0.28338623,-0.40454102
3d,1,Left Ankle,5046367,1779735021254,0.11,10.41,1.77,5.4375,-35.25,27.375,-0.62298584,-0.6022949,-0.29089355,-0.4055786
3d,1,Left Ankle,5046406,1779735021279,0.91,10.0,1.43,8.0,-35.375,35.0625,-0.6208496,-0.6121826,-0.27667236,-0.40405273
3d,1,Left Ankle,5046424,1779735021279,0.58,9.79,1.74,9.5,-31.6875,36.5,-0.61883545,-0.6170044,-0.27008057,-0.40423584
3d,2,Right Ankle,2088465,1779735021284,-10.426179,-3.246725,-2.9982069,70.83664,-23.08376,-70.35239,-27.19531,83.075584,203.19943,0.0
3d,3,Left Wrist,4846458,1779735021295,1.502894,-13.801504,2.0961127,-112.51423,98.1197,288.57922,-90.88424,-29.57886,336.85217,0.0
3d,1,Left Ankle,5046440,1779735021306,0.56,9.79,-0.55,9.375,-30.125,36.3125,-0.6177368,-0.61932373,-0.26696777,-0.40441895
3d,4,Right Wrist,31049368,1779735021309,10.800504,-3.5630128,-2.5818558,-93.51496,-80.638885,-56.12627,-156.674,-30.555237,207.53375,0.0
3d,1,Left Ankle,5046483,1779735021338,0.92,9.21,1.05,2.625,-28.9375,55.5625,-0.61065674,-0.63079834,-0.24786377,-0.40960693
3d,1,Left Ankle,5046463,1779735021339,1.83,9.91,0.87,5.5625,-23.5625,50.0,-0.6135254,-0.62628174,-0.2562256,-0.40704346
3d,2,Right Ankle,2088522,1779735021342,-10.043327,2.5462985,-0.33499515,59.35664,-6.4937596,-59.57238,-26.939005,83.12134,203.4312,0.0
3d,3,Left Wrist,4846517,1779735021353,4.6470633,-11.384753,3.2063823,-17.664223,77.399704,309.1592,-90.81992,-29.44959,336.79248,0.0
3d,1,Left Ankle,5046508,1779735021367,1.61,9.69,1.04,5.0625,-36.75,55.4375,-0.6078491,-0.63604736,-0.23852539,-0.4111328
3d,4,Right Wrist,31049444,1779735021370,8.618249,-1.490829,-0.5024928,-24.70496,-169.8189,-28.196272,-156.69334,-30.547693,207.56721,0.0
3d,1,Left Ankle,5046524,1779735021399,1.88,9.07,0.24,5.0,-24.25,56.1875,-0.60443115,-0.6407471,-0.23010254,-0.41375732
3d,1,Left Ankle,5046546,1779735021401,1.05,10.1,1.08,5.9375,-20.8125,67.6875,-0.60040283,-0.6453247,-0.22088623,-0.41741943
3d,3,Left Wrist,4846577,1779735021408,6.515857,-13.801504,3.5557344,6.7657766,53.5997,296.2792,-90.74972,-29.332129,336.7416,0.0
3d,1,Left Ankle,5046571,1779735021427,3.55,9.53,1.5,6.5,-32.5625,67.75,-0.59375,-0.65338135,-0.20526123,-0.42236328
3d,4,Right Wrist,31049534,1779735021430,6.4455657,-0.12452713,1.3256238,-41.50496,-194.5289,-1.526272,-156.71948,-30.522757,207.5967,0.0
3d,2,Right Ankle,2088583,1779735021433,-7.707933,0.93353605,2.8833513,75.52664,-0.053759813,-57.33238,-26.666122,83.085365,203.67375,0.0
3d,1,Left Ankle,5046585,1779735021456,3.87,9.35,3.23,0.625,-38.0625,76.0,-0.59173584,-0.6561279,-0.19903564,-0.4239502
3d,3,Left Wrist,4846637,1779735021468,8.937394,-6.3885403,-0.34456646,-40.414223,3.1996994,246.01923,-90.76734,-29.32064,336.74136,0.0
3d,1,Left Ankle,5046610,1779735021488,2.97,9.91,0.88,-10.9375,-34.3125,88.125,-0.5876465,-0.66033936,-0.1854248,-0.42919922
3d,1,Left Ankle,5046628,1779735021488,0.8,12.37,0.74,1.0625,-57.6875,83.375,-0.583374,-0.666626,-0.17034912,-0.4315796
3d,4,Right Wrist,31049594,1779735021490,3.7009985,-0.8567308,1.3471591,-16.72496,-166.1789,-3.9062722,-156.7258,-30.502775,207.61777,0.0
3d,2,Right Ankle,2088642,1779735021494,-5.5424285,-3.751611,5.0799623,-107.52336,-38.763763,-88.342384,-26.957743,83.01006,203.41898,0.0
3d,1,Left Ankle,5046653,1779735021517,0.38,11.33,0.95,7.9375,-33.3125,79.0625,-0.5749512,-0.6746826,-0.15228271,-0.4371338
3d,3,Left Wrist,4846697,1779735021529,1.0865432,-7.1016006,-0.8709875,-19.974224,-12.340301,108.81922,-90.801636,-29.210691,336.75803,0.0
3d,4,Right Wrist,31049654,1779735021557,1.89681,0.20568274,0.9260224,-9.934959,-120.25889,-9.576272,-156.73776,-30.497198,207.63902,0.0
3d,2,Right Ankle,2088732,1779735021557,-15.754995,-5.120305,-8.312666,-20.093363,-82.303764,-36.96238,-27.356966,83.019585,203.02989,0.0
3d,1,Left Ankle,5046690,1779735021558,0.74,10.87,-0.29,15.5625,42.0,78.3125,-0.56274414,-0.6767578,-0.14282227,-0.45263672
3d,1,Left Ankle,5046673,1779735021559,0.03,11.92,0.12,10.1875,7.6875,85.875,-0.5668335,-0.6765747,-0.1451416,-0.44702148
3d,1,Left Ankle,5046713,1779735021579,5.4,7.74,0.65,14.6875,14.625,30.0,-0.55285645,-0.67700195,-0.14093018,-0.4649048
3d,3,Left Wrist,4846757,1779735021589,1.8546389,-7.072887,-4.893322,104.20577,-22.1403,132.96922,-90.83819,-29.140743,336.79977,0.0
3d,1,Left Ankle,5046730,1779735021610,7.52,7.41,1.18,12.5,-12.1875,18.4375,-0.5515747,-0.6783447,-0.13977051,-0.4649048
3d,1,Left Ankle,5046754,1779735021611,9.7,9.36,2.26,2.4375,-125.8125,-2.3125,-0.55285645,-0.68933105,-0.12615967,-0.45080566
3d,4,Right Wrist,31049713,1779735021610,0.9755735,3.1727824,1.3806587,-6.78496,-83.22889,-15.876272,-156.77068,-30.4887,207.66881,0.0
3d,2,Right Ankle,2088792,1779735021614,-7.1360483,2.106019,1.509871,9.656637,-79.85376,11.127619,-26.662428,83.00925,203.7179,0.0
3d,1,Left Ankle,5046774,1779735021647,10.03,10.96,1.72,-2.6875,-110.375,16.0625,-0.55493164,-0.69873047,-0.1138916,-0.43688965
3d,3,Left Wrist,4846817,1779735021647,2.2805612,-2.9668036,-6.5826554,-16.404224,-20.6003,99.64922,-90.92743,-29.111168,336.84625,0.0
3d,1,Left Ankle,5046816,1779735021671,1.14,10.4,0.06,-13.0625,-199.0625,-98.375,-0.56677246,-0.7158203,-0.09338379,-0.39709473
3d,4,Right Wrist,31049774,1779735021671,0.118942976,2.9478574,2.1487546,-28.90496,-71.53889,-75.65627,-156.81496,-30.487198,207.71558,0.0
3d,1,Left Ankle,5046791,1779735021671,-8.61,14.69,1.19,-6.25,-70.0625,44.0,-0.55596924,-0.7055054,-0.10144043,-0.4276123
3d,2,Right Ankle,2088852,1779735021680,-11.242132,-0.9998647,2.4622147,-26.463362,-62.91376,0.13761902,-26.51967,82.93675,203.86993,0.0
3d,1,Left Ankle,5046838,1779735021701,1.39,9.75,-1.51,-15.0,-228.875,-107.625,-0.5784912,-0.7271118,-0.08337402,-0.36016846
3d,3,Left Wrist,4846877,1779735021709,2.5892355,-0.49262482,-5.9676995,123.24577,-4.2203007,17.889221,-90.96605,-29.12831,336.88718,0.0
3d,1,Left Ankle,5046866,1779735021727,3.38,8.85,-2.49,-9.25,-198.5,-111.5,-0.5933838,-0.7402954,-0.07385254,-0.30725098
3d,4,Right Wrist,31049833,1779735021737,-4.7624154,3.790131,1.8855442,-150.77496,-57.958885,-107.64628,-156.9054,-30.473446,207.7714,0.0
3d,2,Right Ankle,2088913,1779735021737,-9.449908,0.56264853,1.4333007,-12.393362,-22.313759,-10.222382,-25.952559,82.93634,204.4371,0.0
3d,1,Left Ankle,5046883,1779735021756,5.4,6.93,-3.79,5.625,-134.1875,-86.1875,-0.598999,-0.746521,-0.0715332,-0.2805786
3d,1,Left Ankle,5046903,1779735021757,4.72,6.58,-2.68,4.8125,-130.5625,-65.875,-0.6029663,-0.75213623,-0.06750488,-0.25720215
3d,1,Left Ankle,5046924,1779735021786,5.85,5.64,-2.31,3.0,-141.0,-63.75,-0.6068115,-0.75775146,-0.060424805,-0.2322998
