session_name,device_id,body_location,device_ts_ms,wall_clock_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
4c,3,Left Wrist,9067181,1779739241894,-4.1465597,17.94168,-2.4143581,-324.96423,-93.0503,33.359222,70.97491,-46.042824,358.64807,0.0
4c,1,Left Ankle,2831469,1779739241911,-15.62,8.52,7.99,473.0625,57.0,-15.5625,0.58270264,0.68078613,0.24212646,-0.37194824
4c,1,Left Ankle,2831492,1779739241942,-12.92,9.71,4.9,512.3125,180.0625,26.75,0.5172119,0.7380371,0.22253418,-0.37182617
4c,1,Left Ankle,2831518,1779739241944,-10.66,10.05,4.43,529.625,229.125,73.5625,0.4449463,0.79663086,0.19995117,-0.35699463
4c,3,Left Wrist,9067242,1779739241953,2.2350976,16.252348,-9.633504,-209.74423,31.3397,84.80922,70.973915,-46.034794,358.61,0.0
4c,1,Left Ankle,2831534,1779739241974,-10.54,10.42,7.08,552.3125,261.8125,116.0,0.36688232,0.8522339,0.17089844,-0.3314209
4c,4,Right Wrist,35270207,1779739241977,-3.2740796,-1.7348967,1.4380864,50.68504,22.751112,-302.0363,-146.74318,4.4632945,128.23068,0.0
4c,1,Left Ankle,2831555,1779739242009,-12.32,6.45,13.32,541.8125,278.8125,143.125,0.24603271,0.9213257,0.118896484,-0.27648926
4c,1,Left Ankle,2831570,1779739242009,-7.99,1.05,13.55,509.3125,341.8125,156.5625,0.20629883,0.9401245,0.10180664,-0.2514038
4c,2,Right Ankle,2559981,1779739242010,2.3668413,1.6486332,9.241081,139.27718,36.01934,-135.90681,-53.257423,24.220842,173.268,0.0
4c,3,Left Wrist,9067301,1779739242014,4.0895357,8.676672,-1.2658032,-82.134224,61.649704,66.46922,70.99858,-46.010437,358.59097,0.0
4c,1,Left Ankle,2831597,1779739242032,7.78,-12.85,11.17,461.8125,359.9375,161.1875,0.095947266,0.9796753,0.05090332,-0.1687622
4c,1,Left Ankle,2831615,1779739242062,15.24,-23.51,12.32,397.1875,277.25,191.9375,0.03668213,0.99108887,0.009765625,-0.1274414
4c,1,Left Ankle,2831630,1779739242064,20.5,-13.47,13.69,325.3125,153.5625,258.4375,0.012084961,0.99328613,-0.014892578,-0.11401367
4c,4,Right Wrist,35270253,1779739242076,5.6463633,1.2585248,-12.229716,-22.534962,-52.91889,-207.81627,-146.80092,4.393674,128.29741,0.0
4c,2,Right Ankle,2560000,1779739242077,5.3578706,3.9146361,7.7168527,196.11719,17.679342,-149.34682,-53.1627,24.157776,173.24576,0.0
4c,3,Left Wrist,9067361,1779739242087,7.0016007,2.3356917,-3.0412776,38.615776,88.8097,-35.24078,71.05125,-46.03851,358.58035,0.0
4c,1,Left Ankle,2831658,1779739242096,-31.31,2.67,6.92,262.5625,55.4375,339.9375,-0.028137207,0.9918823,-0.07348633,-0.099975586
4c,1,Left Ankle,2831670,1779739242098,-31.14,39.87,35.84,68.0625,-292.5625,89.75,-0.0501709,0.9857178,-0.10437012,-0.12225342
4c,1,Left Ankle,2831698,1779739242121,-3.81,28.43,26.34,63.4375,-216.3125,-35.625,-0.068603516,0.9779663,-0.09692383,-0.17175293
4c,2,Right Ankle,2560087,1779739242130,-1.9593817,-6.27161,4.790431,56.32718,68.77934,-53.586823,-53.152634,24.08539,173.21405,0.0
4c,3,Left Wrist,9067421,1779739242133,16.723639,-1.7105716,7.5445695,191.63577,218.9397,-148.36078,71.00918,-46.015812,358.69733,0.0
4c,1,Left Ankle,2831716,1779739242151,8.2,13.18,0.97,107.25,204.875,18.1875,-0.08276367,0.98114014,-0.103759766,-0.14068604
4c,4,Right Wrist,35270416,1779739242156,3.3037899,-10.066705,9.375079,144.48505,95.831116,297.44373,-146.65845,4.418209,128.21419,0.0
4c,1,Left Ankle,2831740,1779739242182,-14.87,2.44,0.36,58.5625,111.625,-7.5,-0.09289551,0.9831543,-0.107788086,-0.114990234
4c,3,Left Wrist,9067481,1779739242193,16.120647,2.6706867,-14.794822,201.57578,-179.7803,-175.80078,71.23834,-46.02398,358.52795,0.0
4c,1,Left Ankle,2831762,1779739242219,-10.41,3.52,-11.76,-9.9375,-2.5625,-22.4375,-0.09338379,0.9837036,-0.1060791,-0.111328125
4c,1,Left Ankle,2831780,1779739242220,-12.62,2.28,-11.51,-95.375,-157.125,-73.125,-0.08538818,0.98376465,-0.0925293,-0.12805176
4c,2,Right Ankle,2560147,1779739242220,-0.36815467,-5.4819784,-1.2035898,-33.27282,31.119343,19.703178,-53.23807,24.07951,173.17976,0.0
4c,1,Left Ankle,2831804,1779739242250,4.64,0.85,15.94,-223.625,-340.5,-84.5625,-0.059509277,0.979187,-0.070129395,-0.18103027
4c,3,Left Wrist,9067541,1779739242253,2.7112699,-8.582758,0.8327023,296.56577,-5.830301,-288.5008,71.349976,-45.969704,358.49835,0.0
4c,1,Left Ankle,2831822,1779739242274,-15.12,15.78,-2.35,-297.8125,-240.625,-42.0,-0.01727295,0.9713135,-0.0491333,-0.23199463
4c,1,Left Ankle,2831848,1779739242282,-8.51,9.91,-20.98,-203.4375,127.25,0.0,0.03503418,0.9767456,-0.037109375,-0.20831299
4c,2,Right Ankle,2560208,1779739242283,-1.4664602,-3.1944396,6.9870424,-39.15282,-3.1106577,38.11318,-53.19191,24.06997,173.21223,0.0
4c,1,Left Ankle,2831866,1779739242302,5.16,8.55,-17.32,-147.625,178.75,16.0,0.06097412,0.98217773,-0.036132812,-0.1741333
4c,4,Right Wrist,35270436,1779739242305,7.519943,-18.254944,14.35215,107.73504,85.261116,421.34372,-146.60513,4.4658866,128.07652,0.0
4c,1,Left Ankle,2831886,1779739242333,-1.14,2.85,-17.48,-210.75,-113.3125,-24.0625,0.0925293,0.9786377,-0.027954102,-0.18145752
4c,1,Left Ankle,2831909,1779739242334,-11.0,11.63,-15.31,-207.9375,-228.4375,-26.8125,0.12585449,0.9675293,-0.020202637,-0.21820068
4c,2,Right Ankle,2560297,1779739242339,-1.8205975,-1.438108,3.7304106,-21.022821,-18.650658,24.74318,-53.13292,24.080418,173.24878,0.0
4c,1,Left Ankle,2831932,1779739242362,-11.7,6.84,-16.15,-150.875,-147.0,-18.125,0.1515503,0.9569092,-0.014221191,-0.24731445
4c,4,Right Wrist,35270597,1779739242366,19.27588,36.0717,2.8570302,87.92504,17.36111,622.59375,-146.62418,4.7160654,127.66805,0.0
4c,3,Left Wrist,9067705,1779739242373,-10.655038,1.0220319,1.3447663,313.29578,-60.640297,-122.25078,71.478966,-45.81803,358.46664,0.0
4c,1,Left Ankle,2831951,1779739242392,-7.6,7.36,-15.52,-93.1875,-56.1875,-5.8125,0.16827393,0.95080566,-0.010498047,-0.2598877
4c,2,Right Ankle,2560357,1779739242400,0.864149,-3.8046095,5.268996,10.40718,-8.640657,8.71318,-53.09423,24.028988,173.26694,0.0
4c,1,Left Ankle,2831968,1779739242425,-5.77,3.28,-13.96,-64.9375,-33.375,-2.25,0.17926025,0.9472046,-0.0079956055,-0.2658081
4c,1,Left Ankle,2831988,1779739242425,-5.86,3.09,-12.84,-66.125,-62.25,-9.3125,0.18914795,0.94281006,-0.0056152344,-0.27435303
4c,4,Right Wrist,35270643,1779739242440,24.573591,15.416856,5.0081778,-164.14496,215.0411,517.8038,-146.70729,4.7299175,127.47421,0.0
4c,3,Left Wrist,9067724,1779739242440,-9.288735,-0.23180722,1.5792629,286.41577,-29.840302,-55.470776,71.585335,-45.77297,358.45096,0.0
4c,1,Left Ankle,2832018,1779739242455,-7.71,5.09,-11.73,-76.0625,-102.8125,-16.5,0.20013428,0.93585205,-0.0028686523,-0.289917
4c,2,Right Ankle,2560417,1779739242459,-2.0862007,-2.4263437,1.7850457,-13.952821,-8.500658,7.17318,-53.10089,24.10272,173.26974,0.0
4c,1,Left Ankle,2832035,1779739242482,-9.28,5.52,-10.5,-77.6875,-101.5625,-20.1875,0.21661377,0.9243164,0.002380371,-0.31427002
4c,1,Left Ankle,2832059,1779739242482,-8.83,4.88,-8.77,-69.125,-69.25,-19.375,0.22155762,0.9211426,0.0045166016,-0.32000732
4c,4,Right Wrist,35270704,1779739242486,21.577778,11.188738,-1.5888343,-248.63496,0.07111168,278.12372,-146.815,4.754045,127.39153,0.0
4c,1,Left Ankle,2832074,1779739242512,-7.99,3.6,-8.25,-65.75,-38.0,-22.875,0.23065186,0.9161377,0.00982666,-0.3277588
4c,2,Right Ankle,2560477,1779739242522,-1.215214,-2.8618374,2.8905299,-7.5128207,-17.740658,4.79318,-53.052776,24.060818,173.29588,0.0
4c,3,Left Wrist,9067782,1779739242524,-2.0336978,-8.209478,-3.6323047,94.05577,-23.400301,118.19922,71.62027,-45.84533,358.4531,0.0
4c,1,Left Ankle,2832095,1779739242542,-6.24,2.83,-8.27,-65.625,-12.0,-19.5,0.24395752,0.9105835,0.018981934,-0.33306885
4c,1,Left Ankle,2832119,1779739242544,-5.69,3.33,-7.65,-70.6875,-11.3125,-18.25,0.25360107,0.9069824,0.025268555,-0.3352661
4c,1,Left Ankle,2832138,1779739242570,-5.87,3.45,-7.7,-74.1875,-10.5625,-18.0625,0.25878906,0.9050293,0.028564453,-0.3363037
4c,2,Right Ankle,2560538,1779739242579,-1.4018542,-2.572306,3.5198421,0.60717946,-14.590658,0.8731798,-52.9923,24.040287,173.32434,0.0
4c,3,Left Wrist,9067841,1779739242584,-4.9050846,0.18454394,-4.206582,-156.40422,21.0497,203.38922,71.59779,-45.882637,358.45053,0.0
4c,1,Left Ankle,2832157,1779739242606,-5.12,3.82,-7.79,-72.0,6.0,-8.375,0.27471924,0.8997803,0.03765869,-0.33685303
4c,1,Left Ankle,2832174,1779739242606,-4.49,3.73,-6.51,-69.375,11.125,-3.5,0.2798462,0.89849854,0.040161133,-0.33587646
4c,1,Left Ankle,2832200,1779739242632,-5.02,2.2,-2.1,-66.4375,5.1875,7.625,0.2960205,0.8937378,0.044311523,-0.33410645
4c,3,Left Wrist,9067931,1779739242655,-1.2273165,-8.453547,-1.5864414,37.915775,90.0697,188.33922,71.54909,-45.965355,358.53024,0.0
4c,1,Left Ankle,2832217,1779739242661,-5.5,2.74,0.67,-89.625,-9.0625,6.5,0.3092041,0.88897705,0.047912598,-0.33441162
4c,1,Left Ankle,2832238,1779739242662,-5.17,3.05,0.32,-98.0,4.6875,18.125,0.32489014,0.8841553,0.050964355,-0.33190918
4c,4,Right Wrist,35270763,1779739242666,6.7350974,3.56042,0.31345975,-23.02496,105.77111,63.92373,-146.8378,4.7086062,127.35155,0.0
4c,2,Right Ankle,2560597,1779739242669,-0.9424323,-1.8281381,4.0534415,12.507179,-11.790658,-11.16682,-52.93082,24.017038,173.34845,0.0
4c,1,Left Ankle,2832264,1779739242692,-5.96,4.0,0.16,-114.3125,15.75,27.4375,0.34283447,0.8790283,0.05407715,-0.32696533
4c,3,Left Wrist,9067992,1779739242706,-0.9449632,-2.299206,-2.4191437,-238.65422,8.8696995,203.45923,71.48552,-46.06169,358.53375,0.0
4c,1,Left Ankle,2832280,1779739242722,-6.76,4.91,0.55,-129.0625,-2.0625,25.375,0.36279297,0.87194824,0.05731201,-0.3237915
4c,1,Left Ankle,2832298,1779739242726,-8.21,4.87,1.04,-142.375,-18.5,19.3125,0.38446045,0.8625488,0.060913086,-0.32330322
4c,2,Right Ankle,2560658,1779739242730,-0.021195348,-1.9190654,3.5437703,-6.2528205,-8.080658,-13.68682,-52.887024,23.974247,173.36658,0.0
4c,1,Left Ankle,2832321,1779739242753,-8.2,5.38,0.59,-147.4375,-15.875,17.25,0.40686035,0.8519287,0.06512451,-0.32312012
4c,4,Right Wrist,35270927,1779739242755,9.599306,-3.5869415,-0.078963146,57.61504,70.001114,-170.78627,-146.78204,4.525886,127.398766,0.0
4c,3,Left Wrist,9068051,1779739242763,-3.9958127,4.2930202,-3.6777685,-131.55423,21.6097,203.24922,71.48084,-46.07644,358.52463,0.0
4c,1,Left Ankle,2832341,1779739242781,-8.94,6.0,1.12,-154.125,-16.3125,15.4375,0.4296875,0.8405762,0.070129395,-0.3223877
4c,2,Right Ankle,2560748,1779739242792,-0.67922145,-3.2662244,3.739982,-0.8628205,-10.880657,-7.10682,-52.84706,23.921513,173.38432,0.0
4c,1,Left Ankle,2832361,1779739242814,-10.03,7.38,1.25,-158.625,-9.375,10.75,0.45263672,0.8284302,0.07598877,-0.32104492
4c,1,Left Ankle,2832379,1779739242814,-10.6,7.83,0.37,-165.9375,-11.375,-2.6875,0.47558594,0.8150635,0.083984375,-0.3201294
4c,1,Left Ankle,2832404,1779739242843,-8.45,7.57,-0.04,-172.625,-21.875,-10.4375,0.49871826,0.79974365,0.09283447,-0.32104492
4c,4,Right Wrist,35271107,1779739242846,15.023835,-2.8547378,12.658032,441.14505,99.331116,-19.23627,-146.54205,4.4258237,127.43087,0.0
4c,2,Right Ankle,2560807,1779739242849,-1.133858,-3.6131835,3.8309093,-11.85282,-12.280658,-1.1568203,-52.808006,23.871698,173.40472,0.0
4c,3,Left Wrist,9068111,1779739242862,-2.385442,1.0842452,-2.9479575,129.54578,62.2797,177.55922,71.56988,-46.095787,358.52106,0.0
4c,1,Left Ankle,2832423,1779739242871,-7.34,7.2,0.13,-179.875,-43.25,-12.25,0.522522,0.7821045,0.10101318,-0.3242798
4c,1,Left Ankle,2832444,1779739242872,-4.53,6.72,1.28,-178.125,-42.0,2.0625,0.5581665,0.7548218,0.10949707,-0.32666016
4c,1,Left Ankle,2832464,1779739242903,-3.9,7.89,0.44,-163.0,4.3125,30.75,0.56933594,0.7474365,0.11224365,-0.32336426
4c,2,Right Ankle,2560868,1779739242910,-0.6911855,-2.9910498,4.067798,-25.64282,-16.550657,9.55318,-52.767563,23.831465,173.43076,0.0
4c,1,Left Ankle,2832482,1779739242931,-3.99,8.87,0.12,-143.5,56.9375,52.9375,0.5894165,0.73638916,0.11834717,-0.31036377
4c,1,Left Ankle,2832510,1779739242931,-3.2,9.31,0.55,-135.0625,76.5625,70.25,0.61724854,0.7236328,0.1272583,-0.28131104
4c,3,Left Wrist,9068202,1779739242944,0.45005205,-1.339684,-3.586841,167.41577,74.5297,148.78922,71.67366,-46.1787,358.5168,0.0
4c,1,Left Ankle,2832525,1779739242962,-1.13,9.53,0.44,-131.5625,87.8125,85.375,0.6351929,0.7159424,0.13171387,-0.2581787
4c,2,Right Ankle,2560927,1779739242970,-1.0142168,-3.180083,4.328616,-28.37282,-16.340658,11.58318,-52.724495,23.796629,173.45854,0.0
4c,1,Left Ankle,2832546,1779739242992,-0.28,9.22,-0.76,-123.75,91.875,107.125,0.6524048,0.7084961,0.13464355,-0.23291016
4c,1,Left Ankle,2832571,1779739243004,0.71,9.21,-0.41,-123.9375,86.25,124.0,0.66967773,0.7005615,0.13470459,-0.20635986
4c,3,Left Wrist,9068261,1779739243004,2.7734828,-1.4449682,-4.0438704,9.775777,47.509697,117.63922,71.71956,-46.269062,358.50598,0.0
4c,1,Left Ankle,2832590,1779739243025,2.6,8.8,0.11,-119.5,92.125,144.875,0.68640137,0.692749,0.13244629,-0.17718506
4c,4,Right Wrist,35271125,1779739243027,17.615263,-14.330715,10.116854,433.09503,-17.078888,8.063728,-146.36948,4.411191,127.433426,0.0
4c,2,Right Ankle,2560987,1779739243030,-0.8203981,-3.9290364,4.941179,-30.82282,-13.190658,18.09318,-52.688652,23.754986,173.48419,0.0
4c,1,Left Ankle,2832616,1779739243051,6.93,9.67,-2.89,-99.0,122.4375,171.8125,0.7005005,0.68725586,0.1295166,-0.14208984
4c,3,Left Wrist,9068351,1779739243068,1.8307109,2.0485528,-4.1443686,30.425777,44.9197,79.909225,71.80433,-46.302532,358.46872,0.0
4c,1,Left Ankle,2832635,1779739243085,-17.31,25.59,-5.79,-109.5625,184.6875,177.9375,0.7128296,0.6835327,0.13720703,-0.07659912
4c,1,Left Ankle,2832655,1779739243086,-2.16,25.57,-12.05,-33.875,213.1875,143.75,0.7114258,0.6866455,0.14526367,-0.035949707
4c,1,Left Ankle,2832677,1779739243118,20.04,3.01,-14.27,-75.0625,10.9375,162.125,0.71588135,0.68414307,0.13916016,-0.0068359375
4c,3,Left Wrist,9068412,1779739243124,-0.32761517,0.75882137,-4.520042,-19.974224,67.7397,36.859222,71.878815,-46.31188,358.4281,0.0
4c,1,Left Ankle,2832699,1779739243142,-1.62,18.92,-0.69,-83.5625,-61.9375,160.0,0.7285156,0.67626953,0.10949707,-9.1552734E-4
4c,1,Left Ankle,2832717,1779739243144,3.27,23.05,17.6,-112.3125,-224.5,63.125,0.7445679,0.66326904,0.07348633,-0.01574707
4c,4,Right Wrist,35271287,1779739243145,7.764011,-5.0704913,2.7038896,7.91504,-24.568888,66.09373,-146.33968,4.3922176,127.43798,0.0
4c,1,Left Ankle,2832742,1779739243171,8.2,25.45,3.16,-31.3125,-9.375,70.6875,0.751709,0.6569214,0.055908203,-0.016967773
4c,2,Right Ankle,2561047,1779739243180,-0.8778256,-3.5868626,3.9505503,-31.592821,-10.8106575,26.213179,-52.656414,23.710997,173.50943,0.0
4c,3,Left Wrist,9068471,1779739243184,-3.8307076,-2.2274213,-2.9814572,-140.37422,115.2697,-9.550777,71.82714,-46.290997,358.45575,0.0
4c,1,Left Ankle,2832768,1779739243202,-0.34,6.12,-2.89,-15.4375,23.8125,50.25,0.7532959,0.6555176,0.05316162,-0.006652832
4c,1,Left Ankle,2832777,1779739243202,1.65,6.73,3.45,-31.0,-44.3125,40.125,0.7564697,0.65252686,0.043701172,-0.0060424805
4c,4,Right Wrist,35271467,1779739243206,11.917952,-2.8882372,-0.7322037,164.08504,42.77111,94.793724,-146.22813,4.332296,127.37766,0.0
4c,1,Left Ankle,2832799,1779739243232,-4.31,10.38,5.59,-15.375,-39.8125,51.5625,0.7593384,0.64990234,0.03186035,-0.0053710938
4c,3,Left Wrist,9068532,1779739243246,-2.6031892,-0.40169755,-1.1102697,-259.65424,130.1097,-73.39078,71.726135,-46.22744,358.48746,0.0
4c,1,Left Ankle,2832822,1779739243262,-2.49,8.21,5.11,19.0,36.5625,76.5625,0.7579956,0.6517334,0.026733398,0.005859375
4c,4,Right Wrist,35271486,1779739243265,13.236397,-2.6561337,-1.7036898,132.44504,33.81111,84.64372,-146.18042,4.298638,127.34672,0.0
4c,2,Right Ankle,2561210,1779739243270,-3.277827,0.31104544,1.6773688,-63.72282,43.64934,34.47318,-52.62112,23.877172,173.54192,0.0
4c,1,Left Ankle,2832846,1779739243291,0.93,10.83,0.37,11.75,5.75,72.9375,0.7545166,0.6555786,0.018188477,0.024108887
4c,3,Left Wrist,9068591,1779739243306,-3.0530398,7.7171493,-0.5192425,-294.93423,142.9197,-157.46077,71.62937,-46.09466,358.50375,0.0
4c,1,Left Ankle,2832870,1779739243328,1.09,10.36,0.75,6.625,-7.875,67.25,0.75354004,0.6565552,0.010070801,0.03149414
4c,4,Right Wrist,35271543,1779739243328,8.3358965,-1.4070798,-4.34058,118.79504,42.56111,43.69373,-146.14792,4.24348,127.32515,0.0
4c,1,Left Ankle,2832883,1779739243328,0.84,9.07,1.75,8.25,1.5,57.375,0.75305176,0.6571045,0.0044555664,0.032287598
4c,1,Left Ankle,2832911,1779739243352,1.44,9.36,2.14,10.4375,6.0625,50.25,0.7509155,0.6590576,-0.0028076172,0.042663574
4c,1,Left Ankle,2832925,1779739243352,0.63,9.72,1.63,10.0,1.6875,41.4375,0.7495117,0.6602173,-0.008239746,0.047180176
4c,2,Right Ankle,2561257,1779739243358,-2.9021535,-1.7467821,-2.0219352,-171.66281,59.60934,41.89318,-52.73902,23.949812,173.51138,0.0
4c,3,Left Wrist,9068651,1779739243367,-0.68414545,8.049751,0.4546363,-190.42422,148.2397,-231.17076,71.572655,-45.933125,358.5131,0.0
4c,1,Left Ankle,2832951,1779739243381,1.17,9.9,1.34,12.5,11.5625,38.625,0.74786377,0.6616211,-0.011352539,0.05316162
4c,1,Left Ankle,2832969,1779739243411,1.47,9.83,1.47,12.9375,16.625,34.4375,0.74609375,0.6630249,-0.013183594,0.059509277
4c,3,Left Wrist,9068711,1779739243424,-0.045261867,6.599701,-1.4261222,-55.184223,84.9597,-266.52078,71.623344,-45.776962,358.462,0.0
4c,1,Left Ankle,2832990,1779739243441,1.74,9.52,1.66,13.375,16.625,32.125,0.74438477,0.6644287,-0.015136719,0.06451416
4c,1,Left Ankle,2833011,1779739243442,1.3,9.51,1.57,13.75,18.9375,24.5,0.74261475,0.6658325,-0.015563965,0.069885254
4c,1,Left Ankle,2833030,1779739243472,1.97,9.71,1.49,15.5,20.75,17.25,0.7409668,0.66741943,-0.016723633,0.072631836
4c,1,Left Ankle,2833052,1779739243473,2.17,9.69,1.49,16.8125,20.75,6.75,0.7390137,0.66918945,-0.015014648,0.07623291
4c,3,Left Wrist,9068771,1779739243484,-4.5341973,5.5923233,1.9310079,-28.024223,-16.750301,-286.1208,71.65072,-45.628494,358.40955,0.0
4c,1,Left Ankle,2833070,1779739243501,2.98,9.33,1.29,16.6875,16.6875,-8.5,0.7371826,0.67108154,-0.012084961,0.07775879
4c,1,Left Ankle,2833094,1779739243538,2.96,9.06,1.09,14.1875,8.5625,-28.125,0.7359009,0.6727905,-0.008300781,0.075805664
4c,4,Right Wrist,35271603,1779739243538,10.589935,-3.3811588,0.29910284,138.67503,9.591112,-9.646272,-146.08946,4.2031794,127.32678,0.0
4c,2,Right Ankle,2561347,1779739243539,-0.23176351,-0.6700119,1.1988041,-308.44284,85.649345,122.32318,-52.79239,23.97528,173.53531,0.0
4c,3,Left Wrist,9068832,1779739243544,-9.128417,9.351448,2.3952155,-39.014225,-3.4503007,-232.64076,71.66831,-45.49684,358.36856,0.0
4c,1,Left Ankle,2833110,1779739243562,3.21,9.7,1.29,15.4375,5.5,-52.875,0.73480225,0.6746216,-0.0021362305,0.070739746
4c,1,Left Ankle,2833134,1779739243562,3.63,10.45,0.96,19.25,15.3125,-81.0625,0.7335205,0.6766968,0.00793457,0.062805176
4c,1,Left Ankle,2833157,1779739243593,3.91,13.81,0.77,17.75,43.5,-98.8125,0.73223877,0.6784668,0.023498535,0.054992676
4c,1,Left Ankle,2833171,1779739243593,2.12,16.92,2.24,7.5625,59.8125,-94.6875,0.73150635,0.67871094,0.041809082,0.049560547
4c,4,Right Wrist,35271871,1779739243599,8.979565,-3.4529433,1.0839486,116.20504,70.07111,-55.91627,-145.99158,4.080282,127.362015,0.0
4c,2,Right Ankle,2561541,1779739243599,-6.536851,-1.1366123,17.651854,-228.78282,-94.250656,-107.486824,-52.86924,23.91418,173.57925,0.0
4c,3,Left Wrist,9068891,1779739243611,-4.8691926,4.7835493,2.1367908,-99.354225,-36.9803,-162.85077,71.6588,-45.39496,358.32947,0.0
4c,1,Left Ankle,2833196,1779739243621,0.46,13.27,3.53,-7.4375,65.0,-81.5,0.732605,0.6756592,0.06793213,0.046203613
4c,1,Left Ankle,2833217,1779739243651,-0.8,12.96,3.1,-14.5,92.0,-56.5,0.73321533,0.67248535,0.08648682,0.05218506
4c,4,Right Wrist,35271890,1779739243662,8.79771,-4.041578,1.361516,134.26505,76.511116,-60.116272,-145.92975,4.0146427,127.365486,0.0
4c,3,Left Wrist,9068952,1779739243663,-1.9643058,2.6706867,1.8329021,-243.83423,-76.3203,-118.54077,71.59472,-45.31416,358.2875,0.0
4c,1,Left Ankle,2833235,1779739243682,-2.59,11.73,2.2,-15.6875,136.875,-32.0625,0.73291016,0.66851807,0.10760498,0.06591797
4c,2,Right Ankle,2561618,1779739243694,-2.201057,-19.164137,-2.644069,-42.44282,-42.520657,-52.53682,-52.95478,23.873787,173.5513,0.0
4c,1,Left Ankle,2833262,1779739243712,-0.4,8.71,0.46,-15.4375,178.625,7.6875,0.73114014,0.6643677,0.12896729,0.085998535
4c,1,Left Ankle,2833275,1779739243714,-0.1,8.62,-0.13,-16.1875,186.875,16.5,0.7279053,0.65979004,0.15026855,0.1105957
4c,3,Left Wrist,9069011,1779739243724,-1.8303076,2.570188,3.5126636,-332.45422,-144.6403,-116.72078,71.50408,-45.253212,358.22662,0.0
4c,1,Left Ankle,2833305,1779739243744,-2.11,7.85,-4.18,-1.0,233.9375,39.75,0.72143555,0.6555176,0.17364502,0.14019775
4c,4,Right Wrist,35271933,1779739243747,12.786547,-4.809674,2.955136,127.125046,89.88111,-52.136272,-145.87228,3.9485176,127.36388,0.0
4c,1,Left Ankle,2833320,1779739243773,-1.88,7.28,-4.72,9.125,266.875,48.5625,0.7112427,0.6508789,0.20013428,0.17425537
4c,1,Left Ankle,2833335,1779739243774,0.34,7.4,-6.97,13.6875,272.1875,53.0625,0.6980591,0.6459961,0.22686768,0.20965576
4c,2,Right Ankle,2561677,1779739243785,-1.5884944,-7.4464855,4.5320063,-5.1328206,-4.5806575,-9.2068205,-52.98901,23.800613,173.5376,0.0
4c,1,Left Ankle,2833366,1779739243802,1.6,7.88,-9.44,21.8125,216.5,52.1875,0.68444824,0.64172363,0.24902344,0.24023438
4c,4,Right Wrist,35272024,1779739243806,11.08525,-5.2834525,2.5124636,2.5950398,28.421112,-46.746273,-145.85527,3.901313,127.3729,0.0
4c,3,Left Wrist,9069072,1779739243813,-5.534397,7.815255,-0.7800602,-270.15424,-99.8403,-126.10077,71.48843,-45.16102,358.13763,0.0
4c,1,Left Ankle,2833384,1779739243832,2.46,8.42,-9.01,24.25,137.375,49.375,0.6729126,0.6399536,0.2626953,0.2619629
4c,1,Left Ankle,2833404,1779739243833,1.53,8.07,-7.04,26.0,74.0,48.875,0.66400146,0.64105225,0.26849365,0.27581787
4c,2,Right Ankle,2561767,1779739243839,-1.3731401,-2.2349179,3.0675986,-3.7328205,13.199343,24.113178,-52.92911,23.799603,173.56355,0.0
4c,1,Left Ankle,2833419,1779739243869,0.42,8.14,-4.62,32.4375,51.5625,55.4375,0.65563965,0.6442871,0.27020264,0.28637695
4c,3,Left Wrist,9069162,1779739243873,0.2586264,3.8670979,-2.4071796,215.99577,-139.18031,27.059221,71.69826,-45.150864,358.01193,0.0
4c,1,Left Ankle,2833445,1779739243892,0.38,8.47,-3.39,44.0,57.1875,67.125,0.63952637,0.6520386,0.27142334,0.30352783
