session_name,device_id,body_location,device_ts_ms,wall_clock_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
3e,2,Right Ankle,2208196,1779735141078,-10.402251,9.428057,3.3116665,89.52664,26.96624,-46.20238,-35.100666,80.21106,196.95522,0.0
3e,3,Left Wrist,4966234,1779735141079,1.979066,-1.1147587,-1.2777673,139.83577,124.579704,183.15923,-91.956924,-50.145718,341.0826,0.0
3e,1,Left Ankle,5166229,1779735141096,10.37,31.23,-7.08,80.75,-3.75,-223.9375,-0.61224365,-0.5461426,-0.527771,-0.21984863
3e,1,Left Ankle,5166261,1779735141129,24.41,30.13,-6.98,89.9375,-15.875,-259.5,-0.61450195,-0.53186035,-0.55285645,-0.18408203
3e,4,Right Wrist,31169237,1779735141130,12.0519495,-10.07867,1.9310079,-413.90497,55.791115,175.57373,-150.25772,-35.26435,201.07434,0.0
3e,1,Left Ankle,5166269,1779735141130,4.65,32.72,-7.55,98.8125,-9.0,-215.0625,-0.61138916,-0.52093506,-0.5756836,-0.1529541
3e,2,Right Ankle,2208360,1779735141132,32.814518,-19.254707,-15.079569,114.65664,77.43624,251.43762,-34.32472,80.316086,197.61385,0.0
3e,1,Left Ankle,5166294,1779735141156,11.36,28.55,-3.03,82.375,-32.125,-193.4375,-0.61383057,-0.5095215,-0.5913086,-0.11804199
3e,3,Left Wrist,4966384,1779735141168,22.411379,-7.8960176,-5.0440702,-37.12422,60.3897,-325.8108,-91.98874,-50.331696,341.07513,0.0
3e,1,Left Ankle,5166319,1779735141188,2.21,23.74,-1.11,78.25,-107.4375,-180.6875,-0.6188965,-0.50097656,-0.59887695,-0.0859375
3e,1,Left Ankle,5166329,1779735141188,-12.95,31.77,3.16,102.1875,-40.375,-191.1875,-0.6196289,-0.49353027,-0.6083374,-0.0491333
3e,4,Right Wrist,31169297,1779735141189,9.869696,-3.4003012,0.60059845,-149.79497,54.041115,-19.656271,-150.28658,-35.323204,201.05803,0.0
3e,2,Right Ankle,2208379,1779735141192,-3.049107,-5.460086,3.3906298,28.976639,-31.13376,120.81762,-34.219566,80.28137,197.71439,0.0
3e,1,Left Ankle,5166354,1779735141217,7.74,25.71,-3.44,133.3125,178.75,-114.3125,-0.59552,-0.49279785,-0.6334839,-0.03466797
3e,3,Left Wrist,4966403,1779735141238,25.723045,-3.986146,-2.888137,-75.20422,51.289696,-428.2908,-92.02363,-50.555363,341.0737,0.0
3e,1,Left Ankle,5166374,1779735141248,3.47,18.24,-5.29,134.1875,96.5625,-82.1875,-0.57232666,-0.49414062,-0.65411377,-0.020080566
3e,4,Right Wrist,31169357,1779735141249,8.733105,1.5169489,-4.855037,-35.13496,56.56111,-142.43628,-150.36697,-35.41472,201.12473,0.0
3e,2,Right Ankle,2208436,1779735141252,-10.198862,-0.59787047,1.5146567,61.03664,-12.163759,71.187614,-33.659523,80.32086,198.24924,0.0
3e,1,Left Ankle,5166398,1779735141278,5.84,14.27,-2.81,142.9375,50.8125,46.875,-0.5531616,-0.50738525,-0.6605835,-0.012512207
3e,1,Left Ankle,5166418,1779735141279,2.71,13.58,-2.27,150.8125,28.25,187.1875,-0.5274658,-0.5515137,-0.64611816,-0.012084961
3e,3,Left Wrist,4966460,1779735141296,43.68357,-3.617651,-1.2753744,93.77577,1.7996993,-640.32074,-92.00497,-50.851166,341.08917,0.0
3e,1,Left Ankle,5166438,1779735141310,0.51,16.9,-3.36,171.625,29.4375,282.75,-0.5079346,-0.59375,-0.6237793,-0.01965332
3e,2,Right Ankle,2208496,1779735141313,-10.562571,0.44061458,2.775674,15.676638,-18.11376,36.88762,-33.211918,80.314224,198.68752,0.0
3e,1,Left Ankle,5166461,1779735141336,-1.55,20.09,-2.8,183.8125,62.5625,329.625,-0.4946289,-0.6185303,-0.6099243,-0.02722168
3e,4,Right Wrist,31169417,1779735141346,12.513765,2.1438684,-5.958128,133.14503,30.731112,-272.63626,-150.4136,-35.521248,201.24185,0.0
3e,1,Left Ankle,5166477,1779735141346,-0.04,26.01,-0.42,198.75,134.8125,426.9375,-0.43725586,-0.703125,-0.5562744,-0.070739746
3e,3,Left Wrist,4966521,1779735141348,42.625946,-13.25594,3.7974095,51.565777,-136.24031,-591.95074,-92.02791,-51.122215,341.15552,0.0
3e,1,Left Ankle,5166497,1779735141365,1.29,29.53,2.17,183.5,177.9375,512.5625,-0.4144287,-0.73205566,-0.5328369,-0.0914917
3e,2,Right Ankle,2208556,1779735141378,-10.263468,-3.2897959,3.4695928,57.04664,9.1162405,-9.66238,-33.3189,80.25705,198.56166,0.0
3e,1,Left Ankle,5166518,1779735141397,1.55,36.68,3.06,138.25,178.0625,585.625,-0.34698486,-0.81170654,-0.43981934,-0.1652832
3e,1,Left Ankle,5166533,1779735141398,1.94,40.12,4.23,76.0,157.5625,639.1875,-0.32647705,-0.8341675,-0.401062,-0.19165039
3e,4,Right Wrist,31169507,1779735141399,19.429022,4.4194436,-2.376073,175.70503,8.261112,-310.85626,-150.43633,-35.622566,201.3664,0.0
3e,3,Left Wrist,4966581,1779735141408,39.871807,-15.519551,7.9561353,143.12578,-142.54031,-506.3408,-91.99527,-51.34787,341.20416,0.0
3e,1,Left Ankle,5166558,1779735141425,3.0,40.12,6.24,16.0625,117.5,673.125,-0.27374268,-0.8858032,-0.26385498,-0.26605225
3e,2,Right Ankle,2208616,1779735141437,-9.23934,-7.424593,8.449057,134.18665,23.81624,-26.532381,-33.393932,80.20723,198.43944,0.0
3e,1,Left Ankle,5166581,1779735141457,0.7,40.12,7.35,-39.0,55.125,695.625,-0.25933838,-0.897583,-0.21185303,-0.28668213
3e,1,Left Ankle,5166599,1779735141457,-0.93,40.12,10.51,-86.9375,-15.25,730.4375,-0.21942139,-0.91607666,-0.04046631,-0.33319092
3e,4,Right Wrist,31169567,1779735141459,22.008484,6.529913,0.1363909,308.91504,21.071112,-257.65628,-150.39662,-35.71538,201.46675,0.0
3e,3,Left Wrist,4966641,1779735141467,34.234318,-18.948465,2.2181466,45.195778,53.249702,-490.1708,-91.92066,-51.581238,341.15024,0.0
3e,1,Left Ankle,5166623,1779735141485,-5.97,40.12,10.42,-108.6875,-6.625,711.25,-0.19372559,-0.9111328,0.07635498,-0.3555298
3e,2,Right Ankle,2208676,1779735141492,-12.3954735,-4.656098,-3.6658041,132.15665,13.80624,36.67762,-33.648075,80.24418,198.14502,0.0
3e,1,Left Ankle,5166646,1779735141516,-26.35,40.12,8.56,-128.375,36.5,690.375,-0.17016602,-0.8902588,0.1897583,-0.37750244
3e,3,Left Wrist,4966701,1779735141532,23.593431,-17.175385,-7.6163545,-264.6942,216.97969,-356.1908,-92.01407,-51.716156,341.10672,0.0
3e,1,Left Ankle,5166672,1779735141551,-38.62,40.12,-15.12,-144.625,123.875,616.8125,-0.14447021,-0.83148193,0.3283081,-0.42425537
3e,1,Left Ankle,5166690,1779735141551,-39.35,8.92,-31.41,75.625,100.0625,-128.3125,-0.1473999,-0.82159424,0.3137207,-0.45257568
3e,4,Right Wrist,31169627,1779735141551,24.70998,-1.1127626,1.6079768,369.60504,-121.93888,-198.29628,-150.32147,-35.75518,201.5642,0.0
3e,2,Right Ankle,2208736,1779735141553,-4.276625,0.7564671,3.8452659,13.0866375,26.686241,48.08762,-33.3629,80.23261,198.42297,0.0
3e,1,Left Ankle,5166708,1779735141579,-17.77,29.19,10.7,19.0,202.375,-493.375,-0.17901611,-0.831604,0.25299072,-0.46087646
3e,3,Left Wrist,4966760,1779735141588,23.545576,-7.9630165,-12.7800665,-322.86423,252.8197,-137.93077,-92.10786,-51.803303,341.03836,0.0
3e,1,Left Ankle,5166731,1779735141613,-6.88,7.02,11.84,13.875,27.0,-257.375,-0.20343018,-0.82592773,0.20916748,-0.48236084
3e,1,Left Ankle,5166753,1779735141614,6.55,0.14,10.65,-210.6875,-456.75,-499.75,-0.25195312,-0.86260986,0.16705322,-0.4055786
3e,2,Right Ankle,2208796,1779735141614,-7.4949718,-0.47822937,4.0390844,32.336636,12.89624,46.687622,-33.105484,80.20606,198.66742,0.0
3e,1,Left Ankle,5166769,1779735141635,30.05,-12.43,11.5,-192.3125,-109.75,-462.4375,-0.30926514,-0.880188,0.11480713,-0.34124756
3e,4,Right Wrist,31169791,1779735141645,12.977973,-18.453548,5.245067,46.27504,-237.7889,-82.306274,-150.2539,-35.705917,201.7109,0.0
3e,3,Left Wrist,4966821,1779735141647,21.805994,-4.2062855,-26.388046,-205.33423,121.2197,2.2792206,-92.23224,-51.827713,341.05365,0.0
3e,1,Left Ankle,5166789,1779735141665,12.89,-11.49,-2.72,-208.625,120.0625,-11.5625,-0.3461914,-0.8665161,0.10974121,-0.34240723
3e,2,Right Ankle,2208856,1779735141681,-6.8943734,0.7133963,0.971486,-53.34336,-7.5437593,28.48762,-32.697056,80.25095,199.08994,0.0
3e,3,Left Wrist,4966880,1779735141708,18.922644,5.8172483,-14.031512,-30.544224,-136.5903,75.56922,-92.38409,-51.855553,341.19348,0.0
3e,1,Left Ankle,5166818,1779735141733,0.2,3.04,-14.22,-153.5,241.875,-76.6875,-0.37695312,-0.8449707,0.09893799,-0.366333
3e,1,Left Ankle,5166828,1779735141733,2.7,0.99,-18.8,-134.8125,361.5625,-62.5625,-0.4029541,-0.8134155,0.0725708,-0.41314697
3e,4,Right Wrist,31169810,1779735141733,9.304989,-19.700209,5.338387,-47.38496,-187.0389,-75.65627,-150.2637,-35.67102,201.7519,0.0
3e,2,Right Ankle,2208916,1779735141734,-5.934851,3.443607,-0.6963114,-88.20336,-9.36376,1.817619,-32.447903,80.30921,199.36624,0.0
3e,1,Left Ankle,5166853,1779735141760,0.84,3.1,-17.96,-16.6875,235.75,-63.25,-0.4152832,-0.79119873,0.046813965,-0.4465332
3e,1,Left Ankle,5166888,1779735141760,-11.66,14.34,-9.44,37.4375,-64.0625,-156.25,-0.4251709,-0.79138184,0.009460449,-0.43914795
3e,3,Left Wrist,4966941,1779735141768,16.979671,3.4411755,-3.8476589,197.58577,-255.4503,153.82922,-92.46065,-51.86873,341.3616,0.0
3e,1,Left Ankle,5166918,1779735141792,-12.93,13.05,-5.6,44.375,-92.4375,-237.6875,-0.43566895,-0.8007202,-0.01739502,-0.41082764
3e,1,Left Ankle,5166928,1779735141792,-13.8,14.4,-3.56,52.1875,-33.0625,-251.9375,-0.44580078,-0.8067627,-0.05053711,-0.38446045
3e,4,Right Wrist,31169867,1779735141802,5.395117,-12.031212,5.7427745,-212.16496,-56.488884,28.363728,-150.29698,-35.65867,201.72908,0.0
3e,2,Right Ankle,2208976,1779735141803,-7.277225,-1.9211016,8.932407,-29.753363,-39.18376,-52.36238,-32.39637,80.24579,199.42589,0.0
3e,1,Left Ankle,5166952,1779735141820,-10.57,18.09,-1.68,60.0625,73.75,-261.25,-0.45373535,-0.80474854,-0.093322754,-0.3711548
3e,3,Left Wrist,4967000,1779735141830,20.078377,-0.61944443,-1.1102697,315.60577,-226.3303,261.9092,-92.45672,-51.84654,341.49152,0.0
3e,1,Left Ankle,5166976,1779735141845,-7.41,21.77,-1.16,66.0625,70.0625,-264.5,-0.4595337,-0.7998657,-0.13897705,-0.36016846
3e,2,Right Ankle,2209036,1779735141855,-12.160975,-7.5729485,1.1150554,-16.593363,-20.00376,-53.972378,-32.869164,80.19615,198.96365,0.0
3e,1,Left Ankle,5166997,1779735141876,-8.06,20.89,0.48,45.75,-7.75,-297.625,-0.46923828,-0.79522705,-0.1821289,-0.33807373
3e,1,Left Ankle,5167014,1779735141876,-9.53,20.56,0.71,16.625,-59.5625,-327.5,-0.4852295,-0.7889404,-0.22210693,-0.30456543
3e,4,Right Wrist,31169958,1779735141878,7.9315085,-6.0276203,0.65084773,-189.76495,101.011116,241.51372,-150.25946,-35.675938,201.59482,0.0
3e,1,Left Ankle,5167032,1779735141911,-11.23,24.37,1.86,-5.25,-61.0,-338.1875,-0.5040283,-0.7782593,-0.2616577,-0.26800537
3e,2,Right Ankle,2209096,1779735141919,-10.28261,3.120576,-1.1318051,43.95664,-8.173759,-63.84238,-32.776,80.24708,199.03749,0.0
3e,1,Left Ankle,5167056,1779735141937,-10.43,24.67,1.75,-31.1875,-17.5625,-333.125,-0.52301025,-0.7614746,-0.30133057,-0.23620605
3e,1,Left Ankle,5167074,1779735141937,-9.84,25.04,-0.6,-37.375,44.6875,-329.75,-0.53863525,-0.7390137,-0.34454346,-0.21228027
3e,4,Right Wrist,31170017,1779735141939,12.635798,-0.35902327,-1.7682959,-41.29496,137.55112,324.04373,-150.18979,-35.70954,201.44658,0.0
3e,1,Left Ankle,5167099,1779735141973,-9.09,25.15,-3.17,-44.25,32.1875,-324.4375,-0.5582886,-0.69958496,-0.4083252,-0.17938232
3e,2,Right Ankle,2209156,1779735141973,-8.167355,-3.2132256,3.735196,-3.363362,-8.873759,-31.92238,-32.88674,80.1823,198.92815,0.0
3e,3,Left Wrist,4967061,1779735141977,19.28396,-6.359826,-3.0795627,276.75577,-82.6203,318.32922,-92.43672,-51.803387,341.56662,0.0
3e,1,Left Ankle,5167119,1779735141996,-7.78,26.18,-3.45,-46.5,7.4375,-303.875,-0.5715332,-0.67266846,-0.44384766,-0.15454102
3e,1,Left Ankle,5167139,1779735141997,-5.12,21.34,-2.78,-46.0625,2.3125,-288.625,-0.583374,-0.64520264,-0.47595215,-0.12994385
3e,4,Right Wrist,31170107,1779735141999,19.225632,-1.0122639,-3.881158,-5.38496,241.2911,383.40372,-150.0827,-35.76576,201.2546,0.0
3e,1,Left Ankle,5167164,1779735142031,-3.14,19.62,-2.27,-57.3125,-30.3125,-255.3125,-0.59594727,-0.6185913,-0.50097656,-0.10583496
3e,2,Right Ankle,2209216,1779735142033,-9.588692,-3.3998659,3.6251261,-20.303362,3.7262402,-25.482382,-33.033844,80.1213,198.78885,0.0
3e,3,Left Wrist,4967224,1779735142037,22.61716,-6.304791,-0.6556334,-208.76422,97.7697,314.6192,-92.45827,-51.721397,341.5029,0.0
3e,1,Left Ankle,5167182,1779735142061,-0.47,18.92,0.05,-76.1875,-66.125,-221.6875,-0.6118164,-0.5923462,-0.5175781,-0.08288574
3e,4,Right Wrist,31170167,1779735142061,24.506592,-5.02742,-1.9908284,-80.00496,288.1911,340.00372,-149.98935,-35.839005,201.0594,0.0
3e,1,Left Ankle,5167207,1779735142092,1.26,18.27,0.86,-95.8125,-112.1875,-178.3125,-0.6434326,-0.55529785,-0.52441406,-0.050964355
3e,1,Left Ankle,5167222,1779735142092,4.76,15.88,1.16,-106.6875,-134.8125,-131.0,-0.6548462,-0.54418945,-0.5227051,-0.042236328
3e,2,Right Ankle,2209276,1779735142092,-8.476029,-3.2850103,3.2973096,-19.253363,10.44624,-37.59238,-33.219208,80.0599,198.6106,0.0
3e,4,Right Wrist,31170227,1779735142119,25.34408,-7.3388877,-2.8402805,-235.12495,263.27112,297.65372,-149.95697,-35.91143,200.8821,0.0
3e,1,Left Ankle,5167247,1779735142118,7.98,14.23,0.65,-88.0,-92.375,-80.6875,-0.6793213,-0.51934814,-0.51776123,-0.028198242
3e,1,Left Ankle,5167264,1779735142118,13.88,10.35,-1.25,-64.0625,-16.6875,-31.5625,-0.68292236,-0.5142822,-0.5180054,-0.028442383
3e,3,Left Wrist,4967271,1779735142128,23.004799,-5.644372,-0.2512464,-231.79422,51.219696,298.86923,-92.510994,-51.691223,341.46692,0.0
3e,1,Left Ankle,5167287,1779735142145,20.73,7.99,-4.2,-49.1875,20.6875,49.25,-0.68481445,-0.5114136,-0.51708984,-0.046020508
3e,2,Right Ankle,2209336,1779735142157,-9.995472,-1.8636737,2.2444677,-11.4133625,34.24624,-67.48238,-33.472683,79.99702,198.36037,0.0
3e,1,Left Ankle,5167307,1779735142175,25.21,5.81,-6.72,-37.75,109.1875,110.5625,-0.6812134,-0.5135498,-0.5184326,-0.058776855
3e,1,Left Ankle,5167322,1779735142176,-26.9,27.77,1.5,-47.375,75.0625,308.5,-0.67211914,-0.5286865,-0.50878906,-0.099243164
3e,4,Right Wrist,31170287,1779735142179,18.153648,-5.2403812,-3.8404803,-274.74496,209.0211,202.31372,-149.9683,-35.987095,200.75333,0.0
3e,3,Left Wrist,4967331,1779735142188,22.418556,-4.0986085,-0.91405827,-179.64423,-7.580301,272.54922,-92.57996,-51.669758,341.47086,0.0
3e,1,Left Ankle,5167351,1779735142216,-2.35,40.02,-2.76,-78.1875,-115.5,248.5,-0.6821289,-0.5472412,-0.46472168,-0.13867188
3e,2,Right Ankle,2209396,1779735142216,-8.152998,-4.151212,1.1222339,-29.473362,21.15624,-83.022385,-34.008053,79.94728,197.83842,0.0
3e,1,Left Ankle,5167368,1779735142237,22.78,2.22,8.26,-73.9375,-135.5625,156.8125,-0.7001343,-0.5428467,-0.43829346,-0.1517334
3e,1,Left Ankle,5167387,1779735142238,-14.65,39.14,3.3,-62.8125,-55.875,303.625,-0.70092773,-0.5509033,-0.42010498,-0.1694336
3e,4,Right Wrist,31170347,1779735142239,11.858131,2.2587247,-9.042477,82.53504,148.12111,79.043724,-149.96655,-36.06274,200.72896,0.0
3e,3,Left Wrist,4967420,1779735142248,15.297517,-1.2535424,0.0047856453,61.085777,-57.9803,227.18922,-92.578865,-51.660915,341.49704,0.0
3e,1,Left Ankle,5167409,1779735142265,6.77,12.06,2.03,-43.5,27.3125,46.125,-0.70092773,-0.5545044,-0.402771,-0.1973877
3e,2,Right Ankle,2209456,1779735142272,-7.9783216,-4.948022,2.8067808,-44.173363,16.60624,-59.29238,-34.353897,79.88611,197.5096,0.0
3e,1,Left Ankle,5167430,1779735142297,-1.52,17.08,-5.56,-27.75,31.3125,57.0,-0.6984253,-0.5546875,-0.39935303,-0.21234131
3e,4,Right Wrist,31170407,1779735142299,12.654942,-1.9693934,-6.9248285,385.56503,70.56111,9.813728,-149.84148,-36.14072,200.72215,0.0
3e,3,Left Wrist,4967481,1779735142307,12.038493,-3.4812605,-1.146162,234.82578,-39.0103,138.35922,-92.53643,-51.686035,341.53516,0.0
3e,1,Left Ankle,5167450,1779735142330,-2.71,13.28,-5.31,-26.4375,-22.1875,28.625,-0.7003174,-0.553772,-0.3947754,-0.21685791
3e,1,Left Ankle,5167473,1779735142331,-4.39,8.67,1.83,-22.9375,-54.375,22.5,-0.70513916,-0.5541992,-0.38580322,-0.21636963
3e,2,Right Ankle,2209516,1779735142339,-14.489192,5.8938575,0.05503492,-45.923363,-18.60376,-39.972378,-34.134453,79.9304,197.73997,0.0
3e,1,Left Ankle,5167498,1779735142358,-4.6,6.22,4.53,-14.0625,-31.8125,40.8125,-0.7077637,-0.5574341,-0.37365723,-0.22076416
3e,4,Right Wrist,31170467,1779735142365,14.550057,-14.005291,-6.7501526,297.64505,-70.208885,45.793728,-149.679,-36.133568,200.68642,0.0
3e,3,Left Wrist,4967541,1779735142368,10.81576,-8.659328,-4.1778684,327.43576,-8.490301,62.339222,-92.516914,-51.66078,341.61072,0.0
3e,1,Left Ankle,5167521,1779735142385,-3.97,7.45,3.54,-0.1875,-1.75,63.75,-0.704834,-0.5620117,-0.36749268,-0.22875977
3e,1,Left Ankle,5167536,1779735142386,-1.7,10.63,0.05,10.1875,2.75,75.0625,-0.7027588,-0.5648804,-0.36431885,-0.23303223
3e,2,Right Ankle,2209576,1779735142397,-12.82618,4.094455,1.416551,55.436638,-36.313763,77.76762,-33.609997,79.98182,198.24258,0.0
3e,1,Left Ankle,5167559,1779735142416,-1.87,10.93,0.04,7.875,-18.9375,72.375,-0.6980591,-0.5739746,-0.35205078,-0.24359131
3e,4,Right Wrist,31170527,1779735142419,15.887644,-14.893029,-0.84466636,44.52504,-210.76889,7.8537283,-149.64217,-36.09281,200.70198,0.0
3e,3,Left Wrist,4967601,1779735142432,8.389438,-18.161226,-6.9559355,287.81577,-5.3403006,-27.960781,-92.484085,-51.60993,341.6652,0.0
3e,1,Left Ankle,5167582,1779735142445,-2.07,9.77,0.86,3.75,-13.75,68.0,-0.6956787,-0.57922363,-0.34362793,-0.2498169
3e,2,Right Ankle,2209636,1779735142453,-13.761774,-1.3922876,-4.2951164,-60.20336,-35.263763,166.66762,-33.509842,80.05254,198.37152,0.0
3e,1,Left Ankle,5167599,1779735142475,-1.98,9.77,1.07,3.0625,0.0,71.75,-0.6925659,-0.58380127,-0.33642578,-0.2576294
3e,1,Left Ankle,5167619,1779735142476,-1.44,9.96,1.59,4.6875,6.25,72.25,-0.68865967,-0.58813477,-0.3300171,-0.26635742
3e,4,Right Wrist,31170587,1779735142478,17.0362,-11.9833555,1.9884356,-201.10497,-273.2089,-79.99628,-149.72816,-36.054016,200.7697,0.0
3e,3,Left Wrist,4967661,1779735142487,10.291732,-20.39373,-7.2406816,88.31577,-12.830301,-21.450779,-92.5225,-51.55643,341.7224,0.0
3e,1,Left Ankle,5167643,1779735142506,-1.25,9.89,1.32,5.8125,5.1875,71.4375,-0.68444824,-0.59246826,-0.32385254,-0.27496338
3e,2,Right Ankle,2209696,1779735142513,-11.187097,0.66314703,-6.192625,-180.39336,-15.243759,215.17761,-33.328583,80.147964,198.6233,0.0
3e,1,Left Ankle,5167666,1779735142535,-0.82,9.78,1.07,5.6875,4.375,67.125,-0.6804199,-0.59661865,-0.31774902,-0.28302002
3e,1,Left Ankle,5167684,1779735142536,-0.13,10.07,1.17,4.375,1.5,61.625,-0.6767578,-0.60046387,-0.3118286,-0.29022217
3e,4,Right Wrist,31170647,1779735142538,14.751054,-9.413465,0.069391854,-392.27496,-222.2489,-186.11627,-149.89853,-36.052334,200.86635,0.0
3e,3,Left Wrist,4967721,1779735142547,10.33241,-15.816261,-3.4432719,63.185776,-43.070297,12.359222,-92.56752,-51.484753,341.78415,0.0
3e,1,Left Ankle,5167712,1779735142575,-0.06,10.2,1.32,5.3125,1.75,58.6875,-0.6715088,-0.6057739,-0.30358887,-0.29986572
3e,2,Right Ankle,2209756,1779735142575,-10.811424,2.3381228,-1.995614,-47.25336,45.44624,219.09761,-32.95302,80.26896,199.01901,0.0
3e,1,Left Ankle,5167727,1779735142599,0.02,9.95,0.91,5.6875,2.6875,53.875,-0.6680298,-0.60894775,-0.2989502,-0.3059082
3e,4,Right Wrist,31170708,1779735142599,8.704391,-8.714761,2.3353949,-434.48495,-32.05889,-262.48627,-150.0706,-36.110355,200.94705,0.0
3e,3,Left Wrist,4967781,1779735142608,9.42553,-13.7464695,-0.08853444,56.745777,-30.6803,54.49922,-92.54735,-51.39191,341.79004,0.0
3e,1,Left Ankle,5167749,1779735142634,0.1,9.67,0.82,5.4375,6.0,46.75,-0.66485596,-0.6114502,-0.29522705,-0.3112793
3e,2,Right Ankle,2209816,1779735142634,-7.9759293,-1.0166144,3.5533416,24.286638,41.94624,190.25761,-32.530006,80.27183,199.43571,0.0
3e,1,Left Ankle,5167772,1779735142635,0.84,9.67,1.11,5.125,3.625,38.75,-0.6622925,-0.6137085,-0.2919922,-0.31536865
3e,1,Left Ankle,5167788,1779735142655,0.96,9.83,1.25,5.0625,-10.6875,22.375,-0.66137695,-0.6165161,-0.2874756,-0.31591797
3e,4,Right Wrist,31170767,1779735142658,9.249954,-4.833602,2.3425734,-313.73495,100.03111,-219.50627,-150.18706,-36.21055,200.99077,0.0
3e,3,Left Wrist,4967840,1779735142668,9.44228,-11.628821,1.9860427,-49.514225,-26.830301,85.50922,-92.51369,-51.31415,341.75522,0.0
3e,1,Left Ankle,5167813,1779735142695,1.04,9.91,0.95,8.75,-11.75,15.125,-0.6602173,-0.61883545,-0.28485107,-0.31622314
3e,1,Left Ankle,5167829,1779735142695,0.7,10.0,1.1,8.9375,-8.5,10.1875,-0.6593628,-0.62091064,-0.28289795,-0.31567383
3e,2,Right Ankle,2209875,1779735142695,-7.339438,-2.117313,3.2949166,26.456638,15.836241,144.89761,-32.29142,80.24926,199.6685,0.0
3e,4,Right Wrist,31170827,1779735142720,11.353246,-3.065306,2.9814572,-31.56496,127.541115,-126.96628,-150.19128,-36.307045,200.99992,0.0
3e,3,Left Wrist,4967901,1779735142733,8.894323,-9.16182,1.6630117,-49.234222,-57.9103,78.36922,-92.481834,-51.252186,341.72885,0.0
3e,1,Left Ankle,5167848,1779735142745,-0.38,9.9,0.9,10.125,-5.6875,10.375,-0.65789795,-0.62286377,-0.28198242,-0.31585693
3e,1,Left Ankle,5167870,1779735142746,-0.06,9.61,0.87,13.0625,2.25,14.25,-0.6557617,-0.62475586,-0.28149414,-0.3168335
3e,2,Right Ankle,2209936,1779735142756,-5.604642,-5.574941,2.2468605,37.166637,-7.8937597,61.66762,-32.425392,80.20963,199.52698,0.0
3e,1,Left Ankle,5167886,1779735142774,0.46,9.93,0.85,14.375,-1.875,15.1875,-0.6546631,-0.6260376,-0.2808838,-0.31713867
3e,1,Left Ankle,5167908,1779735142775,0.93,9.76,1.01,15.5,-14.5625,9.875,-0.6522827,-0.6303711,-0.27844238,-0.31567383
3e,3,Left Wrist,4967960,1779735142788,6.9537444,-9.547065,1.0839486,-28.794224,-86.1903,57.509224,-92.48184,-51.17158,341.73926,0.0
3e,1,Left Ankle,5167931,1779735142810,-0.08,10.2,0.9,18.3125,-8.4375,12.375,-0.6505127,-0.63360596,-0.2765503,-0.31445312
3e,1,Left Ankle,5167957,1779735142810,-0.19,10.41,0.47,23.5625,2.5625,16.5625,-0.64520264,-0.63842773,-0.27612305,-0.31604004
3e,4,Right Wrist,31170887,1779735142818,12.245769,-4.405287,1.7994026,216.44504,129.01111,-96.44627,-150.09792,-36.399723,200.99484,0.0
3e,2,Right Ankle,2209996,1779735142819,-9.153198,-5.120305,4.331009,146.92664,24.516241,-49.70238,-32.621483,80.15216,199.27998,0.0
3e,1,Left Ankle,5167974,1779735142842,0.31,10.16,0.29,27.1875,11.3125,19.875,-0.64294434,-0.6400757,-0.2763672,-0.31707764
3e,3,Left Wrist,4968021,1779735142848,6.657034,-10.15245,0.8805587,-6.7442236,-105.2303,38.399223,-92.4924,-51.092205,341.7683,0.0
3e,1,Left Ankle,5167994,1779735142873,0.55,9.64,0.31,28.0625,14.875,21.625,-0.6382446,-0.64331055,-0.27703857,-0.31939697
3e,4,Right Wrist,31170947,1779735142874,12.303196,-5.209275,0.8709875,232.68504,159.1111,-92.38628,-149.99081,-36.501133,200.97966,0.0
3e,2,Right Ankle,2210056,1779735142874,-8.7823105,-7.6064477,3.0819554,76.43664,11.21624,-104.51238,-33.04934,80.08617,198.82652,0.0
3e,1,Left Ankle,5168019,1779735142898,1.18,10.1,0.45,29.8125,11.125,22.6875,-0.6331787,-0.64678955,-0.27752686,-0.32196045
3e,1,Left Ankle,5168037,1779735142898,1.96,9.79,0.37,30.875,1.375,15.125,-0.6268921,-0.65270996,-0.27764893,-0.3222046
