session_name,device_id,body_location,device_ts_ms,wall_clock_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
full round,1,Left Ankle,3005750,1779739416212,6.49,5.42,-3.34,-12.875,-30.8125,-63.375,-0.67962646,-0.7219238,0.09503174,-0.08850098
full round,1,Left Ankle,3005766,1779739416213,10.26,4.27,-7.26,12.0625,63.9375,-28.8125,-0.67962646,-0.7224121,0.089538574,-0.09088135
full round,1,Left Ankle,3005791,1779739416214,10.92,6.04,-5.58,26.25,59.375,25.125,-0.6766968,-0.7243042,0.07940674,-0.105529785
full round,4,Right Wrist,35444409,1779739416216,-6.5450683,-8.422836,7.5110703,-14.20496,-13.998888,-4.326272,-105.47347,-60.819187,83.66457,0.0
full round,1,Left Ankle,3005811,1779739416242,8.55,8.14,-7.17,24.25,23.125,20.5625,-0.67419434,-0.72631836,0.080200195,-0.107055664
full round,3,Left Wrist,9241546,1779739416252,9.971094,0.19650808,-2.9168508,-118.18423,-37.5403,6.8992233,118.749886,-39.710094,323.6188,0.0
full round,1,Left Ankle,3005828,1779739416270,0.99,7.52,-5.4,2.9375,-62.875,-15.625,-0.67370605,-0.72717285,0.08282471,-0.10235596
full round,4,Right Wrist,35444499,1779739416275,-5.2625155,-8.578369,2.7589245,-36.32496,-62.15889,56.78373,-105.47299,-60.7572,83.66064,0.0
full round,1,Left Ankle,3005852,1779739416307,1.09,7.46,-6.16,0.75,-87.75,-27.3125,-0.67193604,-0.73010254,0.09234619,-0.08312988
full round,1,Left Ankle,3005869,1779739416307,3.85,11.1,-3.69,15.0625,-41.25,-9.9375,-0.67077637,-0.73132324,0.09399414,-0.08013916
full round,2,Right Ankle,2733936,1779739416319,1.4360335,0.56947017,-3.3427732,23.91718,-48.330658,-54.07682,-53.495796,22.415678,169.3978,0.0
full round,3,Left Wrist,9241607,1779739416319,8.451652,1.653737,-0.09092726,-109.714226,-33.060303,-53.300777,118.70328,-39.743374,323.6232,0.0
full round,1,Left Ankle,3005892,1779739416331,1.09,14.81,1.54,5.9375,39.75,-52.0,-0.66918945,-0.7340698,0.0826416,-0.08068848
full round,4,Right Wrist,35444559,1779739416335,-4.214459,-4.5727844,2.9431717,101.01504,5.6711116,2.323728,-105.38986,-60.729206,83.617905,0.0
full round,1,Left Ankle,3005915,1779739416361,4.85,10.64,-0.04,0.875,32.8125,-57.25,-0.67041016,-0.7342529,0.072631836,-0.07836914
full round,1,Left Ankle,3005933,1779739416363,3.74,13.37,-2.63,-2.8125,51.8125,-43.75,-0.6719971,-0.7337036,0.062438965,-0.07849121
full round,3,Left Wrist,9241666,1779739416372,17.407986,8.375175,-6.166304,-4.9242234,-35.7903,-61.000782,118.72063,-39.78828,323.61044,0.0
full round,1,Left Ankle,3005954,1779739416421,7.36,14.03,-2.9,-7.5,33.75,-41.6875,-0.673645,-0.7329712,0.052490234,-0.07891846
full round,1,Left Ankle,3005978,1779739416421,6.22,12.52,-4.31,-19.9375,-32.1875,-61.6875,-0.67633057,-0.7316284,0.047546387,-0.07067871
full round,1,Left Ankle,3005994,1779739416423,2.47,8.41,-3.75,-17.75,-49.9375,-67.875,-0.67889404,-0.73065186,0.044677734,-0.057006836
full round,4,Right Wrist,35444619,1779739416425,-5.0710893,-4.182754,4.4458647,132.37505,28.351112,48.24373,-105.27231,-60.694668,83.54888,0.0
full round,3,Left Wrist,9241727,1779739416433,17.407986,13.22782,-8.176275,16.985777,-116.7803,-136.81078,118.759476,-39.798954,323.57953,0.0
full round,1,Left Ankle,3006016,1779739416485,-0.37,4.6,-2.06,-18.6875,-60.1875,-63.875,-0.68133545,-0.72943115,0.043395996,-0.042175293
full round,4,Right Wrist,35444678,1779739416487,-5.425227,-1.0768706,5.048856,21.49504,9.451112,143.65372,-105.194305,-60.63767,83.47936,0.0
full round,1,Left Ankle,3006038,1779739416487,-0.19,3.05,-2.72,-19.375,-56.75,-46.5,-0.6835327,-0.7280884,0.04260254,-0.030090332
full round,1,Left Ankle,3006054,1779739416489,2.03,1.43,-4.43,-5.5625,-32.9375,0.375,-0.6846924,-0.7270508,0.045715332,-0.023376465
full round,3,Left Wrist,9241787,1779739416497,15.88615,9.521338,-12.552748,277.94577,-181.88031,1.299221,118.984604,-39.797867,323.45462,0.0
full round,1,Left Ankle,3006076,1779739416511,3.59,0.9,-4.7,17.3125,37.6875,37.875,-0.68310547,-0.72821045,0.04699707,-0.029418945
full round,1,Left Ankle,3006093,1779739416539,3.03,3.1,-1.97,28.5,102.5,65.9375,-0.68011475,-0.73028564,0.044128418,-0.047424316
full round,1,Left Ankle,3006117,1779739416541,3.7,3.96,0.49,15.625,130.3125,73.4375,-0.6777344,-0.73083496,0.038269043,-0.07159424
full round,4,Right Wrist,35444769,1779739416545,-0.11076807,0.557427,3.7974095,154.63504,-53.61889,129.51373,-105.0956,-60.599056,83.44348,0.0
full round,3,Left Wrist,9241846,1779739416558,16.379072,3.3550339,-18.142382,175.95578,-117.6203,-28.730778,119.161804,-39.793728,323.35666,0.0
full round,1,Left Ankle,3006133,1779739416572,2.23,7.15,2.39,-9.375,80.875,72.5,-0.67767334,-0.72869873,0.036254883,-0.09185791
full round,1,Left Ankle,3006153,1779739416572,0.32,9.92,3.61,-32.875,40.0625,67.375,-0.6802368,-0.72424316,0.039794922,-0.105407715
full round,1,Left Ankle,3006177,1779739416606,-2.77,11.16,-5.25,-27.4375,26.1875,57.5625,-0.6831665,-0.7196655,0.044067383,-0.1159668
full round,4,Right Wrist,35444829,1779739416606,-5.4395843,1.1101695,3.1393833,181.65504,-51.86889,102.14372,-105.02077,-60.55511,83.43764,0.0
full round,3,Left Wrist,9241907,1779739416613,17.675982,-1.0142602,-11.624332,397.50577,-30.9603,24.11922,119.38103,-39.848164,323.29468,0.0
full round,1,Left Ankle,3006213,1779739416633,22.44,0.61,5.58,-20.75,-45.0,-129.375,-0.68481445,-0.72143555,0.03149414,-0.097839355
full round,1,Left Ankle,3006194,1779739416632,-15.98,40.02,-2.26,17.875,7.1875,-36.125,-0.68151855,-0.7208252,0.042175293,-0.11895752
full round,1,Left Ankle,3006239,1779739416669,6.51,7.09,-5.39,-8.8125,35.375,-53.1875,-0.6870117,-0.7203369,0.021484375,-0.093322754
full round,4,Right Wrist,35444888,1779739416693,-8.222437,4.2016964,4.8454657,209.44504,-2.0288887,11.703728,-104.92616,-60.55263,83.418785,0.0
full round,3,Left Wrist,9241966,1779739416694,16.807386,-14.787347,-6.8889365,306.71576,76.1397,-42.10078,119.50383,-39.89351,323.30792,0.0
full round,1,Left Ankle,3006253,1779739416694,-14.54,15.87,-1.91,-20.6875,5.5625,-113.5625,-0.6907959,-0.7178955,0.0057373047,-0.085754395
full round,1,Left Ankle,3006275,1779739416719,-0.04,6.73,-4.57,-31.0625,2.4375,-81.8125,-0.6953125,-0.71502686,-0.0031738281,-0.072631836
full round,1,Left Ankle,3006301,1779739416721,-5.92,10.07,3.27,-44.5,21.8125,-72.875,-0.7038574,-0.7069702,-0.018798828,-0.066223145
full round,2,Right Ankle,2734313,1779739416732,-0.9591817,-2.5866628,-0.18664016,-6.3228207,-3.2506576,22.01318,-53.543617,22.531576,169.40227,0.0
full round,3,Left Wrist,9242027,1779739416733,14.821345,-11.860926,-1.6271194,286.13577,142.9197,-333.2308,119.54394,-39.861897,323.42355,0.0
full round,1,Left Ankle,3006315,1779739416751,-1.16,8.73,-0.09,-46.6875,37.9375,-42.125,-0.70684814,-0.70391846,-0.02331543,-0.06604004
full round,4,Right Wrist,35444949,1779739416754,-8.607682,0.18414661,1.68694,11.9750395,-4.6888885,25.703728,-104.908394,-60.529404,83.40657,0.0
full round,1,Left Ankle,3006339,1779739416781,1.86,9.85,-0.83,-45.5625,44.625,-34.0,-0.7122803,-0.6976929,-0.033813477,-0.068725586
full round,3,Left Wrist,9242086,1779739416798,-64.08916,45.932922,-68.69076,510.06577,826.8197,-112.80078,119.526535,-39.90885,323.7566,0.0
full round,1,Left Ankle,3006364,1779739416812,0.92,10.63,1.91,-35.5625,26.8125,-37.4375,-0.717041,-0.69244385,-0.041625977,-0.06842041
full round,1,Left Ankle,3006380,1779739416813,-1.35,10.63,0.44,-33.125,0.3125,-25.375,-0.7230835,-0.6860962,-0.046691895,-0.06518555
full round,4,Right Wrist,35445039,1779739416815,-7.997512,3.660918,-3.2709887,-26.174961,158.76111,-211.38628,-104.89523,-60.60761,83.3701,0.0
full round,1,Left Ankle,3006420,1779739416846,-1.53,9.74,0.19,-14.8125,18.6875,16.6875,-0.72680664,-0.68151855,-0.047912598,-0.07098389
full round,1,Left Ankle,3006400,1779739416846,-0.98,9.3,2.02,-25.0,7.875,-7.75,-0.72540283,-0.68341064,-0.047973633,-0.066345215
full round,3,Left Wrist,9242147,1779739416853,-14.663016,-39.16782,7.7910304,-154.02423,-1.8403006,274.0892,119.52435,-40.001133,323.68686,0.0
full round,1,Left Ankle,3006441,1779739416872,0.27,9.81,0.2,-14.125,24.125,27.4375,-0.7279053,-0.67962646,-0.047851562,-0.07720947
full round,4,Right Wrist,35445099,1779739416875,-11.354641,-3.656333,-1.2562318,-90.36496,146.3011,-334.30627,-104.894264,-60.703053,83.33224,0.0
full round,1,Left Ankle,3006463,1779739416904,0.29,9.04,0.04,-12.6875,22.75,27.5625,-0.7284546,-0.6783447,-0.047058105,-0.083496094
full round,1,Left Ankle,3006478,1779739416906,1.81,10.89,1.14,-1.625,21.375,32.3125,-0.7281494,-0.67822266,-0.04711914,-0.08734131
full round,3,Left Wrist,9242207,1779739416913,3.0678,16.699806,2.7206395,-556.5942,187.78969,-116.37077,119.20983,-39.973206,323.8231,0.0
full round,1,Left Ankle,3006501,1779739416932,0.68,10.4,-0.47,-1.875,17.4375,30.375,-0.72766113,-0.67767334,-0.045532227,-0.096191406
full round,4,Right Wrist,35445159,1779739416937,-18.27947,-5.2547383,10.15514,-83.64496,118.02111,-426.63626,-104.88718,-60.841373,83.29988,0.0
full round,1,Left Ankle,3006522,1779739416968,-0.19,9.64,-0.16,-3.625,46.1875,35.4375,-0.7272949,-0.67663574,-0.04650879,-0.10491943
full round,1,Left Ankle,3006542,1779739416968,0.91,9.6,-0.94,-0.5625,64.125,43.75,-0.7260742,-0.6757202,-0.049438477,-0.11730957
full round,3,Left Wrist,9242267,1779739416974,19.324638,14.706585,14.1726885,-414.07422,230.69969,-183.85077,118.93433,-39.975876,323.98508,0.0
full round,1,Left Ankle,3006562,1779739416992,2.56,8.98,-0.3,-4.5,44.0,38.8125,-0.7251587,-0.6746216,-0.051086426,-0.12835693
full round,4,Right Wrist,35445218,1779739416996,-22.155842,-20.84637,21.183659,86.59504,0.28111172,-272.21628,-104.852104,-60.91171,83.30748,0.0
full round,1,Left Ankle,3006586,1779739417022,2.43,9.78,-0.1,-7.6875,17.9375,34.3125,-0.7247925,-0.6734619,-0.050720215,-0.1362915
full round,1,Left Ankle,3006602,1779739417022,0.3,9.55,-1.22,-9.4375,14.0625,41.5,-0.7247925,-0.6723633,-0.047668457,-0.14263916
full round,3,Left Wrist,9242327,1779739417034,18.491936,13.907382,19.18326,-522.3642,26.579699,-316.99078,118.65689,-39.90073,324.09323,0.0
full round,1,Left Ankle,3006626,1779739417055,-0.34,9.03,-1.0,-9.0625,32.125,49.75,-0.72436523,-0.6708374,-0.045898438,-0.15234375
full round,4,Right Wrist,35445279,1779739417056,8.003293,-8.068698,7.4153576,358.68503,417.83112,544.6838,-104.29751,-60.758083,82.84041,0.0
full round,1,Left Ankle,3006642,1779739417081,2.7,12.56,2.75,-3.1875,36.5625,40.625,-0.7234497,-0.66955566,-0.04547119,-0.16210938
full round,1,Left Ankle,3006665,1779739417113,2.32,8.22,1.95,9.8125,-12.0625,34.0,-0.7217407,-0.6705322,-0.041748047,-0.16644287
full round,1,Left Ankle,3006689,1779739417114,0.99,10.25,0.44,20.375,-48.0,35.1875,-0.71875,-0.67407227,-0.034179688,-0.16674805
full round,4,Right Wrist,35445338,1779739417115,28.942884,-48.0743,-7.848459,-153.57497,208.3211,-98.126274,-104.21787,-60.736378,82.69386,0.0
full round,1,Left Ankle,3006710,1779739417140,1.42,9.62,0.03,26.8125,-40.6875,41.625,-0.71276855,-0.68096924,-0.020385742,-0.16687012
full round,3,Left Wrist,9242386,1779739417153,22.538197,31.054348,-5.111069,-123.01423,-150.66031,-172.93077,118.55979,-39.813572,324.11472,0.0
full round,1,Left Ankle,3006749,1779739417179,1.99,10.09,-0.47,26.875,-70.75,52.1875,-0.7060547,-0.6885376,-0.0018920898,-0.16540527
full round,1,Left Ankle,3006725,1779739417179,2.36,9.83,-0.61,27.8125,-48.625,49.3125,-0.7105713,-0.6833496,-0.014953613,-0.16687012
full round,1,Left Ankle,3006768,1779739417202,2.36,9.38,-0.2,25.5,-83.25,59.5625,-0.701355,-0.69384766,0.01361084,-0.1628418
full round,3,Left Wrist,9242550,1779739417219,21.518856,15.91496,7.4847493,-22.774223,-128.2603,245.66922,118.641396,-39.887524,324.0262,0.0
full round,1,Left Ankle,3006791,1779739417232,2.04,10.35,0.03,24.1875,-94.4375,70.375,-0.696228,-0.6989746,0.03161621,-0.16040039
full round,4,Right Wrist,35445399,1779739417236,17.186947,-6.893822,-13.249059,-197.88496,97.511116,104.17372,-104.339874,-60.70802,82.71948,0.0
full round,1,Left Ankle,3006815,1779739417261,1.16,10.51,-0.26,20.6875,-96.875,82.625,-0.6881714,-0.7053833,0.062438965,-0.15789795
full round,1,Left Ankle,3006833,1779739417262,0.04,10.98,0.04,13.0625,-89.9375,93.8125,-0.68322754,-0.7078247,0.08306885,-0.15911865
full round,3,Left Wrist,9242569,1779739417274,20.525833,12.210871,6.0993047,20.975777,-169.1403,275.2792,118.68795,-39.97501,323.92587,0.0
full round,1,Left Ankle,3006852,1779739417291,0.36,11.67,1.64,-7.5625,-67.0,95.375,-0.6798706,-0.7078247,0.1027832,-0.16174316
full round,4,Right Wrist,35445562,1779739417301,-2.3983064,7.877072,0.98105735,-25.264961,-146.6489,368.7737,-104.5472,-60.553665,82.854996,0.0
full round,1,Left Ankle,3006872,1779739417324,0.82,11.14,-1.02,-14.4375,-34.25,81.0,-0.67852783,-0.70581055,0.118774414,-0.16534424
full round,1,Left Ankle,3006894,1779739417325,0.29,9.31,-0.9,-9.9375,32.8125,72.75,-0.67803955,-0.70251465,0.12646484,-0.17523193
full round,3,Left Wrist,9242626,1779739417333,13.880966,-0.98315346,1.430908,229.78577,-211.21031,237.54922,118.8516,-40.06298,323.79208,0.0
full round,4,Right Wrist,35445581,1779739417356,-4.058925,7.8627152,5.022535,-7.5549603,-183.60889,389.63373,-104.58145,-60.423065,82.896194,0.0
full round,1,Left Ankle,3006911,1779739417386,1.01,9.78,1.3,-1.0,95.3125,56.8125,-0.6783447,-0.69818115,0.12432861,-0.19232178
full round,1,Left Ankle,3006930,1779739417386,6.89,12.6,-6.16,7.0625,80.1875,37.25,-0.67785645,-0.6965332,0.120788574,-0.20184326
full round,1,Left Ankle,3006957,1779739417386,-4.28,10.74,6.21,-16.9375,-54.25,-76.875,-0.6810913,-0.6966553,0.11816406,-0.19195557
full round,3,Left Wrist,9242687,1779739417394,0.41416007,-14.21307,-0.2871387,266.39578,-226.82031,-99.15077,119.012,-40.014877,323.70847,0.0
full round,1,Left Ankle,3006972,1779739417412,0.22,9.5,2.23,7.625,-133.4375,-133.0,-0.68170166,-0.7033081,0.11834717,-0.16339111
full round,1,Left Ankle,3006992,1779739417414,1.88,10.04,2.15,3.0625,-171.0625,-161.875,-0.6816406,-0.7109375,0.11791992,-0.12646484
full round,1,Left Ankle,3007012,1779739417442,-0.76,9.64,8.54,-10.4375,-166.25,-187.8125,-0.6824951,-0.7166748,0.115722656,-0.08453369
full round,4,Right Wrist,35445638,1779739417446,4.91416,19.939291,1.2490535,148.12505,-199.5689,266.7137,-104.623375,-60.3565,82.99942,0.0
full round,3,Left Wrist,9242747,1779739417453,-11.43749,-12.277276,-6.8841505,146.34578,-259.1603,-459.86078,119.099365,-39.82146,323.68436,0.0
full round,1,Left Ankle,3007033,1779739417471,14.19,7.53,-6.59,19.6875,-18.75,-128.9375,-0.6819458,-0.72125244,0.105651855,-0.059509277
full round,1,Left Ankle,3007054,1779739417501,19.34,-0.44,-0.25,25.875,111.75,-56.5,-0.6809082,-0.7248535,0.08477783,-0.061706543
full round,1,Left Ankle,3007077,1779739417502,18.2,4.27,-4.9,11.625,146.3125,31.5,-0.6803589,-0.7250366,0.069885254,-0.08111572
full round,4,Right Wrist,35445699,1779739417512,0.7626123,9.406085,6.0777693,-22.04496,-167.85889,282.60373,-104.66579,-60.274796,83.04527,0.0
full round,3,Left Wrist,9242807,1779739417513,-20.130617,-7.7213426,-2.7086754,184.84578,-104.3903,-579.4908,119.12161,-39.607254,323.76257,0.0
full round,1,Left Ankle,3007098,1779739417532,2.27,9.64,-8.37,-16.6875,75.1875,23.1875,-0.6820679,-0.722229,0.06188965,-0.09680176
full round,1,Left Ankle,3007114,1779739417563,0.6,11.32,-9.72,-12.0,8.3125,12.875,-0.6836548,-0.7200928,0.061828613,-0.10131836
full round,1,Left Ankle,3007134,1779739417563,0.12,11.45,-9.79,10.3125,-5.375,-7.8125,-0.6833496,-0.72052,0.062438965,-0.09991455
full round,4,Right Wrist,35445789,1779739417565,-0.3715857,6.0537415,5.285745,-72.72496,-115.14889,68.05373,-104.72083,-60.265102,83.087296,0.0
full round,3,Left Wrist,9242867,1779739417574,-26.629522,6.9705887,-6.3792653,134.51578,-129.3103,-615.19073,119.119225,-39.3576,323.8442,0.0
full round,1,Left Ankle,3007160,1779739417595,3.49,10.93,-5.62,25.5625,-2.375,-1.875,-0.680542,-0.72332764,0.062072754,-0.09899902
full round,1,Left Ankle,3007178,1779739417622,4.6,9.34,-0.72,21.0625,4.5625,-8.1875,-0.67785645,-0.7260132,0.061584473,-0.09820557
full round,4,Right Wrist,35445849,1779739417625,-2.9965124,5.3478584,10.540384,-115.634964,-104.29889,3.7937279,-104.780785,-60.26698,83.1216,0.0
full round,3,Left Wrist,9242926,1779739417638,-4.562911,6.302992,-2.9503503,479.0558,-362.6203,-225.29079,119.34056,-39.166973,323.75433,0.0
full round,1,Left Ankle,3007205,1779739417650,2.34,11.59,-0.27,1.75,-5.5625,-13.25,-0.6776123,-0.7267456,0.059509277,-0.095581055
full round,1,Left Ankle,3007218,1779739417651,-0.29,10.38,1.67,-6.5,16.5625,-16.625,-0.67822266,-0.72631836,0.057617188,-0.095581055
full round,1,Left Ankle,3007243,1779739417682,-4.21,9.46,1.03,-7.875,50.5625,-18.4375,-0.6812134,-0.7238159,0.04949951,-0.097961426
full round,4,Right Wrist,35445909,1779739417685,-4.0732822,13.260922,20.315063,-11.47496,19.391111,-132.35628,-104.7552,-60.329456,83.09856,0.0
full round,1,Left Ankle,3007263,1779739417712,-4.32,9.23,2.53,-8.0,68.0,-18.5,-0.6828613,-0.7220459,0.03967285,-0.1038208
full round,1,Left Ankle,3007279,1779739417713,-6.78,10.29,5.95,-13.0625,67.125,-37.625,-0.6842041,-0.7208252,0.03363037,-0.105651855
full round,3,Left Wrist,9242987,1779739417723,-3.5770683,2.2662995,-1.3639089,548.3558,-424.5003,205.34923,119.666824,-39.106018,323.5419,0.0
full round,4,Right Wrist,35445968,1779739417748,6.309175,30.04897,23.861227,-159.31496,276.99112,-231.40628,-104.6553,-60.461216,82.927185,0.0
full round,1,Left Ankle,3007302,1779739417779,-9.84,11.98,4.65,-37.0,126.5625,-98.8125,-0.69348145,-0.7125244,0.0041503906,-0.10699463
full round,1,Left Ankle,3007342,1779739417779,-7.26,12.97,-0.27,18.9375,458.5625,-138.25,-0.69470215,-0.6947632,-0.103637695,-0.15478516
full round,1,Left Ankle,3007323,1779739417779,-9.89,12.11,1.76,-30.9375,195.5,-117.625,-0.69628906,-0.70880127,-0.014099121,-0.111816406
full round,3,Left Wrist,9243046,1779739417783,-5.551147,-17.347668,-10.607383,65.56577,-132.3903,248.11923,119.80747,-39.162426,323.4031,0.0
full round,1,Left Ankle,3007363,1779739417802,3.22,7.67,-6.44,59.3125,516.25,-162.125,-0.6812744,-0.6813965,-0.18304443,-0.19519043
full round,4,Right Wrist,35446029,1779739417805,27.313374,49.09105,13.677374,-84.83496,337.96112,-566.5662,-104.56956,-60.726776,82.79505,0.0
full round,4,Right Wrist,35446088,1779739417866,38.918564,33.860733,-11.140983,-245.20496,210.42111,-609.1262,-104.67668,-61.01107,82.80542,0.0
full round,3,Left Wrist,9243136,1779739417906,1.0602221,1.9336972,-7.853244,-594.0442,177.9197,172.16922,119.66663,-39.214626,323.37976,0.0
full round,4,Right Wrist,35446149,1779739417927,46.96323,-5.0944195,-13.825729,117.60504,254.59111,-627.32623,-104.6754,-61.30381,82.82541,0.0
full round,2,Right Ankle,2734806,1779739417929,-0.4638678,-2.6751971,-5.8049874,6.7671795,5.5693426,17.25318,-53.73653,22.760967,169.27937,0.0
full round,4,Right Wrist,35446208,1779739417989,32.154053,-45.38716,-13.734802,-117.314964,323.2611,289.32373,-104.48208,-61.15904,82.55536,0.0
full round,3,Left Wrist,9243300,1779739417994,4.024929,42.31258,4.0701914,-611.1942,-209.5303,557.72925,119.248314,-39.46276,323.2216,0.0
full round,2,Right Ankle,2735963,1779739418023,-26.148424,-8.396436,23.698515,-477.49283,41.619343,335.26318,-54.370396,23.346575,169.15747,0.0
full round,4,Right Wrist,35446269,1779739418047,38.7726,-25.139095,-22.499712,284.83505,259.0711,738.58374,-104.22026,-60.90572,82.339966,0.0
full round,1,Left Ankle,3007391,1779739418072,6.34,-5.99,-0.01,52.75,412.0625,-175.125,-0.6638794,-0.6660156,-0.25543213,-0.22467041
full round,3,Left Wrist,9243319,1779739418084,0.6845488,42.20012,9.7196455,-407.00424,-367.2403,562.6292,119.22706,-39.544968,322.98422,0.0
full round,2,Right Ankle,2736012,1779739418084,-18.752213,-8.513684,0.5168497,99.44718,379.99933,-93.27682,-54.41461,23.467045,169.00977,0.0
full round,1,Left Ankle,3007407,1779739418102,14.33,-20.68,6.58,-41.6875,186.75,-168.625,-0.6610718,-0.6467285,-0.3008423,-0.23278809
full round,1,Left Ankle,3007422,1779739418104,17.38,-29.63,17.3,-93.0,162.0625,-69.8125,-0.6669922,-0.62506104,-0.3256836,-0.24157715
full round,4,Right Wrist,35446329,1779739418106,58.97281,1.564806,-32.39882,265.16504,199.15111,856.8138,-103.996826,-60.67527,82.15737,0.0
full round,1,Left Ankle,3007448,1779739418132,1.8,40.02,0.41,-175.4375,159.3125,11.5,-0.671875,-0.6044922,-0.33355713,-0.26812744
full round,1,Left Ankle,3007523,1779739418133,1.08,16.89,-7.11,-61.4375,-43.5,15.3125,-0.71502686,-0.5889282,-0.28912354,-0.24157715
full round,1,Left Ankle,3007682,1779739418134,-5.45,0.3,4.8,-30.25,147.125,23.5625,-0.6945801,-0.51257324,-0.3511963,-0.36260986
full round,2,Right Ankle,2736102,1779739418145,-21.070854,0.82550216,19.867607,-20.95282,335.61932,-639.5568,-54.468647,23.395609,168.78456,0.0
full round,3,Left Wrist,9243407,1779739418145,-0.97607034,10.270291,15.019748,-217.93423,-490.86032,313.7792,119.27778,-39.553715,322.74686,0.0
