session_name,device_id,body_location,device_ts_ms,wall_clock_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
3c,1,Left Ankle,4892515,1779734867380,11.64,3.47,-1.26,-13.0625,-33.25,-36.8125,-0.5458374,-0.51745605,-0.50219727,-0.4267578
3c,2,Right Ankle,1934528,1779734867385,-9.203447,-0.092984915,1.2346964,-4.9033623,1.2062402,16.377619,-26.44935,77.70469,200.92886,0.0
3c,1,Left Ankle,4892535,1779734867409,14.53,2.96,-1.77,-9.8125,-17.1875,38.4375,-0.5473633,-0.51989746,-0.4977417,-0.427063
3c,4,Right Wrist,30895553,1779734867411,-3.5683968,-2.8236306,-0.9020941,31.36504,36.12111,49.85373,-153.73647,-37.11261,210.37527,0.0
3c,1,Left Ankle,4892551,1779734867411,2.82,5.97,-2.68,-10.4375,-10.0,85.0625,-0.545166,-0.5233154,-0.49316406,-0.4309082
3c,3,Left Wrist,4692583,1779734867419,12.387845,-10.518552,0.031106694,-23.614223,2.9896994,43.15922,-102.51743,-57.42084,333.68863,0.0
3c,1,Left Ankle,4892574,1779734867439,-11.47,13.42,-1.68,11.3125,33.0,78.9375,-0.53204346,-0.5339966,-0.4822998,-0.44628906
3c,2,Right Ankle,1934587,1779734867445,-9.287196,-0.44712263,1.4979069,-4.973362,10.44624,15.817619,-26.280022,77.76876,201.09671,0.0
3c,1,Left Ankle,4892591,1779734867468,3.52,19.43,1.44,4.3125,-12.625,-15.5,-0.532959,-0.5339966,-0.48260498,-0.44482422
3c,1,Left Ankle,4892614,1779734867470,17.28,9.71,-0.48,-37.25,-43.8125,40.375,-0.5422363,-0.5345459,-0.47387695,-0.44244385
3c,4,Right Wrist,30895572,1779734867470,-3.228616,-3.0844483,-1.5792629,25.34504,41.23111,62.10373,-153.68314,-37.07494,210.32785,0.0
3c,3,Left Wrist,4692643,1779734867478,11.78246,-10.32234,-0.29192436,-23.544224,13.489698,59.259224,-102.432274,-57.35349,333.60504,0.0
3c,1,Left Ankle,4892634,1779734867508,-8.76,13.17,-2.11,-32.125,-1.625,-16.1875,-0.54608154,-0.5324707,-0.47039795,-0.44384766
3c,2,Right Ankle,1934678,1779734867508,-10.122291,-0.4710509,1.1365907,13.506638,15.76624,39.54762,-26.205233,77.83864,201.1673,0.0
3c,1,Left Ankle,4892662,1779734867526,-1.25,8.01,2.26,-16.6875,47.5625,4.0,-0.5456543,-0.52801514,-0.47198486,-0.447937
3c,4,Right Wrist,30895629,1779734867529,-2.685445,-3.0198424,-2.6943183,13.09504,48.58111,98.99372,-153.62679,-37.021984,210.26595,0.0
3c,3,Left Wrist,4692703,1779734867540,12.256239,-13.303797,-0.44267216,-21.374224,14.259699,105.24922,-102.35874,-57.258736,333.53,0.0
3c,1,Left Ankle,4892685,1779734867558,0.31,10.14,1.18,-11.5,34.5,-0.0625,-0.5430908,-0.522522,-0.47509766,-0.4541626
3c,1,Left Ankle,4892701,1779734867559,-0.07,10.25,0.71,-15.375,14.75,-0.25,-0.5430908,-0.5211792,-0.4753418,-0.45550537
3c,2,Right Ankle,1934738,1779734867563,-11.371344,0.0984409,0.37567315,15.116638,10.586241,56.347622,-26.090502,77.91091,201.27771,0.0
3c,1,Left Ankle,4892724,1779734867586,-0.84,9.8,0.86,-12.9375,13.9375,-0.4375,-0.54351807,-0.51763916,-0.47546387,-0.4588623
3c,4,Right Wrist,30895690,1779734867589,-1.8264219,-1.8760734,-4.3357944,8.12504,37.38111,135.25372,-153.59277,-36.94236,210.20879,0.0
3c,3,Left Wrist,4692762,1779734867606,11.801602,-15.163021,-0.8518449,-56.234222,-4.4303007,174.89923,-102.31344,-57.13291,333.46915,0.0
3c,1,Left Ankle,4892744,1779734867616,-0.57,9.92,0.13,-14.125,14.3125,-0.25,-0.5437012,-0.5153198,-0.475708,-0.46099854
3c,2,Right Ankle,1934797,1779734867632,-14.10634,-3.3663661,0.9475578,-37.73336,19.96624,88.547615,-26.292677,77.94715,201.09804,0.0
3c,1,Left Ankle,4892768,1779734867647,-0.79,9.76,-0.59,-16.5625,24.6875,-1.5,-0.543396,-0.5120239,-0.47662354,-0.46411133
3c,1,Left Ankle,4892786,1779734867658,0.47,10.64,-0.43,-20.125,36.25,-4.375,-0.5425415,-0.5072632,-0.47851562,-0.4683838
3c,4,Right Wrist,30895750,1779734867658,-1.7785653,0.27028877,-4.934,18.41504,14.701112,130.70374,-153.60013,-36.865944,210.18257,0.0
3c,3,Left Wrist,4692823,1779734867659,10.775082,-17.692234,-0.930808,-22.144224,-11.640301,236.70923,-102.26029,-56.984333,333.41064,0.0
3c,1,Left Ankle,4892827,1779734867681,-0.07,9.96,0.82,-13.75,27.875,-15.5625,-0.5421753,-0.49700928,-0.4833374,-0.47479248
3c,1,Left Ankle,4892811,1779734867681,-0.38,9.76,1.0,-20.75,38.9375,-9.625,-0.5423584,-0.50201416,-0.48059082,-0.47210693
3c,2,Right Ankle,1934858,1779734867684,-18.20046,-5.610834,10.047462,-168.42336,98.29624,92.88762,-26.306557,77.938576,201.14488,0.0
3c,1,Left Ankle,4892846,1779734867716,-1.27,10.08,0.48,-7.0625,26.75,-5.3125,-0.54138184,-0.4934082,-0.4857788,-0.4769287
3c,4,Right Wrist,30895810,1779734867717,-1.0080765,-0.579163,-4.9914284,13.7250395,-2.5888882,107.95373,-153.60983,-36.78066,210.16458,0.0
3c,3,Left Wrist,4692882,1779734867721,8.839289,-19.123142,-0.5766703,-66.94423,6.559699,292.4992,-102.208786,-56.819492,333.33487,0.0
3c,1,Left Ankle,4892875,1779734867742,-0.5,9.91,0.52,-3.625,27.25,-6.3125,-0.54003906,-0.49023438,-0.48846436,-0.4790039
3c,2,Right Ankle,1934917,1779734867751,-5.2624683,-7.281024,2.8283165,-3.2233622,-7.1237593,11.687618,-26.520668,77.89562,200.93759,0.0
3c,1,Left Ankle,4892893,1779734867770,-0.59,9.85,0.34,-1.5,24.625,-6.0625,-0.53778076,-0.48638916,-0.49230957,-0.48150635
3c,4,Right Wrist,30895870,1779734867771,0.3414755,-1.3687948,-3.6466618,-28.414959,-22.188887,80.93372,-153.62119,-36.687397,210.14792,0.0
3c,1,Left Ankle,4892913,1779734867770,-0.21,9.91,0.54,1.9375,21.3125,-6.3125,-0.53637695,-0.48449707,-0.494812,-0.48242188
3c,3,Left Wrist,4692943,1779734867784,6.042079,-16.261326,0.28953153,-84.37423,34.4897,343.2492,-102.13964,-56.64302,333.2321,0.0
3c,1,Left Ankle,4892931,1779734867796,-1.11,9.67,1.0,5.4375,15.1875,-4.0,-0.53564453,-0.48394775,-0.49591064,-0.48266602
3c,2,Right Ankle,1934978,1779734867805,-5.0853996,-7.1398473,0.7896314,-25.063362,-33.513763,-105.702385,-26.969416,77.83849,200.50156,0.0
3c,1,Left Ankle,4892948,1779734867826,-0.28,10.03,0.55,9.4375,9.9375,-5.625,-0.53448486,-0.48339844,-0.49804688,-0.4822998
3c,1,Left Ankle,4892973,1779734867828,-0.29,10.04,0.65,13.0,2.0,-10.625,-0.5336304,-0.48327637,-0.50115967,-0.48010254
3c,1,Left Ankle,4892997,1779734867861,-0.59,9.64,0.57,15.125,-0.6875,-18.5625,-0.53375244,-0.48321533,-0.50372314,-0.477417
3c,1,Left Ankle,4893014,1779734867891,-0.78,9.59,0.81,16.75,-5.875,-21.375,-0.5344238,-0.4833374,-0.5062256,-0.47381592
3c,2,Right Ankle,1935038,1779734867902,-6.937444,-5.7185106,-0.30388847,1.6066375,-28.54376,-180.67238,-27.560741,77.78887,199.91214,0.0
3c,1,Left Ankle,4893037,1779734867921,-0.57,9.48,1.05,16.0625,-11.0,-28.9375,-0.5360718,-0.48327637,-0.50891113,-0.4691162
3c,4,Right Wrist,30895929,1779734867921,1.9063815,0.7081752,-3.3499517,-70.69496,-39.19889,69.59373,-153.72833,-36.661602,210.18459,0.0
3c,1,Left Ankle,4893054,1779734867922,0.46,9.99,1.05,13.1875,-19.3125,-41.25,-0.5395508,-0.48266602,-0.5114746,-0.46295166
3c,3,Left Wrist,4693002,1779734867928,4.544172,-14.583957,1.5792629,-54.204224,45.689697,360.25922,-102.044624,-56.46824,333.11386,0.0
3c,1,Left Ankle,4893075,1779734867947,-0.27,9.57,1.07,14.6875,-28.625,-52.3125,-0.5444336,-0.48181152,-0.5140991,-0.45513916
3c,1,Left Ankle,4893095,1779734867948,-2.16,9.55,1.24,19.5,-27.75,-53.5,-0.5496216,-0.4810791,-0.51708984,-0.446167
3c,2,Right Ankle,1935098,1779734867952,-12.082013,-1.2535038,1.3447663,18.896637,-24.83376,-234.22238,-28.002972,77.79027,199.45908,0.0
3c,1,Left Ankle,4893121,1779734867977,-2.47,9.8,-0.51,23.75,-20.125,-53.25,-0.55389404,-0.48010254,-0.52111816,-0.43725586
3c,4,Right Wrist,30896093,1779734867981,2.4040885,-0.8830519,-1.4739788,-42.06496,-85.39889,70.85372,-153.80264,-36.67563,210.20723,0.0
3c,3,Left Wrist,4693166,1779734867991,0.17248482,-6.6469646,1.7922242,41.765778,95.5997,303.3492,-101.77082,-56.160084,332.8448,0.0
3c,1,Left Ankle,4893136,1779734868011,-1.84,9.85,-0.53,30.4375,-16.3125,-48.0,-0.5565796,-0.47961426,-0.52563477,-0.42877197
3c,2,Right Ankle,1935188,1779734868020,-11.668055,3.309609,0.3062813,219.44664,-9.57376,-188.02238,-27.963915,77.81369,199.41043,0.0
3c,1,Left Ankle,4893177,1779734868037,-2.22,11.29,-0.28,42.75,-12.0,-37.625,-0.5588989,-0.4812622,-0.53497314,-0.41210938
3c,1,Left Ankle,4893162,1779734868037,-1.77,10.53,-0.27,35.0625,-14.1875,-42.5625,-0.55877686,-0.4805298,-0.53253174,-0.4163208
3c,4,Right Wrist,30896139,1779734868040,1.6599208,0.28225276,-1.038485,-32.33496,-102.68889,75.123726,-153.8589,-36.680405,210.22792,0.0
3c,2,Right Ankle,1935248,1779734868073,-9.18909,3.3143945,-3.438486,158.89664,11.076241,-69.72238,-27.951258,77.87294,199.36368,0.0
3c,3,Left Wrist,4693212,1779734868083,0.6821558,-6.0367947,0.930808,51.775776,103.579704,278.63922,-101.62481,-56.019764,332.70786,0.0
3c,1,Left Ankle,4893198,1779734868103,-2.0,11.64,-0.56,52.5625,-1.8125,-33.625,-0.5574951,-0.48321533,-0.54089355,-0.40386963
3c,1,Left Ankle,4893224,1779734868102,-1.49,11.54,-1.53,59.8125,-4.3125,-36.625,-0.5552368,-0.48565674,-0.54748535,-0.39508057
3c,4,Right Wrist,30896200,1779734868102,1.5043873,1.2513456,-0.24885355,-14.27496,-124.598885,47.05373,-153.90439,-36.668022,210.25565,0.0
3c,1,Left Ankle,4893242,1779734868127,-1.2,15.53,-4.43,69.125,-18.75,-44.125,-0.5541382,-0.49066162,-0.557312,-0.37628174
3c,1,Left Ankle,4893266,1779734868128,1.79,17.34,-5.1,77.375,-44.625,-73.5,-0.5553589,-0.4921875,-0.56066895,-0.3673706
3c,2,Right Ankle,1935308,1779734868133,-10.744426,8.750888,-2.8522444,116.12664,61.756237,52.42762,-27.668062,77.96133,199.60219,0.0
3c,1,Left Ankle,4893284,1779734868158,2.98,22.05,-3.94,80.4375,-66.625,-98.25,-0.55999756,-0.49456787,-0.56744385,-0.34613037
3c,1,Left Ankle,4893302,1779734868165,6.5,28.82,-1.07,106.125,-61.75,-131.625,-0.56762695,-0.49517822,-0.5836792,-0.30316162
3c,4,Right Wrist,30896259,1779734868166,0.05433672,-1.7277181,-1.0169495,-41.714962,-126.76888,22.553728,-153.87047,-36.58471,210.23666,0.0
3c,3,Left Wrist,4693376,1779734868170,8.75554,-2.8471622,-3.0077782,90.76577,124.01971,54.77922,-101.51928,-55.916016,332.613,0.0
3c,1,Left Ankle,4893324,1779734868194,18.73,33.34,2.67,125.0625,-74.1875,-194.375,-0.57092285,-0.4934082,-0.5913086,-0.2845459
3c,2,Right Ankle,1935368,1779734868205,-5.485001,-70.973175,17.850456,302.81662,48.526237,74.407616,-27.699865,77.95134,199.47087,0.0
3c,1,Left Ankle,4893342,1779734868223,16.59,35.6,-0.55,154.0625,-10.875,-226.6875,-0.5720825,-0.48687744,-0.61260986,-0.2456665
3c,4,Right Wrist,30896320,1779734868223,-0.3500503,-1.9741789,0.8279166,-102.47496,-148.32889,30.673729,-153.87692,-36.528236,210.22977,0.0
3c,3,Left Wrist,4693396,1779734868229,9.8753805,-1.9354969,-2.6153553,94.40577,128.6397,15.789221,-101.489716,-55.98329,332.5905,0.0
3c,1,Left Ankle,4893388,1779734868251,11.41,17.52,-0.93,141.0,-88.875,-179.25,-0.56915283,-0.4761963,-0.652771,-0.15228271
3c,1,Left Ankle,4893367,1779734868252,12.97,23.89,-0.64,153.9375,-50.3125,-174.3125,-0.565979,-0.47857666,-0.6439209,-0.1897583
3c,2,Right Ankle,1935428,1779734868254,-6.1884904,-15.158196,6.448657,27.786636,-4.60376,50.11762,-27.807648,77.91458,199.35936,0.0
3c,1,Left Ankle,4893426,1779734868283,-14.41,20.1,-2.73,204.5,-77.875,-74.4375,-0.5704956,-0.49084473,-0.654541,-0.072143555
3c,4,Right Wrist,30896379,1779734868284,1.6335998,1.9117653,2.5028925,-123.89496,-145.0389,43.343727,-153.9321,-36.498558,210.24385,0.0
3c,1,Left Ankle,4893407,1779734868284,-18.56,19.01,3.42,159.4375,-195.0625,-143.9375,-0.5758667,-0.47943115,-0.65301514,-0.109680176
3c,1,Left Ankle,4893443,1779734868315,-4.21,18.84,-6.23,245.625,-29.1875,-63.75,-0.5562134,-0.50616455,-0.65808105,-0.036010742
3c,2,Right Ankle,1935488,1779734868316,-9.169948,-1.2128259,5.3240304,35.486637,17.02624,55.71762,-27.63201,77.88264,199.52202,0.0
3c,3,Left Wrist,4693453,1779734868318,12.129419,-6.130115,-2.4454646,145.08577,162.2397,-129.60077,-101.44996,-56.09216,332.57352,0.0
3c,1,Left Ankle,4893466,1779734868338,-7.09,18.77,-6.56,277.9375,-59.5,-30.1875,-0.53741455,-0.52667236,-0.6586304,0.001953125
3c,1,Left Ankle,4893484,1779734868340,-9.17,14.89,-6.58,301.3125,-16.1875,21.0,-0.5140381,-0.55389404,-0.65393066,0.036499023
3c,4,Right Wrist,30896440,1779734868341,4.88066,4.4385858,1.940579,-65.44496,-76.43889,-27.636272,-153.98914,-36.50875,210.28058,0.0
3c,1,Left Ankle,4893508,1779734868369,-7.97,13.57,-1.43,317.8125,36.4375,63.5,-0.4817505,-0.58618164,-0.64819336,0.064331055
3c,2,Right Ankle,1935547,1779734868379,-8.980915,-1.7129259,4.127619,6.5766377,8.83624,19.31762,-27.568909,77.83647,199.58237,0.0
3c,3,Left Wrist,4693512,1779734868379,14.558135,-5.8740826,-0.078963146,193.10577,159.8597,-247.62077,-101.289734,-56.24992,332.47543,0.0
3c,4,Right Wrist,30896500,1779734868403,5.0170507,5.2688956,0.5024928,-24.63496,-60.968887,-44.64627,-154.04483,-36.526527,210.32738,0.0
3c,1,Left Ankle,4893535,1779734868403,-8.83,13.03,-0.87,330.375,112.375,116.0,-0.43981934,-0.6239624,-0.64056396,0.08276367
3c,1,Left Ankle,4893553,1779734868427,-4.61,10.45,4.09,317.5625,217.4375,241.1875,-0.35925293,-0.6921997,-0.62042236,0.08312988
3c,1,Left Ankle,4893572,1779734868428,-1.11,10.7,4.14,301.3125,226.1875,279.125,-0.3043213,-0.7414551,-0.5940552,0.06878662
3c,2,Right Ankle,1935608,1779734868434,-9.856688,-0.2796251,2.5100708,22.326637,21.50624,15.537619,-27.26863,77.83062,199.86859,0.0
3c,1,Left Ankle,4893588,1779734868460,3.15,12.58,1.7,261.1875,224.0,337.9375,-0.27850342,-0.7657471,-0.57666016,0.05908203
3c,4,Right Wrist,30896560,1779734868460,1.7723833,2.3185446,-1.8496519,-20.36496,-7.838888,-74.11627,-154.13858,-36.555084,210.39862,0.0
3c,3,Left Wrist,4693603,1779734868477,26.137005,-6.991531,-4.685147,141.16577,109.5997,-357.8708,-101.27147,-56.45008,332.49396,0.0
3c,1,Left Ankle,4893633,1779734868488,7.62,14.68,4.94,139.3125,155.5625,461.5625,-0.1852417,-0.8779297,-0.44152832,-0.005493164
3c,1,Left Ankle,4893615,1779734868487,4.59,13.49,2.15,201.625,200.3125,400.9375,-0.2144165,-0.8355713,-0.50531006,0.022155762
3c,2,Right Ankle,1935667,1779734868495,-8.571742,-1.0860063,2.6943183,57.88664,-9.923759,6.647619,-27.16731,77.776985,199.94864,0.0
3c,1,Left Ankle,4893648,1779734868518,7.35,16.05,6.12,81.8125,137.5,503.0,-0.17364502,-0.89697266,-0.40600586,-0.020507812
3c,4,Right Wrist,30896620,1779734868523,-2.4006994,0.114755675,-1.0648061,40.605038,32.831112,-54.23627,-154.14429,-36.535328,210.42014,0.0
3c,3,Left Wrist,4693663,1779734868536,30.398623,-8.630614,-4.106084,110.29578,-27.6003,-383.49078,-101.32117,-56.65246,332.5872,0.0
3c,1,Left Ankle,4893693,1779734868546,13.09,24.51,6.18,-10.75,69.125,598.0,-0.14703369,-0.9660034,-0.19488525,-0.08544922
3c,1,Left Ankle,4893673,1779734868546,11.07,17.7,6.41,-7.375,68.3125,508.0,-0.15466309,-0.9412842,-0.29400635,-0.060058594
3c,2,Right Ankle,1935728,1779734868553,-10.856888,-0.5787279,4.2759743,93.86664,33.26624,-11.83238,-27.014727,77.74545,200.0638,0.0
3c,1,Left Ankle,4893717,1779734868587,11.62,30.34,7.05,-29.9375,14.4375,664.4375,-0.1416626,-0.98065186,-0.08453369,-0.10546875
3c,4,Right Wrist,30896679,1779734868587,-6.803493,-2.4910283,1.0815558,82.115036,81.20111,-39.116272,-154.10188,-36.544415,210.41191,0.0
3c,3,Left Wrist,4693752,1779734868588,25.16073,-8.580365,-5.5369916,155.37578,-158.5003,-408.9708,-101.46463,-56.843437,332.7977,0.0
3c,1,Left Ankle,4893734,1779734868607,3.98,40.17,9.86,-78.5,84.875,671.375,-0.1394043,-0.98083496,0.026855469,-0.13323975
3c,1,Left Ankle,4893749,1779734868608,-17.25,40.17,0.72,-80.4375,92.1875,655.8125,-0.13867188,-0.9758301,0.08087158,-0.14819336
3c,2,Right Ankle,1935788,1779734868613,-7.8203955,-1.265468,3.4480577,115.076645,49.71624,-49.77238,-27.02663,77.70201,200.00795,0.0
3c,1,Left Ankle,4893774,1779734868636,-39.36,40.17,-38.96,-8.4375,-94.6875,431.5,-0.12731934,-0.96429443,0.18157959,-0.14459229
3c,4,Right Wrist,30896740,1779734868639,-4.7313085,-3.699404,1.7347964,112.21504,109.20111,-63.26627,-154.04141,-36.57055,210.40181,0.0
3c,3,Left Wrist,4693813,1779734868655,25.821152,-13.622042,-5.91745,-57.984222,-28.3003,-392.0308,-101.63908,-57.009064,332.9471,0.0
3c,1,Left Ankle,4893792,1779734868668,-35.57,17.49,17.47,53.9375,-380.6875,-78.75,-0.11694336,-0.9753418,0.15228271,-0.10858154
3c,1,Left Ankle,4893816,1779734868669,-13.08,17.65,23.46,19.9375,-165.75,-259.1875,-0.111816406,-0.98254395,0.10601807,-0.10430908
3c,2,Right Ankle,1935848,1779734868673,-8.930665,0.7780025,1.4739788,70.06664,42.15624,-67.69238,-26.839388,77.74797,200.16112,0.0
3c,1,Left Ankle,4893834,1779734868697,-2.86,1.23,0.35,27.3125,-125.6875,-365.0,-0.11480713,-0.9899292,0.052124023,-0.064086914
3c,3,Left Wrist,4693873,1779734868709,15.723439,-7.6639147,-3.3834512,-432.90424,174.4897,-231.03078,-101.81285,-57.14681,332.94266,0.0
3c,1,Left Ankle,4893858,1779734868729,-1.21,4.46,8.55,25.625,18.0625,-242.875,-0.11303711,-0.9918823,0.010192871,-0.057373047
3c,4,Right Wrist,30896799,1779734868730,1.1071787,-0.1915262,2.6225336,114.87504,84.63111,-75.44627,-153.99554,-36.627354,210.40703,0.0
3c,2,Right Ankle,1935908,1779734868744,-9.012021,-3.868859,3.5413773,3.916638,48.38624,-48.16238,-27.104689,77.701416,199.89577,0.0
3c,1,Left Ankle,4893879,1779734868757,-3.16,4.42,8.95,15.5,77.5625,-214.5,-0.11212158,-0.99121094,-0.029968262,-0.06359863
3c,1,Left Ankle,4893895,1779734868758,3.54,4.11,0.75,-18.625,25.8125,-253.375,-0.11553955,-0.9885254,-0.06970215,-0.06774902
3c,3,Left Wrist,4693933,1779734868774,12.519449,0.82342756,-3.3619156,-358.14423,159.64969,-75.070786,-101.92414,-57.251266,332.9045,0.0
3c,1,Left Ankle,4893919,1779734868789,2.23,4.52,-3.79,-51.625,-23.875,-248.3125,-0.1262207,-0.9838257,-0.1116333,-0.06060791
3c,4,Right Wrist,30896860,1779734868791,6.0244293,-3.3763726,4.881358,62.30504,-16.448889,-48.98627,-153.96269,-36.654545,210.41476,0.0
3c,2,Right Ankle,1935968,1779734868807,-8.626777,-4.0100355,-0.46899322,-37.243362,-2.71376,1.397619,-27.442495,77.709114,199.57861,0.0
3c,1,Left Ankle,4893935,1779734868816,-0.05,4.16,-4.76,-63.4375,-61.375,-232.375,-0.1395874,-0.9777832,-0.14874268,-0.04827881
3c,3,Left Wrist,4693993,1779734868833,14.443279,7.46351,-4.6133623,-121.61423,8.449699,41.829224,-102.012215,-57.30183,332.9397,0.0
3c,4,Right Wrist,30896950,1779734868854,-1.4052852,-1.069692,1.2466606,-112.34496,-85.39889,26.543728,-153.98376,-36.61513,210.40771,0.0
3c,1,Left Ankle,4893983,1779734868854,-1.77,6.15,-12.44,-100.4375,-121.6875,-217.25,-0.17797852,-0.960083,-0.2156372,-0.008056641
3c,1,Left Ankle,4893964,1779734868854,-1.37,4.37,-7.15,-89.25,-98.9375,-227.0625,-0.15722656,-0.96984863,-0.18359375,-0.030029297
3c,1,Left Ankle,4893997,1779734868877,-2.25,5.96,-12.58,-112.3125,-135.3125,-204.625,-0.2006836,-0.9483032,-0.24542236,0.01586914
3c,1,Left Ankle,4894022,1779734868878,-1.72,6.27,-15.45,-110.625,-132.625,-193.0625,-0.23400879,-0.9281616,-0.2849121,0.05029297
3c,2,Right Ankle,1936028,1779734868884,-9.600656,-2.0048501,0.7848458,-33.04336,-35.263763,31.217619,-27.667868,77.72277,199.37296,0.0
3c,3,Left Wrist,4694052,1779734868890,15.216161,4.379162,-2.9192436,103.01577,-74.3603,140.94922,-102.04167,-57.316067,333.00293,0.0
3c,1,Left Ankle,4894038,1779734868908,-1.16,5.18,-16.71,-97.0625,-119.1875,-179.5,-0.24365234,-0.92126465,-0.29699707,0.06085205
3c,4,Right Wrist,30897009,1779734868917,-3.4678984,4.1658044,1.0145568,-137.61496,-97.71889,95.77373,-154.04108,-36.564053,210.40111,0.0
3c,1,Left Ankle,4894063,1779734868938,-2.07,4.78,-14.79,-86.3125,-105.0625,-148.875,-0.26867676,-0.9019165,-0.32647705,0.088012695
3c,1,Left Ankle,4894083,1779734868939,-3.37,6.02,-15.7,-65.0625,-82.0625,-128.3125,-0.28173828,-0.8899536,-0.34344482,0.10296631
3c,2,Right Ankle,1936087,1779734868953,-8.67224,-2.7059474,1.9022939,-23.243362,-35.543762,43.53762,-27.876093,77.67688,199.18149,0.0
3c,3,Left Wrist,4694113,1779734868954,12.696518,5.2860417,-0.7920243,203.04578,-99.420296,183.85922,-102.023026,-57.31045,333.058,0.0
3c,1,Left Ankle,4894109,1779734868974,-2.88,5.4,-14.29,-54.375,-77.5625,-103.375,-0.2927246,-0.87939453,-0.3569336,0.11651611
3c,4,Right Wrist,30897070,1779734868974,-3.9512482,5.587141,-1.4811572,-83.994965,-89.318886,98.013725,-154.09297,-36.508488,210.40077,0.0
3c,1,Left Ankle,4894128,1779734868998,-3.92,5.25,-12.29,-50.625,-57.5625,-90.75,-0.30236816,-0.869751,-0.3685913,0.12731934
3c,1,Left Ankle,4894142,1779734868999,-5.15,4.56,-11.17,-47.0625,-48.875,-87.4375,-0.31018066,-0.8609619,-0.37963867,0.13555908
3c,2,Right Ankle,1936178,1779734869012,-9.052699,-1.9282799,2.7086754,5.9466376,-26.233759,22.607618,-27.914679,77.61444,199.14415,0.0
3c,3,Left Wrist,4694172,1779734869012,13.866609,0.15822291,-0.04546363,242.87578,-89.4803,224.24922,-101.961716,-57.295082,333.08548,0.0
3c,1,Left Ankle,4894165,1779734869026,-5.6,5.38,-9.18,-47.375,-34.375,-67.375,-0.317688,-0.8529663,-0.38909912,0.14178467
3c,4,Right Wrist,30897129,1779734869035,-3.6377883,4.744867,-2.3856442,-3.63496,-69.36889,93.67372,-154.12059,-36.454296,210.40129,0.0
3c,1,Left Ankle,4894186,1779734869056,-5.98,5.73,-5.72,-55.3125,-24.875,-56.875,-0.32562256,-0.84552,-0.3973999,0.1453247
3c,1,Left Ankle,4894202,1779734869057,-7.08,5.57,-4.77,-61.375,-19.625,-53.3125,-0.33465576,-0.83776855,-0.40576172,0.14660645
3c,2,Right Ankle,1936238,1779734869068,-8.947415,-0.9783293,1.9740787,-5.3233624,-16.92376,13.927618,-27.821543,77.55869,199.23845,0.0
3c,3,Left Wrist,4694233,1779734869068,17.125633,-4.069895,-1.3423735,101.895775,-35.0203,279.75922,-101.924385,-57.26965,333.07953,0.0
3c,1,Left Ankle,4894228,1779734869093,-8.62,6.07,-2.91,-81.6875,-10.8125,-63.25,-0.34503174,-0.82873535,-0.4156494,0.14648438
3c,4,Right Wrist,30897190,1779734869094,-2.190131,1.3374878,-3.333202,47.46504,-41.578888,64.13373,-154.14104,-36.385765,210.41216,0.0
3c,1,Left Ankle,4894244,1779734869116,-8.72,7.51,-2.16,-95.5,6.875,-60.125,-0.35620117,-0.8189087,-0.42651367,0.14331055
3c,3,Left Wrist,4694292,1779734869128,21.549961,-4.172786,-1.8855442,-71.634224,-22.3503,329.5992,-101.94104,-57.22812,333.06378,0.0
3c,2,Right Ankle,1936298,1779734869128,-8.638741,-1.0118288,2.3641088,-6.583362,-14.19376,8.047619,-27.725634,77.50465,199.33539,0.0
3c,1,Left Ankle,4894271,1779734869153,-8.1,8.0,-2.02,-105.8125,19.5,-68.5625,-0.36761475,-0.80822754,-0.4390869,0.13739014
3c,4,Right Wrist,30897250,1779734869153,-1.5105693,-1.2324036,-3.4073796,58.24504,1.4711113,19.123728,-154.12585,-36.31357,210.41022,0.0
3c,1,Left Ankle,4894286,1779734869153,-8.77,8.8,-1.89,-119.8125,18.875,-71.3125,-0.38024902,-0.7959595,-0.45257568,0.13049316
3c,1,Left Ankle,4894310,1779734869176,-8.49,9.15,-2.25,-129.1875,23.5625,-74.125,-0.39385986,-0.78253174,-0.46643066,0.12237549
3c,2,Right Ankle,1936358,1779734869186,-8.796668,-1.1649694,2.6608188,-18.693361,-9.36376,3.2876189,-27.66673,77.44974,199.39984,0.0
3c,4,Right Wrist,30897310,1779734869213,0.901396,-0.45234337,-2.457429,87.365036,47.95111,-13.356272,-154.15385,-36.279125,210.44234,0.0
