session_name,device_id,body_location,device_ts_ms,wall_clock_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
2c,4,Right Wrist,30525900,1779734497813,10.606686,10.382358,-3.330809,-76.85496,47.95111,50.76373,-148.01816,-11.657563,218.419,0.0
2c,2,Right Ankle,1564977,1779734497813,-4.9059377,6.6021333,-1.4979069,34.086636,-6.6337595,-1.542381,97.63483,79.00309,316.40988,0.0
2c,1,Left Ankle,4522951,1779734497812,0.52,8.57,0.72,-3.0,-38.1875,-53.375,-0.56829834,-0.6486206,-0.32269287,-0.39019775
2c,3,Left Wrist,4322972,1779734497823,-4.211166,-29.680275,13.256238,78.02577,-139.6703,-196.38077,-106.29632,-38.636402,332.84085,0.0
2c,1,Left Ankle,4522972,1779734497836,1.75,10.88,0.83,0.1875,-48.5,-57.0,-0.5751953,-0.64886475,-0.3241577,-0.3782959
2c,1,Left Ankle,4522987,1779734497876,3.19,10.11,0.85,2.8125,-70.125,-69.25,-0.5791626,-0.649292,-0.324646,-0.37097168
2c,2,Right Ankle,1565037,1779734497876,-4.7719393,7.0950546,-3.507878,-15.893362,-19.233759,-38.85238,97.74869,78.94704,316.52615,0.0
2c,1,Left Ankle,4523013,1779734497876,1.45,9.25,0.16,15.1875,-92.1875,-68.5625,-0.59002686,-0.65216064,-0.32543945,-0.34729004
2c,3,Left Wrist,4323032,1779734497878,-2.505083,-34.358246,10.076177,-87.52423,94.759705,15.509222,-106.25645,-38.6036,332.7709,0.0
2c,1,Left Ankle,4523033,1779734497900,-0.12,11.04,0.14,19.4375,-94.25,-59.375,-0.5964966,-0.6567383,-0.3236084,-0.32891846
2c,1,Left Ankle,4523075,1779734497931,-0.11,10.86,-2.51,49.1875,-132.25,-35.0,-0.60479736,-0.6727295,-0.31359863,-0.28857422
2c,1,Left Ankle,4523049,1779734497931,1.02,8.89,-1.73,38.1875,-128.0625,-44.375,-0.60113525,-0.663208,-0.32073975,-0.30975342
2c,3,Left Wrist,4323092,1779734497939,10.928223,-34.073498,18.281164,-129.80423,222.2997,221.44922,-106.170715,-38.53738,332.61398,0.0
2c,1,Left Ankle,4523089,1779734497958,0.09,10.75,-3.44,54.1875,-129.875,-29.75,-0.6057129,-0.682312,-0.3078003,-0.2699585
2c,2,Right Ankle,1565097,1779734497964,-9.969151,6.035034,1.1246266,29.046638,-52.063763,-75.46239,97.52747,78.915695,316.29636,0.0
2c,1,Left Ankle,4523119,1779734497986,0.01,10.1,-3.47,57.1875,-127.0625,-11.0625,-0.6060791,-0.69299316,-0.29888916,-0.25109863
2c,4,Right Wrist,30525959,1779734497999,10.355438,12.751252,0.09092726,-1.53496,-202.3689,114.81372,-148.04121,-11.599212,218.4269,0.0
2c,3,Left Wrist,4323152,1779734498008,17.54677,-31.821852,44.21936,-264.20422,328.0697,366.69922,-106.09874,-38.447914,332.3977,0.0
2c,1,Left Ankle,4523135,1779734498017,0.12,10.95,-5.2,64.5625,-151.375,-9.125,-0.6060791,-0.7046509,-0.28778076,-0.23095703
2c,1,Left Ankle,4523159,1779734498018,0.6,5.13,-11.64,87.4375,-228.25,14.3125,-0.60583496,-0.7213135,-0.26818848,-0.20196533
2c,2,Right Ankle,1565187,1779734498033,-9.593477,5.482292,4.2831526,201.45663,-80.13376,-91.702385,97.24414,78.92438,315.94473,0.0
2c,1,Left Ankle,4523173,1779734498046,6.23,9.43,-4.2,71.875,-300.125,36.625,-0.60821533,-0.73931885,-0.2374878,-0.16467285
2c,1,Left Ankle,4523193,1779734498047,0.29,10.64,3.72,62.5625,-287.9375,25.125,-0.61047363,-0.7529907,-0.20812988,-0.1305542
2c,4,Right Wrist,30526124,1779734498057,5.7779684,-2.2445676,36.21537,155.05504,-564.5489,-15.176271,-147.933,-11.311766,218.5777,0.0
2c,3,Left Wrist,4323211,1779734498064,19.82713,-20.755047,74.06025,-357.86423,442.5897,450.97922,-106.02954,-38.3461,332.1265,0.0
2c,1,Left Ankle,4523217,1779734498076,-5.06,8.74,6.92,38.4375,-149.6875,24.9375,-0.61016846,-0.7619629,-0.18725586,-0.109680176
2c,2,Right Ankle,1565247,1779734498089,-8.253496,1.6633468,0.23688945,369.10663,-90.35376,-49.14238,96.94738,78.944595,315.52136,0.0
2c,1,Left Ankle,4523232,1779734498106,-7.3,4.29,5.51,17.375,-58.625,25.875,-0.60931396,-0.7664795,-0.1762085,-0.10095215
2c,4,Right Wrist,30526200,1779734498114,-5.9851475,-7.867701,22.399214,24.99504,-477.3989,-1.876272,-147.92516,-11.168176,218.66524,0.0
2c,3,Left Wrist,4323272,1779734498127,52.88398,-18.048765,78.398445,-8.844223,501.8797,393.3692,-105.82879,-38.27967,331.83823,0.0
2c,1,Left Ankle,4523263,1779734498136,-4.32,6.49,3.29,9.875,4.5,27.5625,-0.60772705,-0.76849365,-0.17211914,-0.10235596
2c,2,Right Ankle,1565307,1779734498148,-6.669448,-6.2999663,-11.516655,237.99664,-57.03376,-51.59238,97.291275,78.997955,315.77402,0.0
2c,1,Left Ankle,4523273,1779734498171,-3.5,11.55,-0.39,4.875,27.625,52.125,-0.60546875,-0.7699585,-0.16882324,-0.10986328
2c,1,Left Ankle,4523312,1779734498171,0.71,6.8,-8.34,-1.875,62.375,79.0,-0.59942627,-0.7715454,-0.16210938,-0.1381836
2c,4,Right Wrist,30526259,1779734498171,-4.688238,-7.7672024,14.847465,49.285038,-362.7389,12.683728,-147.90111,-11.0546,218.72626,0.0
2c,1,Left Ankle,4523294,1779734498171,-2.45,9.08,-3.26,1.25,55.5625,62.875,-0.6026001,-0.7710571,-0.16552734,-0.12237549
2c,1,Left Ankle,4523336,1779734498199,5.59,10.63,-11.91,7.625,15.0,76.625,-0.59606934,-0.77337646,-0.15515137,-0.15008545
2c,2,Right Ankle,1565367,1779734498207,-3.173534,0.06494139,-4.3118663,44.026638,-28.75376,-55.44238,97.62558,79.01838,316.0857,0.0
2c,1,Left Ankle,4523363,1779734498227,4.96,16.4,2.65,-0.3125,-43.1875,55.4375,-0.5957031,-0.77679443,-0.13861084,-0.14996338
2c,4,Right Wrist,30526320,1779734498229,-18.892033,-12.339887,0.19621146,-70.90496,-265.9989,127.693726,-147.90999,-10.918857,218.73457,0.0
2c,3,Left Wrist,4323332,1779734498243,61.26364,-1.7656065,36.760937,291.5258,86.6397,-50.99078,-105.67697,-38.3409,331.78815,0.0
2c,1,Left Ankle,4523382,1779734498257,-2.58,8.77,-0.64,-9.125,-25.625,28.375,-0.5975342,-0.7772217,-0.13049316,-0.14801025
2c,1,Left Ankle,4523397,1779734498258,-0.39,6.18,-0.67,3.4375,8.3125,23.5,-0.59716797,-0.777771,-0.12805176,-0.14868164
2c,1,Left Ankle,4523423,1779734498293,1.44,8.88,-0.33,23.6875,28.125,27.375,-0.5908203,-0.7805786,-0.12756348,-0.15942383
2c,4,Right Wrist,30526379,1779734498293,-8.808679,3.639383,-1.672583,-66.28496,70.91111,84.85372,-147.94067,-10.892575,218.69841,0.0
2c,1,Left Ankle,4523442,1779734498325,3.39,10.8,-3.14,25.75,12.6875,16.375,-0.5864868,-0.78344727,-0.12701416,-0.16156006
2c,2,Right Ankle,1565427,1779734498326,-15.580319,-8.085012,-5.209175,-3.643362,3.86624,-14.912382,97.84379,79.08763,316.30157,0.0
2c,1,Left Ankle,4523465,1779734498325,-0.92,10.31,-0.65,32.0,10.1875,20.5625,-0.58135986,-0.786499,-0.12664795,-0.16552734
2c,4,Right Wrist,30526440,1779734498351,3.6339996,2.9095724,3.5437703,-44.58496,64.89111,-20.846272,-147.95755,-10.9336815,218.69292,0.0
2c,1,Left Ankle,4523498,1779734498383,1.62,10.91,-4.1,23.0,28.3125,49.5,-0.5710449,-0.79138184,-0.12164307,-0.18121338
2c,1,Left Ankle,4523481,1779734498383,-0.46,9.76,-3.87,27.5625,33.125,30.125,-0.5761719,-0.78881836,-0.12597656,-0.17279053
2c,2,Right Ankle,1565517,1779734498384,-10.775532,0.65118295,2.201397,-10.223362,-49.61376,46.12762,97.5138,79.10584,315.9774,0.0
2c,3,Left Wrist,4323599,1779734498388,20.399015,-11.982959,-4.017549,-96.064224,84.1197,57.579224,-105.538605,-38.447506,331.46875,0.0
2c,1,Left Ankle,4523520,1779734498406,1.85,12.48,-2.77,11.0625,-7.5625,57.375,-0.5673218,-0.79382324,-0.11395264,-0.18701172
2c,1,Left Ankle,4523539,1779734498407,2.82,10.43,-3.35,6.25,-18.25,58.6875,-0.5651245,-0.7961426,-0.104003906,-0.18981934
2c,4,Right Wrist,30526500,1779734498410,3.8421752,4.2663026,4.400401,20.65504,27.301111,-9.296272,-147.95412,-10.959384,218.69138,0.0
2c,1,Left Ankle,4523568,1779734498436,3.14,11.74,-2.47,-1.4375,-30.0625,52.5625,-0.56378174,-0.79797363,-0.09399414,-0.19134521
2c,2,Right Ankle,1565607,1779734498449,-9.5193,-1.8780308,0.031106694,3.4266381,-62.493763,18.547619,97.42042,79.17518,315.88025,0.0
2c,1,Left Ankle,4523586,1779734498469,3.4,10.67,-1.56,-8.5625,-38.625,39.0,-0.5639038,-0.79907227,-0.08465576,-0.1906128
2c,4,Right Wrist,30526559,1779734498469,2.7247267,-0.3733803,4.8789654,9.87504,5.4611115,10.793728,-147.93808,-10.972616,218.68484,0.0
2c,1,Left Ankle,4523610,1779734498469,2.14,10.37,-0.66,-7.625,-66.75,26.0625,-0.5654907,-0.8012085,-0.06945801,-0.1829834
2c,1,Left Ankle,4523635,1779734498500,-4.69,11.64,-0.28,-5.1875,-80.75,0.625,-0.5668335,-0.8029785,-0.06085205,-0.17382812
2c,2,Right Ankle,1565666,1779734498508,-10.124683,2.6659396,0.7657032,-5.1133623,-31.34376,-6.512381,97.09728,79.151566,315.5626,0.0
2c,1,Left Ankle,4523649,1779734498527,-4.45,10.58,0.79,-6.625,-99.5625,-8.0,-0.5701294,-0.8051758,-0.049560547,-0.15551758
2c,1,Left Ankle,4523670,1779734498528,-2.53,9.08,3.63,-36.4375,-176.75,-42.1875,-0.57647705,-0.8060303,-0.03729248,-0.12866211
2c,4,Right Wrist,30526620,1779734498529,1.3440682,2.9717853,6.075377,-37.37496,1.4011116,54.05373,-147.94582,-10.970817,218.66786,0.0
2c,1,Left Ankle,4523692,1779734498557,-2.15,7.68,2.73,-57.0625,-164.1875,-57.75,-0.58569336,-0.803833,-0.02709961,-0.10040283
2c,2,Right Ankle,1565727,1779734498566,-9.607835,1.0483916,0.09092726,-14.143362,-12.72376,-32.902378,96.97747,79.23051,315.44925,0.0
2c,1,Left Ankle,4523715,1779734498590,-3.83,6.78,-2.28,-58.375,-85.1875,-51.5,-0.5951538,-0.7992554,-0.022521973,-0.0803833
2c,4,Right Wrist,30526679,1779734498590,0.38454628,0.34925184,5.089534,54.39504,12.181111,45.093727,-147.91403,-10.970974,218.65012,0.0
2c,1,Left Ankle,4523733,1779734498591,-3.14,6.72,-1.97,-42.375,37.3125,-30.3125,-0.60180664,-0.7944336,-0.02758789,-0.07739258
2c,1,Left Ankle,4523754,1779734498618,-0.78,6.88,-3.98,-20.25,146.125,-17.5625,-0.60491943,-0.7897949,-0.042175293,-0.09197998
2c,2,Right Ankle,1565787,1779734498623,-9.268053,0.014692104,0.071784675,22.256638,-19.16376,-49.84238,96.944595,79.321815,315.40845,0.0
2c,3,Left Wrist,4323618,1779734498633,18.054049,-9.925132,-3.6538403,-26.904224,47.719696,41.199223,-105.54266,-38.51039,331.44983,0.0
2c,1,Left Ankle,4523782,1779734498646,1.24,6.26,-5.87,5.125,173.6875,-12.875,-0.60375977,-0.7866211,-0.061706543,-0.113464355
2c,4,Right Wrist,30526740,1779734498657,0.20508455,-2.3115666,4.3836513,18.695042,34.23111,28.153728,-147.88458,-10.978979,218.63133,0.0
2c,1,Left Ankle,4523799,1779734498682,1.83,6.18,-4.26,15.0625,131.625,-20.6875,-0.59942627,-0.78411865,-0.086242676,-0.1359253
2c,1,Left Ankle,4523818,1779734498682,2.49,5.82,-2.76,5.8125,72.6875,-37.875,-0.59887695,-0.78326416,-0.0925293,-0.13879395
2c,2,Right Ankle,1565847,1779734498691,-9.244125,-1.2439326,0.08853444,19.736637,-21.75376,-9.732382,96.92178,79.39912,315.37796,0.0
2c,1,Left Ankle,4523834,1779734498706,1.56,5.63,-2.38,-8.1875,24.125,-49.625,-0.6001587,-0.7811279,-0.10217285,-0.13867188
2c,4,Right Wrist,30526799,1779734498716,0.008873115,-2.605884,2.7589245,50.12504,46.48111,-1.106272,-147.8403,-10.994206,218.61809,0.0
2c,1,Left Ankle,4523859,1779734498740,3.3,7.13,-3.4,-8.6875,22.875,-45.875,-0.6035156,-0.77783203,-0.113342285,-0.13409424
2c,1,Left Ankle,4523879,1779734498740,2.0,6.31,1.28,-10.1875,32.1875,-25.125,-0.60369873,-0.7753296,-0.12188721,-0.13964844
2c,2,Right Ankle,1565907,1779734498747,-7.5619707,-3.9262867,3.6227334,-11.483362,-19.58376,55.36762,96.72789,79.42765,315.1896,0.0
2c,1,Left Ankle,4523896,1779734498768,11.23,9.92,-6.44,22.625,192.25,-17.375,-0.60040283,-0.7739868,-0.13293457,-0.15093994
2c,4,Right Wrist,30526860,1779734498770,-0.11316081,-2.4982069,3.9816568,74.97504,45.501114,-19.23627,-147.79213,-11.012615,218.61116,0.0
2c,1,Left Ankle,4523921,1779734498797,3.18,10.31,-2.92,-4.5625,188.6875,64.75,-0.59191895,-0.76745605,-0.14984131,-0.19543457
2c,1,Left Ankle,4523941,1779734498799,0.42,14.36,-9.01,6.625,166.4375,19.0,-0.5858154,-0.76226807,-0.16400146,-0.2211914
2c,2,Right Ankle,1565967,1779734498808,-10.076828,2.3979435,0.3924229,-35.91336,16.53624,45.70762,96.469376,79.37816,314.94855,0.0
2c,1,Left Ankle,4523964,1779734498832,7.51,15.12,-16.19,5.625,97.0,6.0625,-0.58465576,-0.7597046,-0.16833496,-0.22943115
2c,4,Right Wrist,30526919,1779734498832,-0.105982296,2.8330023,5.233103,22.825039,57.961113,-9.576272,-147.78122,-11.0350685,218.60277,0.0
2c,1,Left Ankle,4523981,1779734498858,5.24,10.33,-6.32,-38.875,-35.0,19.0625,-0.58929443,-0.7576904,-0.16210938,-0.22875977
2c,2,Right Ankle,1566027,1779734498867,-10.263468,1.5772052,0.30388847,-8.193362,11.63624,2.7976189,96.245766,79.4124,314.73224,0.0
2c,1,Left Ankle,4524000,1779734498866,0.8,8.7,-2.68,-41.25,-41.0,23.6875,-0.59484863,-0.7558594,-0.15246582,-0.22698975
2c,1,Left Ankle,4524023,1779734498891,-1.88,10.44,-1.65,-39.1875,-15.9375,29.9375,-0.5988159,-0.75305176,-0.14654541,-0.22979736
2c,4,Right Wrist,30526980,1779734498892,0.008873115,5.4268217,4.287938,58.59504,62.51111,-21.896273,-147.76732,-11.06167,218.59895,0.0
2c,1,Left Ankle,4524041,1779734498923,-1.13,8.81,-0.58,-28.3125,36.6875,29.75,-0.6015625,-0.74993896,-0.14221191,-0.23547363
2c,2,Right Ankle,1566087,1779734498924,-9.232161,0.92875034,0.29671,-19.043362,15.27624,-35.42238,96.118835,79.483025,314.61523,0.0
2c,1,Left Ankle,4524061,1779734498923,-0.23,6.72,1.43,-25.25,49.25,29.8125,-0.602417,-0.7461548,-0.14221191,-0.24511719
2c,1,Left Ankle,4524079,1779734498947,-0.13,7.43,3.24,-27.375,50.8125,27.125,-0.6038208,-0.74176025,-0.1430664,-0.2545166
2c,1,Left Ankle,4524096,1779734498947,1.41,7.76,0.87,-30.3125,38.375,12.0625,-0.6053467,-0.7397461,-0.14257812,-0.25701904
2c,4,Right Wrist,30527040,1779734498950,-0.7017953,0.095612586,1.6366907,39.13504,82.95111,-37.926273,-147.74342,-11.088436,218.59282,0.0
2c,1,Left Ankle,4524121,1779734498983,9.65,11.27,-3.6,-4.125,-4.75,-16.625,-0.60772705,-0.7364502,-0.14562988,-0.2590332
2c,2,Right Ankle,1566147,1779734498984,-8.858881,-1.0070431,0.7585248,-18.273361,19.75624,-34.44238,96.06886,79.56008,314.57385,0.0
2c,1,Left Ankle,4524138,1779734499006,8.49,12.9,-0.25,-11.125,-21.1875,-14.875,-0.6090088,-0.736145,-0.14520264,-0.25708008
2c,4,Right Wrist,30527099,1779734499010,-0.73290193,-4.120541,0.782453,9.80504,112.49111,-41.07627,-147.70183,-11.120012,218.57681,0.0
2c,1,Left Ankle,4524162,1779734499038,2.3,8.36,-2.42,-25.5,-64.0,-66.0,-0.6182251,-0.7338257,-0.14483643,-0.24145508
2c,1,Left Ankle,4524182,1779734499039,2.31,7.83,-0.68,-32.5,-72.75,-61.8125,-0.6263428,-0.73205566,-0.14416504,-0.22583008
2c,2,Right Ankle,1566207,1779734499051,-9.330267,-1.0596852,0.4977071,-18.623362,24.096241,-7.002381,96.056076,79.63128,314.56924,0.0
2c,1,Left Ankle,4524198,1779734499067,-3.07,9.95,-4.15,-26.3125,-44.6875,-45.6875,-0.6293335,-0.73095703,-0.14422607,-0.2210083
2c,4,Right Wrist,30527160,1779734499077,-1.4674985,-3.3668017,0.6939185,-10.28496,130.97112,-25.746271,-147.66925,-11.146703,218.55328,0.0
2c,3,Left Wrist,4323869,1779734499084,10.430515,-5.957832,-2.0482562,-29.634224,-34.3203,78.299225,-105.56836,-38.675175,331.4849,0.0
2c,1,Left Ankle,4524219,1779734499098,-2.34,9.74,-1.68,-20.4375,9.4375,-36.6875,-0.63568115,-0.7263794,-0.1494751,-0.21435547
2c,1,Left Ankle,4524243,1779734499098,-0.96,9.81,-0.29,-18.625,22.1875,-25.0625,-0.63848877,-0.72283936,-0.15441895,-0.2144165
2c,1,Left Ankle,4524265,1779734499132,-0.63,11.67,-2.84,-15.1875,28.6875,-22.0,-0.64038086,-0.71936035,-0.15948486,-0.21661377
2c,2,Right Ankle,1566267,1779734499133,-9.385303,-0.8156173,-0.32063824,-11.4133625,24.44624,11.967619,96.16501,79.70058,314.68182,0.0
2c,3,Left Wrist,4324316,1779734499140,6.094721,-14.093429,-0.021535404,13.695777,-82.9703,85.92922,-105.502815,-38.67027,331.52365,0.0
2c,1,Left Ankle,4524283,1779734499156,1.06,9.73,-0.4,-19.875,31.6875,-1.625,-0.6421509,-0.7158203,-0.16290283,-0.22076416
2c,1,Left Ankle,4524302,1779734499156,1.33,10.11,-0.26,-18.5,21.375,3.0625,-0.64385986,-0.713501,-0.16296387,-0.2232666
2c,4,Right Wrist,30527219,1779734499158,0.028015696,0.15543373,1.3328022,11.90504,135.17111,-12.866272,-147.6519,-11.192947,218.5297,0.0
2c,1,Left Ankle,4524324,1779734499191,0.84,10.16,0.22,-17.1875,-5.5,10.25,-0.64556885,-0.71240234,-0.15991211,-0.22393799
2c,2,Right Ankle,1566357,1779734499198,-10.363966,-0.78211784,-0.96430755,23.586637,21.08624,-18.69238,96.37926,79.77538,314.88596,0.0
2c,1,Left Ankle,4524342,1779734499215,0.03,9.92,-0.55,-8.375,-3.75,20.875,-0.6464844,-0.7122803,-0.15563965,-0.22460938
2c,4,Right Wrist,30527280,1779734499224,0.9707878,6.470093,1.5457635,-24.284962,100.45111,-51.016273,-147.67848,-11.239601,218.52956,0.0
2c,3,Left Wrist,4324352,1779734499232,4.7475615,-16.38336,0.6029913,18.875776,-71.560295,69.61922,-105.461784,-38.593895,331.51587,0.0
2c,1,Left Ankle,4524370,1779734499249,0.24,9.85,-0.88,-4.875,17.0625,28.0,-0.645874,-0.71191406,-0.15362549,-0.2290039
2c,1,Left Ankle,4524388,1779734499249,1.32,10.25,-0.97,-5.8125,23.75,30.3125,-0.64471436,-0.71118164,-0.15228271,-0.23522949
2c,2,Right Ankle,1566417,1779734499258,-10.761174,-3.1175127,-3.7447674,-52.993362,22.83624,-13.16238,96.68148,79.83289,315.20316,0.0
2c,1,Left Ankle,4524407,1779734499283,1.42,9.67,-0.83,-7.4375,23.875,27.625,-0.64385986,-0.7102051,-0.15100098,-0.24133301
2c,4,Right Wrist,30527370,1779734499284,3.0357938,0.9354934,-1.9812572,-33.24496,49.56111,-129.41628,-147.72723,-11.324059,218.56522,0.0
2c,1,Left Ankle,4524443,1779734499308,1.65,9.69,-0.11,-5.6875,10.4375,17.1875,-0.64331055,-0.7085571,-0.14794922,-0.24945068
2c,1,Left Ankle,4524428,1779734499308,1.85,9.38,-0.7,-8.4375,15.8125,23.3125,-0.6434326,-0.7091675,-0.14971924,-0.24627686
2c,2,Right Ankle,1566477,1779734499314,-8.179319,-0.9615795,-2.979064,-135.80336,14.22624,20.157618,96.972046,79.86205,315.53653,0.0
2c,1,Left Ankle,4524467,1779734499342,2.38,9.45,-0.14,-1.625,5.5,1.375,-0.6432495,-0.7081299,-0.14782715,-0.25091553
2c,1,Left Ankle,4524485,1779734499342,1.55,9.64,-0.4,2.1875,11.0625,-6.3125,-0.64312744,-0.70770264,-0.1494751,-0.2514038
2c,4,Right Wrist,30527429,1779734499343,2.2940187,-1.3951159,-1.5266209,-43.18496,28.561111,-135.64627,-147.73814,-11.41326,218.59845,0.0
2c,1,Left Ankle,4524510,1779734499366,2.2,9.44,-0.24,7.75,5.5,-22.1875,-0.6432495,-0.70758057,-0.152771,-0.24945068
2c,2,Right Ankle,1566537,1779734499373,-6.087992,0.66553986,1.3758731,-169.19336,-14.47376,41.78762,96.605774,79.86707,315.23297,0.0
2c,3,Left Wrist,4324412,1779734499384,5.175877,-14.653349,0.91884387,-23.824223,-58.680298,85.159225,-105.42642,-38.519783,331.4979,0.0
2c,1,Left Ankle,4524532,1779734499400,1.89,9.54,-0.2,9.6875,0.25,-28.6875,-0.6433716,-0.70770264,-0.15600586,-0.24682617
2c,4,Right Wrist,30527490,1779734499400,1.7460623,-3.1011984,-0.96430755,-25.964958,19.531113,-102.18628,-147.71057,-11.461965,218.6172,0.0
2c,1,Left Ankle,4524549,1779734499433,0.89,9.62,-0.78,11.875,0.75,-29.75,-0.6430664,-0.7081909,-0.16033936,-0.2432251
2c,1,Left Ankle,4524575,1779734499433,0.99,9.68,-0.82,16.75,3.4375,-34.0,-0.64245605,-0.70892334,-0.16534424,-0.23944092
2c,2,Right Ankle,1566597,1779734499433,-5.934851,1.53892,3.0699914,55.786636,-0.6837598,11.407619,96.352165,79.86139,314.964,0.0
2c,1,Left Ankle,4524589,1779734499457,1.15,9.84,-0.65,17.9375,3.5,-34.3125,-0.6415405,-0.70977783,-0.1706543,-0.2355957
2c,4,Right Wrist,30527549,1779734499467,-0.8932211,-2.8978083,-1.3304094,31.015038,11.201112,-86.57628,-147.66249,-11.448126,218.63281,0.0
2c,3,Left Wrist,4324605,1779734499475,5.3840523,-9.085251,0.5096712,-94.244225,-15.4203005,67.09922,-105.35321,-38.420834,331.42844,0.0
2c,1,Left Ankle,4524619,1779734499491,0.42,10.54,-0.04,20.6875,5.375,-30.1875,-0.6402588,-0.7108154,-0.17572021,-0.23217773
2c,2,Right Ankle,1566657,1779734499493,-5.970744,-3.1605835,1.3351951,81.75664,-22.45376,7.4176188,96.25647,79.920265,314.84024,0.0
2c,1,Left Ankle,4524635,1779734499517,0.65,9.84,-0.17,22.375,5.1875,-25.5625,-0.63848877,-0.7121582,-0.18054199,-0.22918701
2c,1,Left Ankle,4524649,1779734499526,-0.17,9.12,-1.47,22.75,0.375,-18.3125,-0.6361084,-0.7141113,-0.18377686,-0.22729492
2c,4,Right Wrist,30527610,1779734499526,-3.4320056,-0.43798694,-0.5168497,-8.46496,-0.62888813,-78.03628,-147.66907,-11.423946,218.65622,0.0
2c,1,Left Ankle,4524671,1779734499547,-0.24,10.46,-1.08,24.375,-8.875,3.125,-0.6334839,-0.71698,-0.18383789,-0.22546387
2c,1,Left Ankle,4524693,1779734499548,-0.25,10.43,-0.88,25.8125,-0.625,10.6875,-0.6304321,-0.7203369,-0.18237305,-0.2244873
2c,2,Right Ankle,1566717,1779734499561,-9.56237,-1.4305727,4.0295134,-35.77336,-25.32376,83.087616,95.95916,79.92694,314.5577,0.0
2c,3,Left Wrist,4324652,1779734499561,5.3792667,-10.671692,0.33260235,-109.43423,3.8296995,57.929222,-105.326836,-38.370243,331.3831,0.0
2c,1,Left Ankle,4524710,1779734499587,0.18,10.15,-1.15,26.8125,8.6875,18.4375,-0.62628174,-0.7234497,-0.18206787,-0.22625732
2c,1,Left Ankle,4524733,1779734499607,0.52,9.99,-0.89,26.4375,7.25,24.1875,-0.6218872,-0.7266846,-0.18121338,-0.2288208
2c,4,Right Wrist,30527669,1779734499610,-5.171588,3.4072788,-0.20338993,-26.52496,-16.79889,-74.39628,-147.69893,-11.408736,218.68489,0.0
2c,2,Right Ankle,1566777,1779734499620,-10.495571,3.5153916,-0.21056838,43.186638,-20.42376,24.427618,95.88889,79.84408,314.4723,0.0
2c,3,Left Wrist,4324742,1779734499620,4.180463,-13.057337,-1.6223338,-49.724224,24.1997,22.999222,-105.30376,-38.300133,331.34995,0.0
2c,1,Left Ankle,4524758,1779734499645,0.58,9.46,-1.29,25.8125,1.3125,30.0,-0.6157837,-0.73236084,-0.17602539,-0.23132324
2c,1,Left Ankle,4524778,1779734499644,1.13,9.21,-1.49,25.75,-7.5625,33.0625,-0.61364746,-0.73431396,-0.17407227,-0.23217773
2c,1,Left Ankle,4524795,1779734499670,1.08,9.5,-1.65,24.75,-15.8125,33.6875,-0.6094971,-0.7384033,-0.16967773,-0.23345947
2c,4,Right Wrist,30527730,1779734499677,-4.6164536,-0.3303098,0.22013968,11.9750395,-10.848888,-60.25627,-147.69585,-11.384587,218.70453,0.0
2c,2,Right Ankle,1566837,1779734499677,-9.088592,1.4336358,0.34456646,-26.463362,-26.51376,9.4476185,95.54766,79.8649,314.14377,0.0
2c,1,Left Ankle,4524824,1779734499705,1.06,9.27,-1.98,21.8125,-21.3125,29.9375,-0.6044922,-0.7442627,-0.16217041,-0.23321533
2c,1,Left Ankle,4524840,1779734499705,1.08,9.17,-2.05,18.375,-21.1875,23.8125,-0.6016846,-0.7477417,-0.15759277,-0.23260498
2c,1,Left Ankle,4524864,1779734499726,1.05,8.71,-2.16,17.125,-19.6875,22.3125,-0.5991821,-0.7506714,-0.15362549,-0.23199463
2c,4,Right Wrist,30527820,1779734499731,-4.140281,-6.1400833,0.49292147,55.37504,-32.12889,-11.956272,-147.64844,-11.352397,218.70834,0.0
2c,2,Right Ankle,1566897,1779734499734,-9.193876,0.40472224,-0.0047856453,1.6766381,-21.47376,6.717619,95.492874,79.93747,314.08795,0.0
2c,3,Left Wrist,4324832,1779734499738,4.7475615,-9.097215,-3.7686956,71.72577,28.8897,22.36922,-105.310555,-38.2343,331.36044,0.0
2c,1,Left Ankle,4524880,1779734499757,1.21,8.72,-2.62,15.5625,-12.0625,16.6875,-0.5968628,-0.75323486,-0.1506958,-0.23168945
2c,1,Left Ankle,4524901,1779734499758,1.86,8.92,-2.93,14.4375,-16.875,9.8125,-0.5950928,-0.7557373,-0.14770508,-0.23010254
